"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold1","fold2","fold3","fold4","fold5","fold6"
"36008","LOC111136237",29,37,NA,NA,NA,NA,0,0.243622082657751,NA,NA,NA,NA
"36009","LOC111136238",126,171,NA,NA,NA,NA,0,0.305381649551182,NA,NA,NA,NA
"36010","LOC111136239",18,18,22,17,7,8,0,0,0.200670695462151,-0.0571584138399486,-0.944461608840851,-0.810930216216329
"36011","LOC111136240",7,65,NA,NA,NA,NA,0,2.22847712084032,NA,NA,NA,NA
"36012","LOC111136241",70,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"36013","LOC111136242",42,42,21,16,18,28,0,0,-0.693147180559945,-0.965080896043587,-0.847297860387204,-0.405465108108164
"36014","LOC111136243",100,195,228,118,99,58,0,0.667829372575655,0.824175442966349,0.165514438477573,-0.0100503358535015,-0.544727175441672
"36015","LOC111136244",16,11,26,12,NA,NA,0,-0.374693449441411,0.485507815781701,-0.287682072451781,NA,NA
"36016","LOC111136245",204,307,678,746,443,1160,0,0.408727753742981,1.20102729409618,1.29660560635954,0.775449776200919,1.73805529025619
"36017","LOC111136246",791,189,191,164,162,157,0,-1.43155095270801,-1.42102453972102,-1.57343153994346,-1.58570163253527,-1.61705216241935
"36018","LOC111136247",1940,2457,1382,2169,373,NA,0,0.236253120463805,-0.339156247729759,0.111578258769501,-1.64886483241356,NA
"36019","LOC111136248",5,19,17,18,22,12,0,1.33500106673234,1.22377543162212,1.28093384546206,1.48160454092422,0.8754687373539
"36020","LOC111136250",76,65,39,32,49,30,0,-0.156346070390694,-0.667171694156685,-0.864997437486605,-0.438913042175704,-0.929535958624176
"36021","LOC111136251",63,27,16,18,36,30,0,-0.847297860387204,-1.37054600415175,-1.25276296849537,-0.559615787935423,-0.741937344729377
"36022","LOC111136252",23,23,12,15,21,11,0,0,-0.650587566141149,-0.42744401482694,-0.0909717782057268,-0.737598943130779
"36023","LOC111136253",29,11,35,40,16,NA,0,-0.969400557188104,0.18805223150294,0.321583624127462,-0.594707107746693,NA
"36024","LOC111136254",126,121,124,108,106,125,0,-0.0404913613547369,-0.0160003413464412,-0.154150679827258,-0.172842812839411,-0.00796816964917684
"36025","LOC111136255",109,115,155,57,40,63,0,0.0535842461341063,0.352077234690103,-0.648296614394594,-1.00246842811521,-0.548213155837611
"36026","LOC111136256",4,3,6,7,26,101,0,-0.287682072451781,0.405465108108164,0.559615787935423,1.87180217690159,3.22882615572137
"36027","LOC111136257",9.5,12,0,12,NA,NA,0,0.233614851181505,NA,0.233614851181505,NA,NA
"36028","LOC111136258",49.625,54,54.75,66.5,86.125,73.75,0,0.08448930755692,0.0982826296892556,0.292707208654454,0.551304990326468,0.396186256212575
"36029","LOC111136259",8,10,8,NA,NA,NA,0,0.22314355131421,0,NA,NA,NA
"36030","LOC111136260",58,37,44,32,33,46,0,-0.449525097902195,-0.276253376628158,-0.594707107746693,-0.563935449079939,-0.231801614057324
"36031","LOC111136261",20.1538461538462,22.9230769230769,19.5384615384615,34.6923076923077,68.8461538461538,24.5384615384615,0,0.128748982744308,-0.0310102367425602,0.543122835741581,1.22847921451376,0.196846599023748
"36032","LOC111136262",29,7,6,27,27,6,0,-1.42138568093116,-1.57553636075842,-0.071458963982145,-0.071458963982145,-1.57553636075842
"36033","LOC111136263",8,9.57142857142857,38.8571428571429,31.4285714285714,25.4285714285714,16.7142857142857,0,0.179340928655817,1.58045037556085,1.36827585561721,1.15643185955694,0.736822244062607
"36034","LOC111136264",23,54,NA,NA,NA,NA,0,0.853489830635125,NA,NA,NA,NA
"36035","LOC111136265",46.6666666666667,39,41,47,77,60,0,-0.179468487811548,-0.129458067236887,0.00711746776886395,0.500775287912489,0.251314428280906
"36036","LOC111136266",17.5,183,NA,NA,NA,NA,0,2.34728527191195,NA,NA,NA,NA
"36037","LOC111136267",12.5,161,NA,NA,NA,NA,0,2.55567572067621,NA,NA,NA,NA
"36038","LOC111136268",113,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"36039","LOC111136269",93,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"36040","LOC111136270",17,69,NA,NA,NA,NA,0,1.40089316054104,NA,NA,NA,NA
"36041","LOC111136271",29,46,NA,NA,NA,NA,0,0.461345566502621,NA,NA,NA,NA
"36042","LOC111136272",40,44,NA,NA,NA,NA,0,0.0953101798043249,NA,NA,NA,NA
"36043","LOC111136273",32.5,61,NA,NA,NA,NA,0,0.629633774837619,NA,NA,NA,NA
"36044","LOC111136274",36,65,NA,NA,NA,NA,0,0.590868331439527,NA,NA,NA,NA
"36045","LOC111136275",50,38,50,40,48,9,0,-0.27443684570176,0,-0.22314355131421,-0.0408219945202552,-1.71479842809193
"36046","LOC111136276",85,9,5,111,17,10,0,-2.2454266791541,-2.83321334405622,0.266878944822018,-1.6094379124341,-2.14006616349627
"36047","LOC111136277",48,85,NA,NA,NA,NA,0,0.571450245582426,NA,NA,NA,NA
"36048","LOC111136278",16,30,13,20,14,27,0,0.628608659422374,-0.207639364778244,0.22314355131421,-0.133531392624523,0.523248143764548
"36049","LOC111136279",194,393,NA,NA,NA,NA,0,0.705951452805933,NA,NA,NA,NA
"36050","LOC111136280",1,1,NA,NA,NA,NA,0,0,NA,NA,NA,NA
"36051","LOC111136281",46,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"36052","LOC111136282",7,2.5,10,10,8,7,0,-1.02961941718116,0.356674943938732,0.356674943938732,0.133531392624523,0
"36053","LOC111136283",6,7,10,4,11,NA,0,0.154150679827258,0.510825623765991,-0.405465108108164,0.606135803570315,NA
"36054","LOC111136284",35,39,68.5,209.5,332,NA,0,0.108213584640233,0.671485683778766,1.78937567787278,2.24978690742707,NA
"36055","LOC111136285",1,1,1,1,2,NA,0,0,0,0,0.693147180559945,NA
"36056","LOC111136286",4,11,5,5,5,NA,0,1.01160091167848,0.22314355131421,0.22314355131421,0.22314355131421,NA
"36057","LOC111136287",5,5,5,5,16,NA,0,0,0,0,1.16315080980568,NA
"36058","LOC111136288",1,2,4,5,10,NA,0,0.693147180559945,1.38629436111989,1.6094379124341,2.30258509299405,NA
"36059","LOC111136289",48,59,NA,NA,NA,NA,0,0.206336432997829,NA,NA,NA,NA
"36060","LOC111136290",11.5,41,61,85,131,41,0,1.2712250313351,1.66852682880411,2.00030422112111,2.43285028783195,1.2712250313351
"36061","LOC111136291",3,79,NA,NA,NA,NA,0,3.27083556379891,NA,NA,NA,NA
"36062","LOC111136292",12,25,21,26,30.5,43,0,0.733969175080201,0.559615787935423,0.773189888233482,0.932820033825366,1.27629346590556
"36063","LOC111136293",22,58,27,155,NA,NA,0,0.969400557188103,0.204794412646013,1.95238266356093,NA,NA
"36064","LOC111136294",20,53,45,20,15.5,NA,0,0.974559639998131,0.810930216216329,0,-0.25489224962879,NA
"36065","LOC111136295",31,815,366,NA,NA,NA,0,3.26920090875572,2.46864612891622,NA,NA,NA
"36066","LOC111136296",10.5,45,139,48,56,79,0,1.45528723260684,2.58309867596721,1.51982575374441,1.67397643357167,2.01807259530354
"36067","LOC111136297",165,162,245,NA,NA,NA,0,-0.0183491386681965,0.395312736644146,NA,NA,NA
"36068","LOC111136298",138,159,153,169,170,163,0,0.141650517063027,0.103184236235231,0.202645029765869,0.208544751893057,0.166496515649558
"36069","LOC111136299",27.25,33.75,28,16,NA,NA,0,0.213926896209286,0.0271509890659509,-0.532464798869472,NA,NA
"36070","LOC111136300",20,49,13,26,18,11,0,0.896088024556636,-0.430782916092454,0.262364264467491,-0.105360515657826,-0.59783700075562
"36071","LOC111136301",20,12,7,5,27,7,0,-0.510825623765991,-1.04982212449868,-1.38629436111989,0.300104592450338,-1.04982212449868
"36072","LOC111136302",26,24,10,13,16,5,0,-0.0800427076735364,-0.955511445027436,-0.693147180559945,-0.485507815781701,-1.64865862558738
"36073","LOC111136303",35,148,90,148,166,130,0,1.4418642122747,0.944461608840852,1.4418642122747,1.55663972686713,1.31218638896617
"36074","LOC111136304",248,223,NA,NA,NA,NA,0,-0.106256974704863,NA,NA,NA,NA
"36075","LOC111136305",38,142,NA,NA,NA,NA,0,1.31824089787487,NA,NA,NA,NA
"36076","LOC111136306",12,29,17,12,17,41,0,0.882389180198474,0.348306694268216,0,0.348306694268216,1.22866541691631
"36077","LOC111136307",3,39,NA,NA,NA,NA,0,2.56494935746154,NA,NA,NA,NA
"36078","LOC111136308",2,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"36079","LOC111136309",15,15,15,15,15,18,0,0,0,0,0,0.182321556793955
"36080","LOC111136310",29,27,25,14,10,36,0,-0.071458963982145,-0.148420005118273,-0.728238500371215,-1.06471073699243,0.216223108469636
"36081","LOC111136311",55.5,60.5,36,15.5,23,27,0,0.0862603442844069,-0.432864082296279,-1.27554299682719,-0.880888804823239,-0.72054615474806
"36082","LOC111136312",16,72,NA,NA,NA,NA,0,1.50407739677627,NA,NA,NA,NA
"36083","LOC111136313",377,183,112,41,NA,NA,0,-0.72275903460659,-1.21374631615292,-2.2186731207437,NA,NA
"36084","LOC111136314",216,118,94.25,92.6666666666667,92,90,0,-0.6045937832185,-0.829327581356045,-0.846269582661638,-0.853489830635125,-0.8754687373539
"36085","LOC111136315",38,57,95,69,45,49,0,0.405465108108164,0.916290731874155,0.596520344870874,0.169076330043934,0.254234138384241
"36086","LOC111136316",41,47,NA,NA,NA,NA,0,0.136575535005751,NA,NA,NA,NA
"36087","LOC111136317",43,44,53,63,66,47,0,0.0229895182246988,0.209091797858559,0.38193461069797,0.428454626332863,0.0889474860164961
"36088","LOC111136318",18,20,27,14,38,58,0,0.105360515657826,0.405465108108164,-0.251314428280906,0.747214401830221,1.17007125265025
"36089","LOC111136319",4,6,38,16,38,16,0,0.405465108108164,2.2512917986065,1.38629436111989,2.2512917986065,1.38629436111989
"36090","LOC111136320",36,29,47,45,NA,NA,0,-0.216223108469636,0.266628663253949,0.22314355131421,NA,NA
"36091","LOC111136321",7,33,104,25,21,52,0,1.55059741241117,2.69848075008606,1.27296567581289,1.09861228866811,2.00533356952611
"36092","LOC111136322",32,160,75,62,61,33,0,1.6094379124341,0.851752210736584,0.661398482245365,0.645137961373585,0.0307716586667537
"36093","LOC111136323",155,147,160,160,160,156,0,-0.0529925301405103,0.0317486983145803,0.0317486983145803,0.0317486983145803,0.00643089033029033
"36094","LOC111136324",64,54,NA,NA,NA,NA,0,-0.169899036795397,NA,NA,NA,NA
"36095","LOC111136325",181,207,NA,NA,NA,NA,0,0.134221761999543,NA,NA,NA,NA
"36096","LOC111136326",61,13,40,45,31,120,0,-1.54592450671177,-0.421994410059375,-0.304211374402991,-0.676886659688165,0.676617878608735
"36097","LOC111136327",24,25,10,8,18,24,0,0.0408219945202552,-0.8754687373539,-1.09861228866811,-0.287682072451781,0
"36098","LOC111136328",12,19,19,12,9,23,0,0.45953232937844,0.45953232937844,0,-0.287682072451781,0.650587566141149
"36099","LOC111136329",23.5,54,32,23,41,29,0,0.831983625414161,0.308735481649613,-0.0215062052209636,0.556571645554195,0.210295408836361
"36100","LOC111136330",32,32,30,30,30,30,0,0,-0.0645385211375712,-0.0645385211375712,-0.0645385211375712,-0.0645385211375712
"36101","LOC111136331",65,34,NA,NA,NA,NA,0,-0.648026745279476,NA,NA,NA,NA
"36102","LOC111136332",61,105,80,295,NA,NA,0,0.543086485984212,0.27115277050057,1.57610149216651,NA,NA
"36103","LOC111136333",32,35,33,21,35,NA,0,0.0896121586896871,0.0307716586667537,-0.421213465076304,0.0896121586896871,NA
"36104","LOC111136334",29,29,29,29,NA,NA,0,0,0,0,NA,NA
"36105","LOC111136335",6,8,3,3,3,NA,0,0.287682072451781,-0.693147180559945,-0.693147180559945,-0.693147180559945,NA
"36106","LOC111136336",10,23,40,16,211,37,0,0.832909122935104,1.38629436111989,0.470003629245736,3.04927304048202,1.30833281965018
"36107","LOC111136337",141,94,50,71,111,63,0,-0.405465108108164,-1.03673688495002,-0.686080013336853,-0.239229689065834,-0.805625163986636
"36108","LOC111136338",20,19,23,19,18,17,0,-0.0512932943875506,0.139761942375159,-0.0512932943875506,-0.105360515657826,-0.162518929497775
"36109","LOC111136339",32,28,44,37,92,NA,0,-0.133531392624523,0.318453731118535,0.145182009844498,1.05605267424931,NA
"36110","LOC111136340",19.3939393939394,41.2424242424242,17.3939393939394,29.6363636363636,18.7272727272727,20.4242424242424,0,0.754506826297748,-0.108838780034151,0.4240414936811,-0.0349797188960268,0.0517619345585896
"36111","LOC111136341",23,56,69,67,49,40,0,0.889857474806,1.09861228866811,1.06919840346182,0.756326082181477,0.553385238184787
"36112","LOC111136342",122,79,NA,NA,NA,NA,0,-0.434573192266235,NA,NA,NA,NA
"36113","LOC111136343",31,59,NA,NA,NA,NA,0,0.643550239420573,NA,NA,NA,NA
"36114","LOC111136344",22,42,23,22,22,28.5,0,0.646627164925052,0.0444517625708338,0,0,0.258861633916289
"36115","LOC111136345",21,21,21,19,19,19,0,0,0,-0.100083458556983,-0.100083458556983,-0.100083458556983
"36116","LOC111136346",19,29,125,NA,NA,NA,0,0.422856850820034,1.88387475813586,NA,NA,NA
"36117","LOC111136347",31,33,137,NA,NA,NA,0,0.0625203569813339,1.48599372134298,NA,NA,NA
"36118","LOC111136348",23.3333333333333,31,38,25,17,18,0,0.284104251103897,0.487703206345136,0.0689928714869514,-0.316669609325033,-0.259511195485085
"36119","LOC111136349",40.6666666666667,110,140,56,87,52,0,0.995071609727269,1.23623366654416,0.319942934670002,0.760499362589437,0.245834962516281
"36120","LOC111136350",22,22,17,17,18,25,0,0,-0.2578291093021,-0.2578291093021,-0.200670695462151,0.127833371509885
"36121","LOC111136351",20,66,41,32,26,30,0,1.19392246847243,0.717839793150317,0.470003629245736,0.262364264467491,0.405465108108164
"36122","LOC111136352",19,21,19,21,50,NA,0,0.100083458556983,0,0.100083458556983,0.967584026261706,NA
"36123","LOC111136353",22,22,37,19,21,20,0,0,0.519875459285909,-0.146603474191875,-0.0465200156348928,-0.0953101798043249
"36124","LOC111136354",28,27,26,25,22,18,0,-0.0363676441708748,-0.0741079721537218,-0.113328685307003,-0.241162056816888,-0.441832752279039
"36125","LOC111136355",41.2,39.2,41.4,42.8,37.8,36,0,-0.0497615095590638,0.00484262447578799,0.0380998462322702,-0.0861291537299389,-0.134919317899371
"36126","LOC111136356",11,10,10,14,19,17,0,-0.0953101798043249,-0.0953101798043249,0.241162056816888,0.54654370636807,0.435318071257845
"36127","LOC111136357",303,147,NA,NA,NA,NA,0,-0.723300218730633,NA,NA,NA,NA
"36128","LOC111136358",44.5,28.5,31,29.5,26.5,31.5,0,-0.44558510189759,-0.361501984687048,-0.41109892582642,-0.518344456180018,-0.345501643340607
"36129","LOC111136359",12,30,11,16,236,NA,0,0.916290731874155,-0.0870113769896298,0.287682072451781,2.97892515523761,NA
"36130","LOC111136360",24,26,28,24,27,NA,0,0.0800427076735364,0.154150679827258,0,0.117783035656383,NA
"36131","LOC111136361",31,34,34,30,31,29,0,0.0923733201310151,0.0923733201310151,-0.0327898228229908,0,-0.0666913744986723
"36132","LOC111136362",20,56,52,35,31.5,NA,0,1.02961941718116,0.955511445027436,0.559615787935423,0.454255272277596,NA
"36133","LOC111136363",56,84,57,NA,NA,NA,0,0.405465108108164,0.0176995770994009,NA,NA,NA
"36134","LOC111136364",26,26,26,26,31,NA,0,0,0,0,0.175890666463664,NA
"36135","LOC111136365",31,66,34,28,NA,NA,0,0.755667537541279,0.0923733201310151,-0.101782694309942,NA,NA
"36136","LOC111136366",29,25,23,39,NA,NA,0,-0.148420005118273,-0.231801614057324,0.296265816143172,NA,NA
"36137","LOC111136367",27,37,22,47,NA,NA,0,0.315081046639895,-0.204794412646013,0.55431073570573,NA,NA
"36138","LOC111136368",158,111,162,124,NA,NA,0,-0.353064831714633,0.0250013022054172,-0.24231346742193,NA,NA
"36139","LOC111136369",23,22,31,31,NA,NA,0,-0.0444517625708338,0.298492988555997,0.298492988555997,NA,NA
"36140","LOC111136370",27,27,33,NA,NA,NA,0,0,0.200670695462151,NA,NA,NA
"36141","LOC111136371",26,27,27,NA,NA,NA,0,0.0377403279828471,0.0377403279828471,NA,NA,NA
"36142","LOC111136372",25,25,26,25,NA,NA,0,0,0.0392207131532813,0,NA,NA
"36143","LOC111136373",28,28,29,NA,NA,NA,0,0,0.0350913198112702,NA,NA,NA
"36144","LOC111136374",23,23,27,NA,NA,NA,0,0,0.160342650075179,NA,NA,NA
"36145","LOC111136375",41,20,52,17,17,65,0,-0.717839793150317,0.23767165187712,-0.880358722648092,-0.880358722648092,0.460815203191329
"36146","LOC111136376",66,56,143,73,67,108,0,-0.164303051291276,0.773189888233482,0.100804699121966,0.0150378773645405,0.492476485097794
"36147","LOC111136377",9.33333333333333,19,23,8,13,12,0,0.710846757659346,0.901901994422055,-0.154150679827258,0.331357135954442,0.251314428280906
"36148","LOC111136378",94,170,NA,NA,NA,NA,0,0.592503654780258,NA,NA,NA,NA
"36149","LOC111136379",8,13,19,18,9,3,0,0.485507815781701,0.864997437486605,0.810930216216329,0.117783035656383,-0.980829253011726
"36150","LOC111136380",8,7,7,NA,NA,NA,0,-0.133531392624523,-0.133531392624523,NA,NA,NA
"36151","LOC111136381",47,27,66.5,105,NA,NA,0,-0.554310735705729,0.34705434595175,0.803812748447465,NA,NA
"36152","LOC111136382",18.9333333333333,34.5333333333333,18.4666666666667,26.2,27,21.8333333333333,0,0.601001004098277,-0.0249567319738676,0.324835373708055,0.354912828945333,0.142513816914101
"36153","LOC111136383",30,15,18,18,18,25,0,-0.693147180559945,-0.510825623765991,-0.510825623765991,-0.510825623765991,-0.182321556793955
"36154","LOC111136384",27,19,8,10,14,21,0,-0.351397886837889,-1.21639532432449,-0.993251773010283,-0.65677953638907,-0.251314428280906
"36155","LOC111136385",45,9,11,8,29,27,0,-1.6094379124341,-1.40876721697195,-1.72722094809048,-0.439366659783846,-0.510825623765991
"36156","LOC111136386",31,16,29,13,21,11,0,-0.661398482245365,-0.0666913744986723,-0.869037847023609,-0.389464766761723,-1.03609193168678
"36157","LOC111136387",18,13.5,19.5,26,26,NA,0,-0.287682072451781,0.0800427076735364,0.367724780125317,0.367724780125317,NA
"36158","LOC111136388",14,15,14,20,NA,NA,0,0.0689928714869514,0,0.356674943938732,NA,NA
"36159","LOC111136389",58,10,9,60,NA,NA,0,-1.75785791755237,-1.8632184332102,0.0339015516756814,NA,NA
"36160","LOC111136390",34,54,49,62,64,60,0,0.462623521948113,0.365459773494465,0.60077386042893,0.63252255874351,0.567984037605939
"36161","LOC111136391",18,24,20,14,4,25,0,0.287682072451781,0.105360515657826,-0.251314428280906,-1.50407739677627,0.328504066972036
"36162","LOC111136392",13,11,3,23,NA,NA,0,-0.167054084663166,-1.46633706879343,0.570544858467613,NA,NA
"36163","LOC111136393",12,1,9,37,32,6,0,-2.484906649788,-0.287682072451781,1.12601126285622,0.980829253011726,-0.693147180559945
"36164","LOC111136394",1,4,9,2,4,19,0,1.38629436111989,2.19722457733622,0.693147180559945,1.38629436111989,2.94443897916644
"36165","LOC111136395",6,3,10,51,9,27,0,-0.693147180559945,0.510825623765991,2.14006616349627,0.405465108108164,1.50407739677627
"36166","LOC111136396",17,29,9,12,14,18,0,0.534082485930258,-0.635988766719997,-0.348306694268216,-0.194156014440958,0.0571584138399486
"36167","LOC111136397",5,17,65,39,41,50,0,1.22377543162212,2.56494935746154,2.05412373369555,2.10413415427021,2.30258509299405
"36168","LOC111136398",12,8,20.6666666666667,4.6,6.6,10.25,0,-0.405465108108164,0.543615446588982,-0.958850346292951,-0.597837000755621,-0.157628944203583
"36169","LOC111136399",37,71,58,60,49,57,0,0.651761964397091,0.449525097902195,0.483426649577876,0.280902385466402,0.432133355190326
"36170","LOC111136400",22,34,19,21,9,15,0,0.435318071257845,-0.146603474191875,-0.0465200156348928,-0.893817876022096,-0.382992252256106
"36171","LOC111136401",92,72,NA,NA,NA,NA,0,-0.245122458032985,NA,NA,NA,NA
"36172","LOC111136402",172,298,220,303,NA,NA,0,0.549599009691951,0.246133069538909,0.566238328695916,NA,NA
"36173","LOC111136403",50.25,46,25,133,21,19.5,0,-0.0883691504500901,-0.698134722070984,0.973338581282569,-0.872488109215762,-0.946596081369484
"36174","LOC111136404",17,32,36,59,31,5,0,0.63252255874351,0.750305594399894,1.2443240998495,0.60077386042893,-1.22377543162212
"36175","LOC111136405",8,14,7,11,15,9,0,0.559615787935423,-0.133531392624523,0.318453731118535,0.628608659422374,0.117783035656383
"36176","LOC111136406",7,11,14,22,34,16,0,0.451985123743057,0.693147180559945,1.145132304303,1.58045037556085,0.826678573184468
"36177","LOC111136407",36.7142857142857,43.7142857142857,139.333333333333,162,NA,NA,0,0.174509017057161,1.33370320801674,1.48443039939248,NA,NA
"36178","LOC111136408",13,24,19,13,33,NA,0,0.613104472886409,0.379489621704904,0,0.931558204004943,NA
