"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold1","fold2","fold3","fold4","fold5","fold6"
"30305","LOC111130310",274.2,261,105,120,193,169,0,-0.0493373598055205,-0.959897416970691,-0.826366024346168,-0.351167578223328,-0.48395905220514
"30306","LOC111130311",16,57,5,60,NA,NA,0,1.27046254559477,-1.16315080980568,1.32175583998232,NA,NA
"30307","LOC111130312",47,127,134,87,48,52,0,0.994039484748533,1.04769219824085,0.615760516944525,0.0210534091978323,0.101096116871369
"30308","LOC111130313",1,2,4,10,NA,NA,0,0.693147180559945,1.38629436111989,2.30258509299405,NA,NA
"30309","LOC111130314",12,17,10,12,10,19,0,0.348306694268216,-0.182321556793955,0,-0.182321556793955,0.45953232937844
"30310","LOC111130315",235,175,148,105,74,94,0,-0.294799540220645,-0.462373240380044,-0.805625163986636,-1.15552042093999,-0.916290731874155
"30311","LOC111130316",5,7,6,5,5,5,0,0.336472236621213,0.182321556793955,0,0,0
"30312","LOC111130317",16,24,19,9.66666666666667,5,6.66666666666667,0,0.405465108108164,0.171850256926659,-0.503905180921417,-1.16315080980568,-0.8754687373539
"30313","LOC111130318",76,175,17,194,NA,NA,0,0.834052633637183,-1.49751999623011,0.937124818776997,NA,NA
"30314","LOC111130319",4,3,4,7,3,8,0,-0.287682072451781,0,0.559615787935423,-0.287682072451781,0.693147180559945
"30315","LOC111130320",214,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"30316","LOC111130321",7,1,1,7,9,NA,0,-1.94591014905531,-1.94591014905531,0,0.251314428280906,NA
"30317","LOC111130322",50,336,257,60,64,101,0,1.90508815453506,1.63705307946707,0.182321556793955,0.246860077931526,0.703097511413113
"30318","LOC111130323",558,191,196,325,305,321,0,-1.07208553433468,-1.04624430315079,-0.540533780051573,-0.604047185773899,-0.552917839251295
"30319","LOC111130324",201,596,725,506,497,727,0,1.08693575900627,1.2828667467956,0.92323176122839,0.905285118037553,1.28562156947444
"30320","LOC111130325",107,65.6666666666667,24.6666666666667,15.6666666666667,31.8333333333333,63.1666666666667,0,-0.488237394392027,-1.46737602992585,-1.92129352141996,-1.21231487564333,-0.527052098607535
"30321","LOC111130326",7,183,23,23,27,45,0,3.26357600378611,1.18958406687384,1.18958406687384,1.34992671694902,1.86075234071501
"30322","LOC111130327",19,23,24,39,NA,NA,0,0.191055236762709,0.233614851181505,0.719122666963206,NA,NA
"30323","LOC111130328",0,2,2,0,0,0,NA,NA,NA,NA,NA,NA
"30324","LOC111130329",9,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"30325","LOC111130330",5,3,5,5,2,NA,0,-0.510825623765991,0,0,-0.916290731874155,NA
"30326","LOC111130331",105,217,227,131,720,217,0,0.725937003382936,0.770989667323879,0.221236973043628,1.92529086185258,0.725937003382936
"30327","LOC111130332",46.25,64,52,44.125,56.625,58.875,0,0.324821619401238,0.117182254622993,-0.0470349487049733,0.202389119844764,0.241355088378148
"30328","LOC111130333",609,262,220,540,870.25,2176,0,-0.8434737639488,-1.01819072135754,-0.120249128151577,0.356962258981651,1.27342534026594
"30329","LOC111130334",239,198,122,109,116,73,0,-0.188196521236975,-0.672442507198254,-0.785115669702367,-0.722873360825146,-1.18600411078312
"30330","LOC111130335",45,35,45,42,42,41,0,-0.251314428280906,0,-0.0689928714869514,-0.0689928714869514,-0.093090423066012
"30331","LOC111130337",191,217,157,229,416,NA,0,0.12762392549383,-0.196027622698322,0.18144857550761,0.778411832214633,NA
"30332","LOC111130338",453,255,2449,136,56,940.875,0,-0.574628580324608,1.68754293146913,-1.20323723974698,-2.09054043474788,0.730918167871662
"30333","LOC111130339",0,0,7,7,0,0,NA,NA,NA,NA,NA,NA
"30334","LOC111130340",7.5,6,5,4,3,3,0,-0.22314355131421,-0.405465108108164,-0.628608659422374,-0.916290731874155,-0.916290731874155
"30335","LOC111130341",35,20,NA,NA,NA,NA,0,-0.559615787935423,NA,NA,NA,NA
"30336","LOC111130342",3,7,NA,NA,NA,NA,0,0.847297860387204,NA,NA,NA,NA
"30337","LOC111130343",292,197,191,379,211,194,0,-0.393550073530293,-0.424480374221652,0.260782402814145,-0.324895668792215,-0.408895643204954
"30338","LOC111130344",555,123,29,21,18,43,0,-1.50678375837402,-2.95167228375996,-3.27444567602301,-3.42859635585027,-2.55776799805287
"30339","LOC111130345",209,61.3333333333333,101.333333333333,NA,NA,NA,0,-1.22601078302394,-0.723918839226699,NA,NA,NA
"30340","LOC111130346",364,374,308,269,425,243,0,0.0271019297777912,-0.167054084663166,-0.302442488034901,0.154935301287676,-0.404092424296192
"30341","LOC111130347",71,131,75,128,149,193,0,0.612517446159836,0.054808236494995,0.589350386878302,0.741266428904144,1.00001031186357
"30342","LOC111130348",658,1448.5,885,596,403,448.5,0,0.789078885884088,0.296382713682612,-0.0989642642599675,-0.490268369378634,-0.383296249826466
"30343","LOC111130349",348,2050,NA,NA,NA,NA,0,1.77339259235798,NA,NA,NA,NA
"30344","LOC111130350",58,58,93,51,40,83,0,0,0.472156482606837,-0.128617377822094,-0.371563556432483,0.358397597250179
"30345","LOC111130351",84,67,46,37,13,20,0,-0.226124179452348,-0.602175402354219,-0.819898886199089,-1.86586744138178,-1.43508452528932
"30346","LOC111130352",37,36,34,42,67,79,0,-0.0273989741881144,-0.084557388028063,0.126751705639144,0.593774706746742,0.758529939822797
"30347","LOC111130353",14.3703703703704,24,13.2222222222222,26.4444444444444,29.2962962962963,34.4074074074074,0,0.512885356729001,-0.0832695578436344,0.609877622716311,0.712292628144381,0.873103399190565
"30348","LOC111130354",29.5,22,29,29,23,21,0,-0.293347809987458,-0.0170944333593001,-0.0170944333593001,-0.248896047416624,-0.339867825622351
"30349","LOC111130355",465,1120.33333333333,1026.66666666667,321.666666666667,295.666666666667,532.5,0,0.87934413346964,0.792035181712154,-0.36852159291648,-0.452804711945886,0.135545491996224
"30350","LOC111130356",23,18,16,40,NA,NA,0,-0.245122458032985,-0.362905493689368,0.553385238184787,NA,NA
"30351","LOC111130357",44,44,51,33,44,29,0,0,0.147635998806065,-0.287682072451781,0,-0.416893803931787
"30352","LOC111130358",834,428,152,185,198,296,0,-0.66711020677695,-1.70235288151247,-1.50587757728042,-1.43796637166421,-1.03587394803469
"30353","LOC111130359",2,4,3,3,0,0,0,0.693147180559945,0.405465108108164,0.405465108108164,NA,NA
"30354","LOC111130360",11,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"30355","LOC111130361",9,5,NA,NA,NA,NA,0,-0.587786664902119,NA,NA,NA,NA
"30356","LOC111130362",13,22,24,24,64,13,0,0.526093095896779,0.613104472886409,0.613104472886409,1.59393372589814,0
"30357","LOC111130363",223,269,167,206,265,224,0,0.18753960814172,-0.289177959043364,-0.0792956026705377,0.172558054526104,0.00447428039492111
"30358","LOC111130364",68,75,69,76,74,132,0,0.0979804083602038,0.0145987994211526,0.111225635110224,0.084557388028063,0.663294217410264
"30359","LOC111130365",130,158,160,450,383,NA,0,0.195060582571384,0.207639364778245,1.24171313230878,1.08050053872506,NA
"30360","LOC111130366",3,56,49,62,55,23,0,2.92673940206704,2.79320800944252,3.02852209637698,2.90872089656436,2.03688192726104
"30361","LOC111130367",93,105,264,NA,NA,NA,0,0.121360857004268,1.04334960999306,NA,NA,NA
"30362","LOC111130368",54,56,57,38,21,39,0,0.0363676441708748,0.0540672212702758,-0.351397886837889,-0.944461608840851,-0.325422400434628
"30363","LOC111130369",0.142857142857143,0,1,1,NA,NA,0,NA,1.94591014905531,1.94591014905531,NA,NA
"30364","LOC111130370",294,357,310,379,356,348,0,0.194156014440957,0.0529925301405104,0.253956437743745,0.191350963513349,0.168622712435793
"30365","LOC111130371",1355,1286,1978,1523,1382,2143,0,-0.0522648285162366,0.378284778868856,0.116880619581361,0.0197302710138139,0.458405262159776
"30366","LOC111130372",83,99,NA,NA,NA,NA,0,0.176279242337992,NA,NA,NA,NA
"30367","LOC111130373",9,10,15,13,10,7,0,0.105360515657826,0.510825623765991,0.367724780125317,0.105360515657826,-0.251314428280906
"30368","LOC111130374",27,75,15,23,22,9,0,1.02165124753198,-0.587786664902119,-0.160342650075179,-0.204794412646013,-1.09861228866811
"30369","LOC111130375",11.2,29.8,94.2,155.2,178.8,47,0,0.97859461521031,2.12950640328127,2.62880082944807,2.77035408443836,1.43423382340901
"30370","LOC111130376",391,848,NA,NA,NA,NA,0,0.774173075806537,NA,NA,NA,NA
"30371","LOC111130377",19,3,9,0,8,4,0,-1.84582669049833,-0.747214401830221,NA,-0.864997437486605,-1.55814461804655
"30372","LOC111130378",5725,679,981,884,3165,NA,0,-2.13197670086374,-1.76402536885708,-1.8681407657848,-0.592689493844164,NA
"30373","LOC111130379",3,5,3,3,3,7,0,0.510825623765991,0,0,0,0.847297860387204
"30374","LOC111130380",3.5,3,4,4,5,5,0,-0.154150679827258,0.133531392624523,0.133531392624523,0.356674943938732,0.356674943938732
"30375","LOC111130381",3,4,12,8,5,5,0,0.287682072451781,1.38629436111989,0.980829253011726,0.510825623765991,0.510825623765991
"30376","LOC111130382",2,2,6,NA,NA,NA,0,0,1.09861228866811,NA,NA,NA
"30377","LOC111130383",50,23,12,15,16,16,0,-0.776528789498996,-1.42711635564015,-1.20397280432594,-1.13943428318836,-1.13943428318836
"30378","LOC111130384",6,30,25,27,17,19.1428571428571,0,1.6094379124341,1.42711635564015,1.50407739677627,1.04145387482816,1.16017018166754
"30379","LOC111130385",70,34,23,33,35,73,0,-0.722134717433198,-1.11300102612021,-0.751987680582879,-0.693147180559945,0.0419641990990322
"30380","LOC111130386",754,395,155,146,978,NA,0,-0.646506603106834,-1.58196725108871,-1.64178574629962,0.260117302026861,NA
"30381","LOC111130387",238,239,219,93,97,117,0,0.00419287826003596,-0.0831989438549739,-0.939671180518219,-0.897559695168092,-0.710096738873719
"30382","LOC111130388",1,1,4,0,0,0,0,0,1.38629436111989,NA,NA,NA
"30383","LOC111130389",0.5,0,1.5,7.25,9,NA,0,NA,1.09861228866811,2.67414864942653,2.89037175789616,NA
"30384","LOC111130390",13,55,42,25,41,58,0,1.44238382777093,1.17272026082183,0.653926467406664,1.14862270924277,1.49549365308488
"30385","LOC111130391",28,27,83,62,22,38,0,-0.0363676441708748,1.08663609762139,0.794929874869888,-0.241162056816888,0.305381649551182
"30386","LOC111130392",363,365,361,362,362,371,0,0.00549451931764078,-0.0055248759319698,-0.00275862243907975,-0.00275862243907975,0.0217992283425844
"30387","LOC111130393",372.5,379,383,367,381,365,0,0.0172991672628121,0.0277979513610317,-0.0148751897650439,0.0225623373070868,-0.0203396842371227
"30388","LOC111130394",31,27,12,9,14,8,0,-0.138150338480817,-0.949080554697146,-1.23676262714893,-0.794929874869888,-1.35454566280531
"30389","LOC111130395",33,58,101,39,25,43,0,0.563935449079939,1.11861295537478,0.167054084663166,-0.277631736598279,0.264692554227082
"30390","LOC111130396",36,44,25,15,19,53,0,0.200670695462151,-0.364643113587909,-0.8754687373539,-0.63907995928967,0.386772975096012
"30391","LOC111130397",55,91,264,100,153,224,0,0.503526321284379,1.56861591791385,0.59783700075562,1.02310473615996,1.40431286662257
"30392","LOC111130398",6.25,9.125,7,9.5,20,2,0,0.378436435720245,0.113328685307003,0.418710334858185,1.16315080980568,-1.13943428318836
"30393","LOC111130399",16,33,47.5,57,57.5,47,0,0.723918839226699,1.08814098880081,1.27046254559477,1.27919622556352,1.07755887947028
"30394","LOC111130400",27,44,48,53,59,54,0,0.488352767913932,0.575364144903562,0.674455047547793,0.78170057790139,0.693147180559945
"30395","LOC111130401",7,14,14,29,21.5,30,0,0.693147180559945,0.693147180559945,1.42138568093116,1.1221427860783,1.45528723260684
"30396","LOC111130402",392,801,502,299,757,NA,0,0.714599107277897,0.247338279901267,-0.270818266399776,0.658101413646986,NA
"30397","LOC111130403",61,76,59,58,75,151,0,0.21985947611302,-0.0333364202675918,-0.050430853626892,0.206614249362999,0.906405972641613
"30398","LOC111130404",270,273,235,217,197,156,0,0.0110498361865849,-0.138836444854216,-0.218524605457915,-0.315218230260386,-0.548565951748838
"30399","LOC111130405",54,59,80,99,164,105,0,0.088553397341445,0.393042588109607,0.606135803570315,1.11088238125992,0.664976303593249
"30400","LOC111130406",36,59,NA,NA,NA,NA,0,0.494018505449609,NA,NA,NA,NA
"30401","LOC111130407",4,100.5,56,47,51,46,0,3.22386336637924,2.63905732961526,2.46385324059017,2.54553127160443,2.4423470353692
"30402","LOC111130408",30.4,45,44,83.2,40.2,29,0,0.392219881358144,0.369747025506085,1.00680473941499,0.279424387212799,-0.047146778425702
"30403","LOC111130409",52.1666666666667,55,21,26.75,46,111.25,0,0.0528894639203728,-0.909921283588675,-0.667909247970083,-0.125802324823003,0.757336199734251
"30404","LOC111130410",6,29,NA,NA,NA,NA,0,1.57553636075842,NA,NA,NA,NA
"30405","LOC111130411",43,61,162,132,242,400,0,0.349673748479749,1.32639621953882,1.12160180689281,1.72773761046312,2.23026443141442
"30406","LOC111130412",57,94,96,246,82,51,0,0.500243514435454,0.521296923633286,1.46228026809781,0.363667979429703,-0.111225635110224
"30407","LOC111130413",406,472,327,279,303,257,0,0.150625825983823,-0.216392988704479,-0.375141377780367,-0.292620354092363,-0.457277074706513
"30408","LOC111130414",21,34,52,21,NA,NA,0,0.481838086892738,0.906721280858004,0,NA,NA
"30409","LOC111130415",52,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"30410","LOC111130416",127,298,477,889,881,456,0,0.852906400046813,1.32332940442975,1.94591014905531,1.93687053947759,1.27830572305579
"30411","LOC111130417",21.6666666666667,66,48,78,50,78,0,1.1138797607989,0.795426029680363,1.28093384546206,0.836248024200619,1.28093384546206
"30412","LOC111130418",79,48,55,76,46,54,0,-0.498246841559131,-0.36211466723455,-0.0387145121806904,-0.540806455977927,-0.380463805902747
"30413","LOC111130419",375,474,386,356,195,182,0,0.234281295724666,0.0289113434944201,-0.0519952951183803,-0.653926467406664,-0.722919338893615
"30414","LOC111130420",0,0,0,4,1,NA,NA,NA,NA,NA,NA,NA
"30415","LOC111130422",87,548,NA,NA,NA,NA,0,1.84036716829343,NA,NA,NA,NA
"30416","LOC111130423",217,175,125,211,102,102,0,-0.215111379616946,-0.551583616238159,-0.028039220064393,-0.754924540256188,-0.754924540256188
"30417","LOC111130424",9,27,NA,NA,NA,NA,0,1.09861228866811,NA,NA,NA,NA
"30418","LOC111130425",50,219,210,221,146,128,0,1.47704872438835,1.43508452528932,1.48613969608961,1.07158361628019,0.940007258491471
"30419","LOC111130426",149,1,130,179,32,61,0,-5.00394630594546,-0.136411855489877,0.183439499895296,-1.53821040314573,-0.893072441772148
"30420","LOC111130427",21.5,25,40,48,44,36,0,0.150822889734584,0.620826518980319,0.803148075774274,0.716136698784644,0.515466003322493
"30421","LOC111130428",52,108,156,70,43,78,0,0.730887508542792,1.09861228866811,0.297251523467932,-0.190043602887865,0.405465108108164
"30422","LOC111130429",26,26,26,28,28,31,0,0,0,0.0741079721537218,0.0741079721537218,0.175890666463664
"30423","LOC111130430",18,30,NA,NA,NA,NA,0,0.510825623765991,NA,NA,NA,NA
"30424","LOC111130431",258,574,911,753,762,540,0,0.799669811397949,1.26158331233834,1.07110564287828,1.08298697076503,0.738609554636703
"30425","LOC111130432",5,2,2,3,5,3,0,-0.916290731874155,-0.916290731874155,-0.510825623765991,0,-0.510825623765991
"30426","LOC111130433",6,11,NA,NA,NA,NA,0,0.606135803570315,NA,NA,NA,NA
"30427","LOC111130434",11,19,21,19,22,28,0,0.54654370636807,0.646627164925052,0.54654370636807,0.693147180559945,0.934309237376833
"30428","LOC111130435",36,1205,NA,NA,NA,NA,0,3.51071590746865,NA,NA,NA,NA
"30429","LOC111130436",13,8,23,NA,NA,NA,0,-0.485507815781701,0.570544858467613,NA,NA,NA
"30430","LOC111130437",114,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"30431","LOC111130438",16,60,104,134,168,223,0,1.32175583998232,1.87180217690159,2.12525107771113,2.35137525716348,2.63458304922034
"30432","LOC111130439",511.5,1288,1167,535,1154,439,0,0.923498321272618,0.824844046894875,0.0449191615043253,0.813641861676364,-0.15284817231651
"30433","LOC111130440",0,10,23,21,58,80,NA,NA,NA,NA,NA,NA
"30434","LOC111130441",44,126,NA,NA,NA,NA,0,1.05209227303322,NA,NA,NA,NA
"30435","LOC111130442",26,76,46,NA,NA,NA,0,1.07263680226485,0.570544858467613,NA,NA,NA
"30436","LOC111130443",27,54,NA,NA,NA,NA,0,0.693147180559945,NA,NA,NA,NA
"30437","LOC111130444",4,6,4,2,0,0,0,0.405465108108164,0,-0.693147180559945,NA,NA
"30438","LOC111130445",0,2,0,4,0,2,NA,NA,NA,NA,NA,NA
"30439","LOC111130446",0,0,4,0,0,NA,NA,NA,NA,NA,NA,NA
"30440","LOC111130447",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"30441","LOC111130448",0,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30442","LOC111130449",0,0,2,1,0,0,NA,NA,NA,NA,NA,NA
"30443","LOC111130450",3,1,1,1,1,1,0,-1.09861228866811,-1.09861228866811,-1.09861228866811,-1.09861228866811,-1.09861228866811
"30444","LOC111130451",2,4,4,NA,NA,NA,0,0.693147180559945,0.693147180559945,NA,NA,NA
"30445","LOC111130452",50,32,8,7,59,59,0,-0.446287102628419,-1.83258146374831,-1.96611285637283,0.165514438477573,0.165514438477573
"30446","LOC111130453",10,16,NA,NA,NA,NA,0,0.470003629245736,NA,NA,NA,NA
"30447","LOC111130454",3,3,3,NA,NA,NA,0,0,0,NA,NA,NA
"30448","LOC111130455",2,16.25,51.25,61.5,100,NA,0,2.0949457282158,3.24356843745857,3.42588999425253,3.91202300542815,NA
"30449","LOC111130456",26,20,91,85,89,98,0,-0.262364264467491,1.25276296849537,1.18455471846883,1.23053983171066,1.32687094064909
"30450","LOC111130457",63,23,19,17,22,23,0,-1.00764051046238,-1.19869574722509,-1.30992138233532,-1.05209227303322,-1.00764051046238
"30451","LOC111130458",209,239,77,163,521,NA,0,0.1341292999667,-0.998528830111127,-0.248584051158049,0.913415789788556,NA
"30452","LOC111130459",66,117,114,113,101,51,0,0.572519192771331,0.54654370636807,0.537733076685915,0.425465774814834,-0.2578291093021
"30453","LOC111130460",31,62,55,85,8,18,0,0.693147180559945,0.573345980747325,1.00866405200517,-1.35454566280531,-0.543615446588982
"30454","LOC111130461",399,276,215,276,247,80,0,-0.368560551172714,-0.618323388762201,-0.368560551172714,-0.479573080261886,-1.60693478221598
"30455","LOC111130462",646,1437,893,599,398,319.5,0,0.799513382296423,0.323787077093897,-0.0755379056671524,-0.484347498498164,-0.704042229965012
"30456","LOC111130463",104,117,57,238,83,87,0,0.117783035656383,-0.601339631306822,0.827879774530102,-0.225550291344775,-0.178482780486789
"30457","LOC111130464",11,16,9,8,11,81,0,0.374693449441411,-0.200670695462151,-0.318453731118535,0,1.99655388187407
"30458","LOC111130465",5,5,7,8,6,9,0,0,0.336472236621213,0.470003629245736,0.182321556793955,0.587786664902119
"30459","LOC111130466",50,39,40,29,70,50,0,-0.2484613592985,-0.22314355131421,-0.544727175441672,0.336472236621213,0
"30460","LOC111130467",115,42,24,33,NA,NA,0,-1.00726251007988,-1.5668782980153,-1.24842456689677,NA,NA
"30461","LOC111130468",1,22,36,NA,NA,NA,0,3.09104245335832,3.58351893845611,NA,NA,NA
"30462","LOC111130469",9,9,4,9,11,5,0,0,-0.810930216216329,0,0.200670695462151,-0.587786664902119
"30463","LOC111130470",8,8,25,76,32,38,0,0,1.13943428318836,2.2512917986065,1.38629436111989,1.55814461804655
"30464","LOC111130471",2,4,4,8,6,22,0,0.693147180559945,0.693147180559945,1.38629436111989,1.09861228866811,2.39789527279837
"30465","LOC111130472",54,93,40,79,NA,NA,0,0.543615446588982,-0.300104592450338,0.380463805902747,NA,NA
"30466","LOC111130473",43,259,226,103,66,299,0,1.79562794600598,1.65933488357872,0.873528872536073,0.428454626332863,1.93924345769712
"30467","LOC111130474",37,104,26,34,49,75,0,1.03347298649715,-0.352821374622742,-0.084557388028063,0.280902385466402,0.706570200892086
"30468","LOC111130475",12,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"30469","LOC111130476",4.75,2.5,4,13.5,25.5,27.5,0,-0.641853886172395,-0.171850256926659,1.04454506739783,1.68053383411783,1.75604138662598
"30470","LOC111130477",1,50,NA,NA,NA,NA,0,3.91202300542815,NA,NA,NA,NA
"30471","LOC111130478",9,9,11,16,7,26,0,0,0.200670695462151,0.575364144903562,-0.251314428280906,1.06087196068526
"30472","LOC111130479",523,375,368,163.25,93,176.5,0,-0.332655438094512,-0.351498525895992,-1.16429869590838,-1.72698197091167,-1.08626058769157
"30473","LOC111130480",105,420,435,NA,NA,NA,0,1.38629436111989,1.42138568093116,NA,NA,NA
"30474","LOC111130481",90,82,75,96,66,54,0,-0.093090423066012,-0.182321556793955,0.0645385211375712,-0.31015492830384,-0.510825623765991
