"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"19070","LOC111132840",28,48,57,59,NA,NA,0.538996500732687,0.710846757659346,0.745332933730516,NA,NA
"19071","LOC111132841",15,19,19,10.25,7.75,6.5,0.23638877806423,0.23638877806423,-0.380772495517793,-0.660357357736954,-0.836248024200619
"19072","LOC111132843",31,29,31,31,29,29,-0.0666913744986723,0,0,-0.0666913744986723,-0.0666913744986723
"19073","LOC111132844",12.3333333333333,11,5,5,5,NA,-0.114410351177744,-0.902867711542015,-0.902867711542015,-0.902867711542015,NA
"19074","LOC111132846",23,25,23,23,NA,NA,0.083381608939051,0,0,NA,NA
"19075","LOC111132847",28,28,28,28,28,28,0,0,0,0,0
"19076","LOC111132849",28,28,28,NA,NA,NA,0,0,NA,NA,NA
"19077","LOC111132850",50,54,57,61,59,85,0.0769610411361284,0.131028262406404,0.198850858745165,0.165514438477573,0.53062825106217
"19078","LOC111132851",45,26,5,13,NA,NA,-0.548565951748838,-2.19722457733622,-1.24171313230878,NA,NA
"19079","LOC111132852",68,87,10,NA,NA,NA,0.246400413478477,-1.91692261218206,NA,NA,NA
"19080","LOC111132853",8,25,58,51,72,NA,1.13943428318836,1.98100146886658,1.85238409104449,2.19722457733622,NA
"19081","LOC111132855",42,47,65,51,23,25,0.11247798342669,0.436717651612269,0.194156014440957,-0.602175402354219,-0.518793793415168
"19082","LOC111132857",110,251.5,371,487,166,149,0.826962623747378,1.21572169681502,1.48778375729017,0.411507422564127,0.303465940153043
"19083","LOC111132860",112,146,187,NA,NA,NA,0.265107750413242,0.512609745559492,NA,NA,NA
"19084","LOC111132861",16,14,50,59,23,27,-0.133531392624523,1.13943428318836,1.30494872166594,0.362905493689368,0.523248143764548
"19085","LOC111132862",31.3333333333333,51.6666666666667,70.3333333333333,35.6666666666667,16,20,0.500130334649243,0.808563351206063,0.129534052191902,-0.672093771362113,-0.448950220047903
"19086","LOC111132863",100,63,34,23,37,39,-0.462035459596559,-1.07880966137193,-1.46967597005894,-0.994252273343867,-0.941608539858445
"19087","LOC111132864",45,41,49,181,NA,NA,-0.093090423066012,0.0851578083403068,1.39183454149551,NA,NA
"19088","LOC111132865",219,296.8,164.2,79.3,137.7,167.1,0.303986781476725,-0.287986532798173,-1.0158336011757,-0.463994324081892,-0.270479294215153
"19089","LOC111132866",89,145,155.666666666667,113,147.666666666667,178,0.488097372688435,0.559080599268648,0.238751448980201,0.506321111644886,0.693147180559945
"19090","LOC111132869",551,119,521,NA,NA,NA,-1.53261131604139,-0.0559847673995475,NA,NA,NA
"19091","LOC111132870",2,106,165,164,107,183,3.97029191355212,4.41279829334063,4.40671924726425,3.97968165390196,4.51633897228148
"19092","LOC111132872",15,15,17,18,12,NA,0,0.125163142954006,0.182321556793955,-0.22314355131421,NA
"19093","LOC111132873",211,47,80,73,62,44,-1.50171053176601,-0.969831498802185,-1.06139869232768,-1.22472374843097,-1.56766849955781
"19094","LOC111132874",8,9,4,20,20,15,0.117783035656383,-0.693147180559945,0.916290731874155,0.916290731874155,0.628608659422374
"19095","LOC111132875",414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19096","LOC111132876",1,10,130,NA,NA,NA,2.30258509299405,4.86753445045558,NA,NA,NA
"19097","LOC111132877",66,13,9,6,NA,NA,-1.62470538456489,-1.99243016469021,-2.39789527279837,NA,NA
"19098","LOC111132879",9.44444444444444,103.444444444444,138,118.5,224,NA,2.39360802078675,2.68182700600311,2.52948628142109,3.16621937270094,NA
"19099","LOC111132880",41,179,121,176,68,52,1.47381373913645,1.08221847889243,1.45691192833384,0.505935638471799,0.23767165187712
"19100","LOC111132882",18,13,12,7,20,NA,-0.325422400434628,-0.405465108108164,-0.944461608840851,0.105360515657826,NA
"19101","LOC111132883",101,105,173,164,166,69,0.038839833316264,0.53817107765652,0.484745910982939,0.496867271515284,-0.381014012244
"19102","LOC111132890",37.5,90.5,138.5,181.5,220,NA,0.881008917729515,1.30652939265103,1.57691472072854,1.769286613376,NA
"19103","LOC111132891",2,2,58,36,150,20,0,3.36729582998647,2.89037175789616,4.31748811353631,2.30258509299405
"19104","LOC111132893",125,95,60,92,88,64,-0.27443684570176,-0.7339691750802,-0.306525160253261,-0.350976922824095,-0.669430653942629
"19105","LOC111132894",21,25,26,24,30,36,0.174353387144778,0.213574100298059,0.133531392624523,0.356674943938732,0.538996500732687
"19106","LOC111132895",21,68,34,34,30,35,1.17498526745268,0.481838086892738,0.481838086892738,0.356674943938732,0.510825623765991
"19107","LOC111132897",43,73,74,40,28,39,0.529259325454829,0.542864977510607,-0.0723206615796261,-0.428995605518358,-0.0976384695639161
"19108","LOC111132898",16,162,346,426,391,146,2.3150076129926,3.07385005281794,3.28185062402959,3.19611883774558,2.21101789946856
"19109","LOC111132900",148,149,225,152,253,268,0.00673403218134412,0.418888128440305,0.0266682470821613,0.536177214963405,0.593774706746742
"19110","LOC111132902",57.5,210,509,332,482,752,1.29532258291416,2.18066306874722,1.75335002111318,2.1261591662473,2.57095137614654
"19111","LOC111132903",1406,8002,5940,4593,3062,NA,1.73894271704657,1.44096033998608,1.18378461195518,0.778319503847019,NA
"19112","LOC111132906",22,27,24,18,30,46,0.204794412646013,0.0870113769896297,-0.200670695462151,0.310154928303839,0.737598943130779
"19113","LOC111132908",39,64,67,NA,NA,NA,0.495321437230025,0.54113097326132,NA,NA,NA
"19114","LOC111132909",29,95,168,83,100,66,1.18658106161407,1.75666814941678,1.05154477781012,1.23787435600162,0.822358912039952
"19115","LOC111132910",43,36,453,NA,NA,NA,-0.177681177237452,2.35469200978947,NA,NA,NA
"19116","LOC111132911",68.3333333333333,204,311,138,118.666666666667,182.333333333333,1.09372230337392,1.51539522170894,0.702855994686906,0.551920751713622,0.981438823283573
"19117","LOC111132913",11,27,17,11,NA,NA,0.897941593205959,0.435318071257845,0,NA,NA
"19118","LOC111132915",44,75,93,78,48,55,0.533298479618049,0.748409859234995,0.572519192771331,0.0870113769896297,0.22314355131421
"19119","LOC111132917",99,87,84,130,180,88,-0.129211731480006,-0.164303051291276,0.272414600320993,0.59783700075562,-0.117783035656384
"19120","LOC111132918",70,233,166,74,246,251,1.20254321151634,0.863492546307184,0.0555698511548108,1.256836293883,1.27695769708243
"19121","LOC111132919",38,85,91,90,48,65,0.805065096763931,0.873273346790464,0.862223510603879,0.233614851181505,0.536801110169251
"19122","LOC111132920",310,198,238,290,479,NA,-0.448305266784657,-0.264301623807717,-0.0666913744986723,0.435128299931723,NA
"19123","LOC111132921",37,105,177,117,81,31,1.0430424375133,1.5652318199296,1.15125602215353,0.783531242028214,-0.176930708159078
"19124","LOC111132922",461,292.772727272727,361.181818181818,203.454545454545,197.136363636364,171.772727272727,-0.454001409808074,-0.24401655998042,-0.817955426923148,-0.849502352519598,-0.987225793005475
"19125","LOC111132923",34,56,NA,NA,NA,NA,0.498991166118988,NA,NA,NA,NA
"19126","LOC111132924",11.1,59.2,111.8,66.2,60.2,75,1.67397643357167,2.30976645240271,1.78573535462467,1.69072724399649,1.91054300521802
"19127","LOC111132929",12,6,24,47,NA,NA,-0.693147180559945,0.693147180559945,1.36524095192206,NA,NA
"19128","LOC111132932",43,51,41,215,NA,NA,0.170625517030763,-0.0476280489892546,1.6094379124341,NA,NA
"19129","LOC111132934",2,7,3,1,4,NA,1.25276296849537,0.405465108108164,-0.693147180559945,0.693147180559945,NA
"19130","LOC111132935",46,18,26,36,44,42,-0.93826963859293,-0.570544858467613,-0.245122458032985,-0.0444517625708338,-0.0909717782057268
"19131","LOC111132936",62,67,57,22,76,NA,0.0775582343458744,-0.0840831172105414,-1.03609193168678,0.20359895524124,NA
"19132","LOC111132937",6.5,6,6,13,12,19,-0.0800427076735364,-0.0800427076735364,0.693147180559945,0.613104472886409,1.07263680226485
"19133","LOC111132939",7.28571428571429,4,9.14285714285714,9.42857142857143,16.2857142857143,13.7142857142857,-0.599621122549122,0.227057450635346,0.2578291093021,0.80437281567017,0.63252255874351
"19134","LOC111132940",119,274,NA,NA,NA,NA,0.834004613276541,NA,NA,NA,NA
"19135","LOC111132941",79,291,NA,NA,NA,NA,1.30387541470447,NA,NA,NA,NA
"19136","LOC111132942",56,130,113,132,53,77,0.842182759720433,0.702036127977191,0.857450231851222,-0.0550597771830274,0.318453731118535
"19137","LOC111132944",77,31,245,NA,NA,NA,-0.909818217368538,1.15745278869104,NA,NA,NA
"19138","LOC111132947",51,97,106,63,50,42,0.642885345779057,0.731613461387741,0.211309093667207,-0.0198026272961798,-0.194156014440958
"19139","LOC111132948",163,110,47,41,64,61,-0.393269835014346,-1.2436025990967,-1.38017813410245,-0.934867117447091,-0.982876336633451
"19140","LOC111132949",20,51,84,274,35,45,0.936093359170335,1.43508452528932,2.61739583283408,0.559615787935423,0.810930216216329
"19141","LOC111132950",38,35.3333333333333,47.6666666666667,48.3333333333333,60,NA,-0.0727593542824282,0.226646181865412,0.240535294026079,0.456758402495715,NA
"19142","LOC111132953",1,4,3,2,2,3,1.38629436111989,1.09861228866811,0.693147180559945,0.693147180559945,1.09861228866811
"19143","LOC111132955",3105,254,566,850,1031,680,-2.50343472734904,-1.7021749161644,-1.29553264488322,-1.10248451035062,-1.51867619619743
"19144","LOC111132956",39,50,39,46,41,37,0.2484613592985,0,0.165079750359449,0.0500104205746614,-0.052643733485422
"19145","LOC111132957",494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19146","LOC111132959",38,240,762,NA,NA,NA,1.84305276361561,2.99836039596026,NA,NA,NA
"19147","LOC111132960",18,43,53,78,59,69,0.870828357797398,1.07992015565596,1.46633706879343,1.18716568600955,1.34373474670109
"19148","LOC111132961",13,17,NA,NA,NA,NA,0.268263986594679,NA,NA,NA,NA
"19149","LOC111132962",251,256,272,248,256,301,0.0197245053477786,0.0803491271642134,-0.0120241929668017,0.0197245053477786,0.181657325617092
"19150","LOC111132963",291,292,NA,NA,NA,NA,0.00343053509678922,NA,NA,NA,NA
"19151","LOC111132964",34.5,37,59.5,39.5,8.5,15,0.0699585886069105,0.54501698851427,0.135341347869762,-1.40089316054104,-0.832909122935104
"19152","LOC111132965",1859,1225,1704,899,806,1683,-0.417097864742617,-0.087060280332183,-0.726510953249824,-0.835710245214816,-0.0994607935306381
"19153","LOC111132966",15.0555555555556,102.777777777778,89.7777777777778,140.222222222222,112.444444444444,204.555555555556,1.92082209719267,1.78559041820134,2.2314814027814,2.01071220952766,2.60909254091332
"19154","LOC111132968",15,34,24,26,29,22,0.818310323513951,0.470003629245736,0.550046336919272,0.659245628884264,0.382992252256106
"19155","LOC111132970",504,104,203,451,NA,NA,-1.57818536893,-0.909370289029581,-0.11110892856869,NA,NA
"19156","LOC111132971",38,28,38,39,19,16,-0.305381649551182,0,0.0259754864032607,-0.693147180559945,-0.864997437486605
"19157","LOC111132974",21,31,42,46,48,60,0.389464766761723,0.693147180559945,0.784118958765672,0.826678573184468,1.04982212449868
"19158","LOC111132975",49,87,81,56,35,36,0.574087820543957,0.502628856561812,0.133531392624523,-0.336472236621213,-0.308301359654517
"19159","LOC111132976",47,346,NA,NA,NA,NA,1.99629117334767,NA,NA,NA,NA
"19160","LOC111132977",194.333333333333,199,235,NA,NA,NA,0.0237299270421097,0.190010616461776,NA,NA,NA
"19161","LOC111132978",376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19162","LOC111132979",284,75,115,123,115,166,-1.3314861246249,-0.904042109797956,-0.836789882788789,-0.904042109797956,-0.536986449804663
"19163","LOC111132981",14.5,173,NA,NA,NA,NA,2.47914294507125,NA,NA,NA,NA
"19164","LOC111132982",7.66666666666667,17.3333333333333,25.3333333333333,36,54,43.6666666666667,0.815749502652278,1.19523912435718,1.54663701119507,1.95210211930323,1.739703107272
"19165","LOC111132985",1174.66666666667,1284.44444444444,1351.55555555556,1391.44444444444,1542,NA,0.0893418665021885,0.140271773073075,0.169357956839852,0.272095855735314,NA
"19166","LOC111132987",1183,1188,1186,1187,NA,NA,0.00421763594420351,0.00253271557928406,0.00337553063128121,NA,NA
"19167","LOC111132988",3,8,8.2,8.6,7.6,6.6,0.980829253011726,1.0055218656021,1.05314991459135,0.929535958624176,0.78845736036427
"19168","LOC111132989",59,149,144,128,158,NA,0.92640886203974,0.892275855670281,0.774492820013898,0.985057589121247,NA
"19169","LOC111132990",47.2857142857143,67.7142857142857,69.8571428571429,100.285714285714,146.857142857143,170.285714285714,0.359088946318013,0.390244114097809,0.751815028648748,1.13325207063805,1.28126947224823
"19170","LOC111132991",196,79,114,NA,NA,NA,-0.908666806763496,-0.541916210836022,NA,NA,NA
"19171","LOC111132992",0,12,8,2,17,NA,NA,NA,NA,NA,NA
"19172","LOC111132997",537,442,346,149,467,119,-0.194688212431167,-0.43955931945114,-1.28205178856341,-0.139668836839967,-1.50687460139734
"19173","LOC111132998",540,233,406,615,470,655.666666666667,-0.840530685992619,-0.285215979956587,0.130053128248198,-0.138836444854216,0.194083390162629
"19174","LOC111132999",228,390,165,NA,NA,NA,0.536801110169251,-0.32340015505386,NA,NA,NA
"19175","LOC111133003",16,22,11,20,18,27,0.318453731118535,-0.374693449441411,0.22314355131421,0.117783035656383,0.523248143764548
"19176","LOC111133004",163,59,128.5,20,NA,NA,-1.01621275690104,-0.237821296471488,-2.09801792725277,NA,NA
"19177","LOC111133006",13,28,19,14,14,10,0.767255152713667,0.379489621704904,0.0741079721537218,0.0741079721537218,-0.262364264467491
"19178","LOC111133008",59,240,NA,NA,NA,NA,1.40310147943627,NA,NA,NA,NA
"19179","LOC111133009",23.5,31,27.75,31.75,25,41,0.276986783335033,0.16623541904233,0.300892304188587,0.0618754037180875,0.556571645554195
"19180","LOC111133010",37,378,NA,NA,NA,NA,2.32397628297536,NA,NA,NA,NA
"19181","LOC111133011",3,9,NA,NA,NA,NA,1.09861228866811,NA,NA,NA,NA
"19182","LOC111133012",30,153,187,188,120,74,1.62924053973028,1.82991123519243,1.83524458116779,1.38629436111989,0.902867711542014
"19183","LOC111133013",17,23,28,22,18,7,0.302280871872934,0.498991166118988,0.2578291093021,0.0571584138399486,-0.887303195000903
"19184","LOC111133014",186,114,61,52,255,NA,-0.489548225318706,-1.11487280953989,-1.27450295513177,0.315516871445225,NA
"19185","LOC111133015",69,71,68,49,44,58.5,0.0285733724440559,-0.0145987994211526,-0.342286206486633,-0.449916870678998,-0.165079750359449
"19186","LOC111133016",244,237.5,231.75,246.75,280.75,211.75,-0.027000601818506,-0.0515090208472374,0.0112074530203891,0.140296368325351,-0.141761891761038
"19187","LOC111133017",62,78,49.3333333333333,72,32,55.3333333333333,0.2295744416445,-0.228534399949086,0.149531733970964,-0.661398482245365,-0.113758885356658
"19188","LOC111133020",8,8,8,9,11,NA,0,0,0.117783035656383,0.318453731118535,NA
"19189","LOC111133021",35,723,103,NA,NA,NA,3.02806116066935,1.07938092674022,NA,NA,NA
"19190","LOC111133022",85,47,335,179,244,327,-0.592503654780258,1.37147927533475,0.744734549350439,1.05451696880289,1.34730891440694
"19191","LOC111133023",57.8,100.4,95.2,60.8,42.4,67.2,0.552173431579297,0.498991166118988,0.0506010132937895,-0.30984041344042,0.150684471850772
"19192","LOC111133024",27,46,19,48,49,182,0.532804530484766,-0.351397886837889,0.575364144903562,0.595983432106298,1.90816982107247
"19193","LOC111133025",9.66666666666667,32,35,20,30,67,1.19705236148136,1.28666452017105,0.727048732235627,1.13251384034379,1.9360090780726
"19194","LOC111133026",33.5,15,31.5,50.5,57.5,74,-0.803495237728811,-0.0615578929994333,0.410427897450293,0.540239508972284,0.792519654373149
"19195","LOC111133030",61,32,28,17,13,12,-0.645137961373585,-0.778669353998107,-1.2776605201171,-1.54592450671177,-1.62596721438531
"19196","LOC111133031",337,236,156,298,670,257,-0.356251125326752,-0.770226923102825,-0.122989443846957,0.68719478203265,-0.271006845457142
"19197","LOC111133033",24,49,54,90,111,65,0.713766467762681,0.810930216216329,1.32175583998232,1.53147637096439,0.996333439547691
"19198","LOC111133034",15,11,23,22,15,22,-0.31015492830384,0.42744401482694,0.382992252256106,0,0.382992252256106
"19199","LOC111133035",6,104,NA,NA,NA,NA,2.85263142991332,NA,NA,NA,NA
"19200","LOC111133036",8.5,14,10.5,12.5,13.5,7.5,0.498991166118988,0.211309093667207,0.385662480811985,0.462623521948113,-0.125163142954006
"19201","LOC111133037",38,18,97,163,210,NA,-0.747214401830221,0.937124818776997,1.45616404108038,1.70952137099108,NA
"19202","LOC111133039",8,11,22,22.5,16,24,0.318453731118535,1.01160091167848,1.03407376753054,0.693147180559945,1.09861228866811
"19203","LOC111133041",13.8333333333333,43.5,45.5,17.5,51,93,1.1456797995261,1.19063118738836,0.235119742360925,1.30474449415578,1.90551835458471
"19204","LOC111133042",2,10,NA,NA,NA,NA,1.6094379124341,NA,NA,NA,NA
"19205","LOC111133043",785,958,643,433,671,565,0.199164060188452,-0.199538993544789,-0.594945989779919,-0.156914580810727,-0.328857986635968
"19206","LOC111133044",638,816,743,490,311,200,0.246076071619317,0.152357761372969,-0.263932892240118,-0.718545371165556,-1.16002091679675
"19207","LOC111133045",284,422,594,647,598,512,0.396031075874806,0.737905081201439,0.823372056339694,0.744616515789426,0.589350386878302
"19208","LOC111133046",37.3333333333333,38,30,50,50,72,0.0176995770994009,-0.21868920096483,0.292136422801161,0.292136422801161,0.65677953638907
"19209","LOC111133047",262.75,301,273,271,272,278,0.135907254991815,0.0382687854278993,0.0309158111226405,0.0345990565389369,0.0564181039335766
"19210","LOC111133048",254,259,257,256,254,254,0.0194937946810011,0.0117418178766832,0.00784317746102588,0,0
"19211","LOC111133049",29.5,66,78,78,73,71,0.805264478680651,0.972318563343818,0.972318563343818,0.906069177802617,0.878289613695541
"19212","LOC111133050",294.4,322,278,316,288,275,0.0896121586896871,-0.057318273164084,0.070802826732191,-0.0219789067187751,-0.0681682891881498
"19213","LOC111133051",205,287,404,366,334,305,0.336472236621213,0.678404898822742,0.579623354262958,0.488131013838292,0.397301797469003
"19214","LOC111133052",215,232,225,257,216,231,0.0760993435386473,0.0454623740767574,0.178438056767557,0.0046403795565023,0.0717796823941307
"19215","LOC111133053",300,385,275,245,251,242,0.249460859631583,-0.0870113769896298,-0.202524264111474,-0.178329535524417,-0.214844748499515
"19216","LOC111133054",259,267,262,256,265,265,0.0304205967007117,0.0115164420615591,-0.0116506172199753,0.0229017642866844,0.0229017642866844
"19217","LOC111133055",208,222,204,210,213,215,0.0651393021709614,-0.0194180858571016,0.00956945101615067,0.0237540860081071,0.0330999484263449
"19218","LOC111133056",206,208,235,293,325,320,0.00966191091173689,0.131709345354578,0.352296440227486,0.455949013540156,0.440444827004191
"19219","LOC111133057",255,262,261,261,259,266,0.0270809586026706,0.0232568621642672,0.0232568621642672,0.0155645165411115,0.042232763623273
"19220","LOC111133059",65,90,79,59,93,73,0.325422400434628,0.195060582571384,-0.0968498259899177,0.358212223257619,0.116072171252754
"19221","LOC111133060",1,6,11,8,5,8,1.79175946922805,2.39789527279837,2.07944154167984,1.6094379124341,2.07944154167984
"19222","LOC111133062",124.25,88.75,101.5,102.375,119.125,108.125,-0.336472236621213,-0.202236866494896,-0.193653122803505,-0.0421223030023719,-0.139007699724695
"19223","LOC111133063",7,76,NA,NA,NA,NA,2.38482319123102,NA,NA,NA,NA
"19224","LOC111133064",76,81,NA,NA,NA,NA,0.0637158143861078,NA,NA,NA,NA
"19225","LOC111133065",75,94,NA,NA,NA,NA,0.225806668733694,NA,NA,NA,NA
"19226","LOC111133067",23,23,NA,NA,NA,NA,0,NA,NA,NA,NA
"19227","LOC111133069",2,4,35,101,NA,NA,0.693147180559945,2.86220088092947,3.92197333628131,NA,NA
"19228","LOC111133070",182,167,209,149,106,108,-0.0860128746600403,0.138327564888016,-0.200060381131336,-0.540567592964728,-0.521875459952576
"19229","LOC111133071",19,37,NA,NA,NA,NA,0.666478933477784,NA,NA,NA,NA
"19230","LOC111133072",14,41,NA,NA,NA,NA,1.07451473708905,NA,NA,NA,NA
"19231","LOC111133074",1,22,46,NA,NA,NA,3.09104245335832,3.8286413964891,NA,NA,NA
"19232","LOC111133075",17,52,138,NA,NA,NA,1.11803037452521,2.09404034110099,NA,NA,NA
