"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"19540","LOC111133497",18,34,32,24,37,38,0.635988766719997,0.575364144903562,0.287682072451781,0.72054615474806,0.747214401830221
"19541","LOC111133499",24,50,65,30,131,NA,0.733969175080201,0.996333439547691,0.22314355131421,1.69714349285321,NA
"19542","LOC111133500",40,80,120,102,100,89,0.693147180559945,1.09861228866811,0.936093359170335,0.916290731874155,0.799756915618204
"19543","LOC111133501",18,35,206,NA,NA,NA,0.664976303593249,2.43750441089342,NA,NA,NA
"19544","LOC111133503",165,377,327,380,303,365,0.82629971354743,0.684014696996673,0.834225778819851,0.607787331608789,0.793951879681911
"19545","LOC111133504",18,17,27,33,23,17,-0.0571584138399486,0.405465108108164,0.606135803570315,0.245122458032985,-0.0571584138399486
"19546","LOC111133506",94.375,56.5,87,50.5,37,147,-0.513035569416793,-0.0813680889146051,-0.625302871287875,-0.936358294924964,0.443156379209548
"19547","LOC111133507",76,82,47,29.3333333333333,106,NA,0.0759859069779221,-0.480585738576272,-0.952008814476234,0.332705753825736,NA
"19548","LOC111133508",100,167,82,85,180,907,0.512823626428664,-0.198450938723838,-0.162518929497775,0.587786664902119,2.20497226412705
"19549","LOC111133509",272,349,209,279,246,273,0.24926985590643,-0.263467814331186,0.0254097155253682,-0.100470530363634,0.0036697288889624
"19550","LOC111133510",132,197,85,52,46,76,0.400401806151618,-0.440150666096054,-0.931558204004943,-1.05416052609728,-0.55206858230004
"19551","LOC111133511",81.5,123.5,121.5,111,97,51.5,0.415638135821215,0.399311242533786,0.308927181065517,0.174107958256566,-0.459021212577127
"19552","LOC111133515",36,36,30.5,27.5,18.5,18.5,0,-0.165792254842744,-0.269332933783584,-0.665748206371831,-0.665748206371831
"19553","LOC111133516",26,13,19,37,NA,NA,-0.693147180559945,-0.313657558855042,0.352821374622742,NA,NA
"19554","LOC111133518",14,10,9,28,NA,NA,-0.336472236621213,-0.441832752279039,0.693147180559945,NA,NA
"19555","LOC111133519",4,184,236,126,NA,NA,3.8286413964891,4.07753744390572,3.44998754583159,NA,NA
"19556","LOC111133521",170.5,271,2883,690.833333333333,438.166666666667,408.333333333333,0.463383524156129,2.82785140091483,1.39916330161777,0.943864058778255,0.873348537587146
"19557","LOC111133522",160,33,57,NA,NA,NA,-1.57866625376735,-1.03212254739928,NA,NA,NA
"19558","LOC111133523",116,290,NA,NA,NA,NA,0.916290731874155,NA,NA,NA,NA
"19559","LOC111133525",76,107,58,60,34,43,0.342095494175575,-0.270290329739912,-0.23638877806423,-0.80437281567017,-0.569533224592769
"19560","LOC111133526",9,11,61,NA,NA,NA,0.200670695462151,1.91364928683709,NA,NA,NA
"19561","LOC111133527",132,61,43,55.5,68.5,70.5,-0.77192805841306,-1.12160180689281,-0.866418901833982,-0.655968177318191,-0.627189212768148
"19562","LOC111133528",136,137,152,NA,NA,NA,0.00732604009207288,0.111225635110224,NA,NA,NA
"19563","LOC111133529",556,1080,890,1150,1106,876,0.663948025867683,0.470453168475603,0.726748927106713,0.687736887831698,0.454597796685809
"19564","LOC111133530",337,737,626,715,654,779,0.782504961836975,0.619267440747737,0.752199612341646,0.663024421104837,0.837928115518387
"19565","LOC111133531",294,333,256,NA,NA,NA,0.124562722641762,-0.138402322859119,NA,NA,NA
"19566","LOC111133532",105,32,322,NA,NA,NA,-1.1882244473578,1.12059119538689,NA,NA,NA
"19567","LOC111133533",52,17,20,21,33,27,-1.11803037452521,-0.955511445027436,-0.906721280858004,-0.454736157114947,-0.655406852577098
"19568","LOC111133534",97,531,NA,NA,NA,NA,1.70005104273856,NA,NA,NA,NA
"19569","LOC111133535",8,38,66,NA,NA,NA,1.55814461804655,2.11021320034659,NA,NA,NA
"19570","LOC111133537",18.5,205,NA,NA,NA,NA,2.40523924705413,NA,NA,NA,NA
"19571","LOC111133538",59,80,58,89,60,52,0.304489190768162,-0.0170944333593001,0.41109892582642,0.0168071183163812,-0.126293725324292
"19572","LOC111133540",6,99,NA,NA,NA,NA,2.80336038090653,NA,NA,NA,NA
"19573","LOC111133542",29,28,37,34,43,21,-0.0350913198112701,0.243622082657751,0.159064694629687,0.393904285707088,-0.322773392263051
"19574","LOC111133543",10,17,48,NA,NA,NA,0.53062825106217,1.56861591791385,NA,NA,NA
"19575","LOC111133544",122,27,34,67,NA,NA,-1.50818417872893,-1.2776605201171,-0.59932842534229,NA,NA
"19576","LOC111133546",461,528,413,281,468,230,0.135698240709613,-0.109950450035616,-0.495043373662903,0.0150702529209982,-0.695318734073453
"19577","LOC111133548",32,119,142,167,NA,NA,1.3133875903118,1.49009115480153,1.65225790961703,NA,NA
"19578","LOC111133550",136,45.5,59,48,NA,NA,-1.09494255977915,-0.835117441830333,-1.04145387482816,NA,NA
"19579","LOC111133553",43,18,340,43,24.5,26.5,-0.870828357797398,2.06774550191664,0,-0.562526998142881,-0.484055382701386
"19580","LOC111133555",30,574,114,NA,NA,NA,2.95143201465741,1.33500106673234,NA,NA,NA
"19581","LOC111133556",8.33333333333333,25,437,NA,NA,NA,1.09861228866811,3.9596696588955,NA,NA,NA
"19582","LOC111133558",21,48,4,47,NA,NA,0.826678573184468,-1.65822807660353,0.805625163986636,NA,NA
"19583","LOC111133559",70,118,68,71,40,90,0.522189382416306,-0.0289875368732523,0.0141846349919564,-0.559615787935423,0.251314428280906
"19584","LOC111133560",72,58,74,72,80.5,86.75,-0.216223108469636,0.0273989741881143,0,0.111591065408462,0.186364299810913
"19585","LOC111133561",83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19586","LOC111133563",346,214.4,226.4,240,178.8,118,-0.478595345861077,-0.424135428728696,-0.365799851715733,-0.66017091231831,-1.07575415059206
"19587","LOC111133564",552,59,49,22,20,63,-2.23601060237138,-2.42172774816647,-3.22250559291878,-3.3178157727231,-2.17041331988556
"19588","LOC111133565",0,2,36,38,11,30,NA,NA,NA,NA,NA
"19589","LOC111133566",1,39,35,31,NA,NA,3.66356164612965,3.55534806148941,3.43398720448515,NA,NA
"19590","LOC111133568",277,274,275,272,272,274,-0.0108893997992683,-0.0072464085207672,-0.0182154398913412,-0.0182154398913412,-0.0108893997992683
"19591","LOC111133569",104,100,101,98,99,100,-0.0392207131532813,-0.0292703823001132,-0.0594234204708008,-0.0492710490067828,-0.0392207131532813
"19592","LOC111133570",350,350,382,376,376,342,0,0.0874874541231158,0.0716559889064352,0.0716559889064352,-0.0231224174208543
"19593","LOC111133571",155,112,134,130,121,87,-0.324926245624152,-0.145585316968335,-0.175890666463664,-0.247634571322506,-0.577516998264663
"19594","LOC111133572",454,381,409,427,402,416,-0.175297822914647,-0.104382041998546,-0.0613131848127235,-0.121645109422327,-0.0874119377800847
"19595","LOC111133573",162,89,90,94,103,107,-0.598959965500244,-0.587786664902119,-0.54430155296238,-0.452867347002748,-0.414767500770478
"19596","LOC111133574",225,180,142,153,146,139,-0.22314355131421,-0.460273344603159,-0.385662480811985,-0.432493780496084,-0.481626469073728
"19597","LOC111133575",384,394,305,298,296,320,0.025708356710207,-0.230330775980315,-0.253549066082322,-0.260283098263666,-0.182321556793955
"19598","LOC111133576",406,417,391,390,383,418,0.0267330621970687,-0.0376455996163669,-0.0402064204780405,-0.0583181704210866,0.0291282729230236
"19599","LOC111133577",60.6666666666667,45,46,50,34,37,-0.298731908638366,-0.276753001919591,-0.19337139298054,-0.579033873792524,-0.494476485764461
"19600","LOC111133578",14.5,37,38,32,31,27,0.936769263217696,0.963437510299857,0.791587253373198,0.759838555058617,0.6216882165778
"19601","LOC111133579",361.333333333333,370,378,387,375,366,0.0237021123067883,0.045093302288106,0.0686237996983001,0.0371251326389291,0.0128324400698846
"19602","LOC111133580",320,594,NA,NA,NA,NA,0.618558323568873,NA,NA,NA,NA
"19603","LOC111133581",299,310,308,302,292,281,0.0361287240885055,0.029656209582888,0.00998344398418321,-0.0236897711224047,-0.0620889040569406
"19604","LOC111133582",108,118,108,115,119,108,0.088553397341445,0,0.0628009012390304,0.0969922659873097,0
"19605","LOC111133584",360,363,385,383,412,400,0.00829880281469506,0.0671393028376285,0.0619309577304903,0.134919317899371,0.105360515657826
"19606","LOC111133585",353,409,429,420,557,611,0.147247099109505,0.19498886199472,0.173786654344117,0.456097182993987,0.548628902238299
"19607","LOC111133586",362,364,366,365,369,365,0.0055096558109697,0.0109891215755952,0.00825314175672048,0.0191524322147561,0.00825314175672048
"19608","LOC111133587",84,237,292,170,127,93,1.03724334229182,1.24593700342497,0.704981638206948,0.413370287615278,0.101782694309942
"19609","LOC111133588",197,314,371,296,205,242,0.466189257170265,0.632998333869447,0.407155725586072,0.0398062504004196,0.205733997418698
"19610","LOC111133589",374,525,563,500,426,421,0.339142465177092,0.409023830725158,0.29035230100766,0.130183548854838,0.11837703626785
"19611","LOC111133590",60,62,NA,NA,NA,NA,0.032789822822991,NA,NA,NA,NA
"19612","LOC111133591",337,356,NA,NA,NA,NA,0.0548478004996688,NA,NA,NA,NA
"19613","LOC111133592",110.333333333333,261,208,186,219,336,0.86101432061374,0.634031992992365,0.522240587004248,0.685565643107548,1.11360507325425
"19614","LOC111133593",141,265,128,191,249,209,0.630969935608054,-0.0967296264585511,0.303513537668462,0.568693006086539,0.393574361586643
"19615","LOC111133594",268,524,348,358,365,305,0.670504703810186,0.261215499263618,0.289546005889844,0.308910373071635,0.129324796096555
"19616","LOC111133595",392,440,471,456,442,385,0.115512887121844,0.183596254225955,0.151230969723923,0.120048042287236,-0.0180185055026784
"19617","LOC111133596",353,363,366,397,388,392,0.0279347773315541,0.0361652764680696,0.117468223753894,0.0945372826899768,0.104793782857166
"19618","LOC111133597",338,298,292,286,282,284,-0.125952408977614,-0.146292093214737,-0.167054084663166,-0.181138824544905,-0.174071657321813
"19619","LOC111133598",153,100,103,119,111,111,-0.425267735404344,-0.3957089331628,-0.251314428280906,-0.320907720080101,-0.320907720080101
"19620","LOC111133599",383,327,NA,NA,NA,NA,-0.158074818283393,NA,NA,NA,NA
"19621","LOC111133600",283.5,291,290.5,297.75,297.25,295.25,0.0261111440036858,0.0243914531241593,0.0490420850676027,0.0473614124030845,0.0406103319096649
"19622","LOC111133601",347,335,335,334,333,361,-0.0351942481217928,-0.0351942481217928,-0.0381837869701588,-0.0411822899664154,0.0395531783860218
"19623","LOC111133602",73,90,135,65,74,80,0.209350229181874,0.614815337290038,-0.116072171252754,0.0136056520557787,0.0915671935254904
"19624","LOC111133603",370.5,393,387,409,NA,NA,0.0589561671331197,0.0435712482936403,0.0988617113066601,NA,NA
"19625","LOC111133604",508,668,595,592,513,553,0.273806725958164,0.158079957967148,0.153025187305524,0.00979439759228763,0.084876553943853
"19626","LOC111133605",381,456,535,600.75,406.5,446,0.179693434387685,0.339467371769306,0.455379499489877,0.0647845538611644,0.157519576893363
"19627","LOC111133606",292,353.666666666667,439.833333333333,533,314.333333333333,365.666666666667,0.191601047677592,0.409642065006987,0.601767621897563,0.073700191697066,0.224968369338839
"19628","LOC111133607",794,358,401,1866,NA,NA,-0.796550474846435,-0.683122033940566,0.854468920160153,NA,NA
"19629","LOC111133609",953,537,409,1737,NA,NA,-0.573616809145338,-0.8458997476114,0.600299862586903,NA,NA
"19630","LOC111133610",169,185,121,131,131,127,0.0904571101552514,-0.334108169326332,-0.254701391721922,-0.254701391721922,-0.285711628464482
"19631","LOC111133611",265,277,289,288,NA,NA,0.0442876802011163,0.0866968621262099,0.0832306541497237,NA,NA
"19632","LOC111133612",105,114,NA,NA,NA,NA,0.082238098236972,NA,NA,NA,NA
"19633","LOC111133613",276,279.5,NA,NA,NA,NA,0.0126014268780038,NA,NA,NA,NA
"19634","LOC111133614",394,329,NA,NA,NA,NA,-0.180293158532562,NA,NA,NA,NA
"19635","LOC111133615",297,332,372,NA,NA,NA,0.111402830113789,0.225161715470447,NA,NA,NA
"19636","LOC111133616",112,156,152,NA,NA,NA,0.331357135954442,0.305381649551182,NA,NA,NA
"19637","LOC111133617",373,515,324,NA,NA,NA,0.322588481019921,-0.140834903851486,NA,NA,NA
"19638","LOC111133619",230,208,266,NA,NA,NA,-0.100541229221877,0.145416999858504,NA,NA,NA
"19639","LOC111133620",363,381,293,NA,NA,NA,0.0483965408618502,-0.214230225247783,NA,NA,NA
"19640","LOC111133621",96,199,268,NA,NA,NA,0.728956633256656,1.02663878904302,NA,NA,NA
"19641","LOC111133622",421,440,453,486,533,NA,0.0441418932299254,0.0732592918006526,0.143575790218112,0.235888590483463,NA
"19642","LOC111133623",252,275,312,378,401,NA,0.0873420101551479,0.213574100298059,0.405465108108164,0.464532339795146,NA
"19643","LOC111133624",171,232,158,187,NA,NA,0.30507381516365,-0.0790685234756931,0.0894450603519268,NA,NA
"19644","LOC111133625",278,271,271,NA,NA,NA,-0.0255022928109361,-0.0255022928109361,NA,NA,NA
"19645","LOC111133626",104,96,96,NA,NA,NA,-0.0800427076735364,-0.0800427076735364,NA,NA,NA
"19646","LOC111133627",20,0,12,8,22,6,NA,-0.510825623765991,-0.916290731874155,0.0953101798043249,-1.20397280432594
"19647","LOC111133628",17,192,NA,NA,NA,NA,2.42428202797157,NA,NA,NA,NA
"19648","LOC111133630",19,11,22,45.5,54,43,-0.54654370636807,0.146603474191875,0.873273346790464,1.04454506739783,0.816761136527122
"19649","LOC111133631",66,75,44,43,47,66,0.127833371509885,-0.405465108108164,-0.428454626332863,-0.339507140316367,0
"19650","LOC111133632",8,14,11,12,6,8,0.559615787935423,0.318453731118535,0.405465108108164,-0.287682072451781,0
"19651","LOC111133635",15.5,204,NA,NA,NA,NA,2.57727996991902,NA,NA,NA,NA
"19652","LOC111133637",55,20,40,50,47,29,-1.01160091167848,-0.318453731118535,-0.0953101798043249,-0.157185583522412,-0.640037355245997
"19653","LOC111133639",123,132,103,101,80,105,0.0706175672139534,-0.177455367142782,-0.197063838531158,-0.430157720698536,-0.158224005214894
"19654","LOC111133640",10,11,9,8,4,4,0.0953101798043249,-0.105360515657826,-0.22314355131421,-0.916290731874155,-0.916290731874155
"19655","LOC111133641",59,43,52,153,NA,NA,-0.316337328212157,-0.126293725324292,0.952900477486716,NA,NA
"19656","LOC111133642",84,238,299,349,260,NA,1.04145387482816,1.26962677454737,1.42425512335911,1.12986483217221,NA
"19657","LOC111133649",24,26,24,24,22,22,0.0800427076735364,0,0,-0.0870113769896298,-0.0870113769896298
"19658","LOC111133651",57,98,379,78,53.7,34.1666666666667,0.541916210836022,1.89448493724788,0.313657558855042,-0.0596382663197311,-0.511800757924197
"19659","LOC111133652",28,26,40,NA,NA,NA,-0.0741079721537218,0.356674943938732,NA,NA,NA
"19660","LOC111133654",42,47,30,33,18,16,0.11247798342669,-0.336472236621213,-0.241162056816888,-0.847297860387204,-0.965080896043587
"19661","LOC111133655",3,71,28,NA,NA,NA,3.16406758837321,2.23359222150709,NA,NA,NA
"19662","LOC111133656",434,188,130,110,117,122,-0.836602571270456,-1.20551008364482,-1.37256416830799,-1.31087059930265,-1.26902348936715
"19663","LOC111133657",26,15,22,17,24,28,-0.550046336919272,-0.167054084663166,-0.424883193965266,-0.0800427076735364,0.0741079721537218
"19664","LOC111133658",107,430,284,126,70,NA,1.3909563742257,0.9761454036993,0.163453072489572,-0.424333592412547,NA
"19665","LOC111133661",43,79,39,31,23,23,0.608247736773459,-0.0976384695639161,-0.327212911208416,-0.625705899764413,-0.625705899764413
"19666","LOC111133662",498,1022,1762,1075,1415,NA,0.718916693738997,1.26360472947147,0.76947586353711,1.04428473305268,NA
"19667","LOC111133663",12,6,7.5,7.5,28,29.5,-0.693147180559945,-0.470003629245736,-0.470003629245736,0.847297860387204,0.899483613557774
"19668","LOC111133664",167,36,12,133,NA,NA,-1.53447487396065,-2.63308716262875,-0.227644684195001,NA,NA
"19669","LOC111133665",65,64,80,37,37,46,-0.0155041865359652,0.207639364778245,-0.563469357251413,-0.563469357251413,-0.345745873406542
"19670","LOC111133666",64.26,67,51.52,56.7,64.4,70.68,0.0417552657032536,-0.220967271891614,-0.125163142954006,0.00217627942259545,0.0952252937637833
"19671","LOC111133670",43,26,53,109,NA,NA,-0.50310357767208,0.209091797858559,0.930147766535581,NA,NA
"19672","LOC111133672",23,27,37,32,35,47,0.160342650075179,0.475423696715075,0.330241686870577,0.419853845560264,0.714653385780909
"19673","LOC111133673",32,13,28,18,NA,NA,-0.90078654533819,-0.133531392624523,-0.575364144903562,NA,NA
"19674","LOC111133674",8,7,132,NA,NA,NA,-0.133531392624523,2.80336038090653,NA,NA,NA
"19675","LOC111133676",47,71,86,80,NA,NA,0.412532275331257,0.604199694543449,0.531879032963823,NA,NA
"19676","LOC111133677",12,15,12,21,14,NA,0.22314355131421,0,0.559615787935423,0.154150679827258,NA
"19677","LOC111133678",27,7,149,NA,NA,NA,-1.34992671694902,1.70810943994113,NA,NA,NA
"19678","LOC111133679",53.5,140,49,43,NA,NA,0.961960768707343,-0.0878613557913343,-0.218481538208398,NA,NA
"19679","LOC111133680",135,425,NA,NA,NA,NA,1.14681439048599,NA,NA,NA,NA
"19680","LOC111133681",7.8,77.8,65.5,127,NA,NA,2.3000176974888,2.12792640894566,2.79006335276304,NA,NA
"19681","LOC111133682",280,598,879,429,628,199.5,0.758801150781382,1.14399529451593,0.426667315758767,0.807750563298949,-0.338975366839331
"19682","LOC111133683",22,32.5,36.5,35.5,28,24,0.390197635977376,0.50626980723013,0.478490243123054,0.241162056816888,0.0870113769896297
"19683","LOC111133684",66,45,22,29,26,31,-0.382992252256106,-1.09861228866811,-0.822358912039951,-0.931558204004943,-0.755667537541279
"19684","LOC111133685",97,52,30,47,NA,NA,-0.623467259921956,-1.17351359684123,-0.724563376793324,NA,NA
"19685","LOC111133687",383.571428571429,199.857142857143,216.428571428571,115.857142857143,115.714285714286,198.285714285714,-0.651923032277484,-0.572265288999495,-1.19716795282755,-1.19840175927648,-0.659816865876215
"19686","LOC111133689",368,911,223,546,36,NA,0.906459959091027,-0.500911166708812,0.394536037575974,-2.32456399971282,NA
"19687","LOC111133690",697,416,NA,NA,NA,NA,-0.516100150499261,NA,NA,NA,NA
"19688","LOC111133692",162.6,454,233,377,529,599,1.02680400092764,0.35974525645199,0.8409519903343,1.17969523474459,1.30396840100174
"19689","LOC111133693",101,100,83,39,54,21,-0.00995033085316809,-0.196279909044662,-0.951558870711613,-0.626136470276985,-1.57059807911784
"19690","LOC111133695",41,54,42,10,21,37,0.275411979859967,0.0240975515790605,-1.41098697371026,-0.669049628980885,-0.102654154060083
"19691","LOC111133696",14,13,15,37,31,12,-0.0741079721537218,0.0689928714869514,0.971860583028966,0.794929874869888,-0.154150679827258
"19692","LOC111133700",68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19693","LOC111133701",54,84,90,34,17,37,0.441832752279039,0.510825623765991,-0.462623521948113,-1.15577070250806,-0.37806613392005
"19694","LOC111133703",24,16,3,5,9,22,-0.405465108108164,-2.07944154167984,-1.56861591791385,-0.980829253011726,-0.0870113769896298
