"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"18007","LOC111130907",38,64,48,NA,NA,NA,1.68421052631579,1.26315789473684,NA,NA,NA
"18008","LOC111130908",127,174,99,82,125,92,1.37007874015748,0.779527559055118,0.645669291338583,0.984251968503937,0.724409448818898
"18009","LOC111130911",3,80,12,97,NA,NA,26.6666666666667,4,32.3333333333333,NA,NA
"18010","LOC111130912",38,44,34,14,36,31,1.15789473684211,0.894736842105263,0.368421052631579,0.947368421052632,0.815789473684211
"18011","LOC111130913",44,67,37,77,65,29,1.52272727272727,0.840909090909091,1.75,1.47727272727273,0.659090909090909
"18012","LOC111130915",91,8,19,27,22,5,0.0879120879120879,0.208791208791209,0.296703296703297,0.241758241758242,0.0549450549450549
"18013","LOC111130916",185.6,228,147,215.8,72.2,97,1.22844827586207,0.792025862068966,1.16271551724138,0.389008620689655,0.522629310344828
"18014","LOC111130917",18.6666666666667,27,24,17,17,11,1.44642857142857,1.28571428571429,0.910714285714286,0.910714285714286,0.589285714285714
"18015","LOC111130918",84.1,96,73,67.5,48.2,114.9,1.14149821640904,0.868014268727705,0.802615933412604,0.573127229488704,1.36623067776457
"18016","LOC111130919",31,31,22,21,NA,NA,1,0.709677419354839,0.67741935483871,NA,NA
"18017","LOC111130920",28,40,38,63,41,42,1.42857142857143,1.35714285714286,2.25,1.46428571428571,1.5
"18018","LOC111130921",16,94,89,39,NA,NA,5.875,5.5625,2.4375,NA,NA
"18019","LOC111130922",6,21,39,61,28,21,3.5,6.5,10.1666666666667,4.66666666666667,3.5
"18020","LOC111130923",14,8,16,12,6,26,0.571428571428571,1.14285714285714,0.857142857142857,0.428571428571429,1.85714285714286
"18021","LOC111130924",6,25,21,46,NA,NA,4.16666666666667,3.5,7.66666666666667,NA,NA
"18022","LOC111130925",172,166.5,67.5,72.5,50.5,47.5,0.968023255813954,0.392441860465116,0.421511627906977,0.293604651162791,0.276162790697674
"18023","LOC111130926",22,24,71,90,137,53,1.09090909090909,3.22727272727273,4.09090909090909,6.22727272727273,2.40909090909091
"18024","LOC111130928",7,24,31,15,23,NA,3.42857142857143,4.42857142857143,2.14285714285714,3.28571428571429,NA
"18025","LOC111130929",183,168,276,291,178,808,0.918032786885246,1.50819672131148,1.59016393442623,0.972677595628415,4.41530054644809
"18026","LOC111130930",12,20,16,10,8,6,1.66666666666667,1.33333333333333,0.833333333333333,0.666666666666667,0.5
"18027","LOC111130931",22,41,46,17,19,119,1.86363636363636,2.09090909090909,0.772727272727273,0.863636363636364,5.40909090909091
"18028","LOC111130932",36.5,67,41,88,169,121,1.83561643835616,1.12328767123288,2.41095890410959,4.63013698630137,3.31506849315068
"18029","LOC111130934",91,44,83,153,NA,NA,0.483516483516484,0.912087912087912,1.68131868131868,NA,NA
"18030","LOC111130935",99,131,102,94,45,303,1.32323232323232,1.03030303030303,0.94949494949495,0.454545454545455,3.06060606060606
"18031","LOC111130937",24,44,47,33,28,9,1.83333333333333,1.95833333333333,1.375,1.16666666666667,0.375
"18032","LOC111130938",26,24,29,57,49,64,0.923076923076923,1.11538461538462,2.19230769230769,1.88461538461538,2.46153846153846
"18033","LOC111130939",48,124,82,NA,NA,NA,2.58333333333333,1.70833333333333,NA,NA,NA
"18034","LOC111130940",57.6,42.4,42,33.4,26.6,48.4,0.736111111111111,0.729166666666667,0.579861111111111,0.461805555555556,0.840277777777778
"18035","LOC111130941",24,30,40,32,28,19,1.25,1.66666666666667,1.33333333333333,1.16666666666667,0.791666666666667
"18036","LOC111130943",11.3333333333333,10,72,6,5,21,0.882352941176471,6.35294117647059,0.529411764705882,0.441176470588235,1.85294117647059
"18037","LOC111130944",23,106,105,141,NA,NA,4.60869565217391,4.56521739130435,6.1304347826087,NA,NA
"18038","LOC111130945",14,22,22,34,37,52,1.57142857142857,1.57142857142857,2.42857142857143,2.64285714285714,3.71428571428571
"18039","LOC111130946",53,28,26,23,20,13,0.528301886792453,0.490566037735849,0.433962264150943,0.377358490566038,0.245283018867925
"18040","LOC111130948",122,170,47,NA,NA,NA,1.39344262295082,0.385245901639344,NA,NA,NA
"18041","LOC111130950",84,14,NA,NA,NA,NA,0.166666666666667,NA,NA,NA,NA
"18042","LOC111130951",121.2,163,278,178,65,86.8,1.34488448844884,2.29372937293729,1.46864686468647,0.536303630363036,0.716171617161716
"18043","LOC111130952",5,9,95,197,103,NA,1.8,19,39.4,20.6,NA
"18044","LOC111130953",109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18045","LOC111130956",69,80.5,50.5,NA,NA,NA,1.16666666666667,0.731884057971015,NA,NA,NA
"18046","LOC111130959",61,54,60,53,54,53,0.885245901639344,0.983606557377049,0.868852459016393,0.885245901639344,0.868852459016393
"18047","LOC111130960",56,57,55,54,58,55,1.01785714285714,0.982142857142857,0.964285714285714,1.03571428571429,0.982142857142857
"18048","LOC111130961",31,34,28,29,28,20,1.09677419354839,0.903225806451613,0.935483870967742,0.903225806451613,0.645161290322581
"18049","LOC111130962",28,45,NA,NA,NA,NA,1.60714285714286,NA,NA,NA,NA
"18050","LOC111130963",8,387,NA,NA,NA,NA,48.375,NA,NA,NA,NA
"18051","LOC111130965",420,148,580,278,518,362,0.352380952380952,1.38095238095238,0.661904761904762,1.23333333333333,0.861904761904762
"18052","LOC111130966",181,246,1350,NA,NA,NA,1.35911602209945,7.4585635359116,NA,NA,NA
"18053","LOC111130967",55,53,55,76,62,146,0.963636363636364,1,1.38181818181818,1.12727272727273,2.65454545454545
"18054","LOC111130968",10.5,10,27,63,32,34,0.952380952380952,2.57142857142857,6,3.04761904761905,3.23809523809524
"18055","LOC111130969",19,149,295,292,149,270,7.84210526315789,15.5263157894737,15.3684210526316,7.84210526315789,14.2105263157895
"18056","LOC111130970",17,17,26,10,19,22,1,1.52941176470588,0.588235294117647,1.11764705882353,1.29411764705882
"18057","LOC111130971",95,13,26,12,NA,NA,0.136842105263158,0.273684210526316,0.126315789473684,NA,NA
"18058","LOC111130972",24,6,44,NA,NA,NA,0.25,1.83333333333333,NA,NA,NA
"18059","LOC111130976",7,33,9,6,8,29,4.71428571428571,1.28571428571429,0.857142857142857,1.14285714285714,4.14285714285714
"18060","LOC111130977",465,303,220,308,398,338,0.651612903225806,0.473118279569892,0.662365591397849,0.855913978494624,0.726881720430108
"18061","LOC111130978",14,26,32,17,78,133,1.85714285714286,2.28571428571429,1.21428571428571,5.57142857142857,9.5
"18062","LOC111130979",43,75.5,123,61,45,71,1.75581395348837,2.86046511627907,1.41860465116279,1.04651162790698,1.65116279069767
"18063","LOC111130984",250,312.5,190,240,NA,NA,1.25,0.76,0.96,NA,NA
"18064","LOC111130985",27,51,66,124,NA,NA,1.88888888888889,2.44444444444444,4.59259259259259,NA,NA
"18065","LOC111130986",10,17,20,NA,NA,NA,1.7,2,NA,NA,NA
"18066","LOC111130987",21.5,61,88,74,114,NA,2.83720930232558,4.09302325581395,3.44186046511628,5.30232558139535,NA
"18067","LOC111130989",45,133,148,79,71,91,2.95555555555556,3.28888888888889,1.75555555555556,1.57777777777778,2.02222222222222
"18068","LOC111130992",168,102,98,92,73,80,0.607142857142857,0.583333333333333,0.547619047619048,0.43452380952381,0.476190476190476
"18069","LOC111130995",29,76,54,538,42,53,2.62068965517241,1.86206896551724,18.551724137931,1.44827586206897,1.82758620689655
"18070","LOC111130996",10.6666666666667,111,78.6666666666667,40,NA,NA,10.40625,7.375,3.75,NA,NA
"18071","LOC111130997",23,18,74,49,77,NA,0.782608695652174,3.21739130434783,2.1304347826087,3.34782608695652,NA
"18072","LOC111130998",6,7,8,8,12,18,1.16666666666667,1.33333333333333,1.33333333333333,2,3
"18073","LOC111131002",44,37,41,NA,NA,NA,0.840909090909091,0.931818181818182,NA,NA,NA
"18074","LOC111131003",1,6,64,87,50,30,6,64,87,50,30
"18075","LOC111131004",63,48,24,21,36,37,0.761904761904762,0.380952380952381,0.333333333333333,0.571428571428571,0.587301587301587
"18076","LOC111131005",2,25,7,4,5,20,12.5,3.5,2,2.5,10
"18077","LOC111131006",18,27,30,25,9,9,1.5,1.66666666666667,1.38888888888889,0.5,0.5
"18078","LOC111131007",1057,653,665,6668,2349,NA,0.617786187322611,0.629139072847682,6.30842005676443,2.22232734153264,NA
"18079","LOC111131008",7,13,33,19,NA,NA,1.85714285714286,4.71428571428571,2.71428571428571,NA,NA
"18080","LOC111131009",114,79,NA,NA,NA,NA,0.692982456140351,NA,NA,NA,NA
"18081","LOC111131010",26,666,NA,NA,NA,NA,25.6153846153846,NA,NA,NA,NA
"18082","LOC111131012",71,70,50,87,86,93,0.985915492957746,0.704225352112676,1.22535211267606,1.2112676056338,1.30985915492958
"18083","LOC111131013",63,151,138,72,47,83,2.3968253968254,2.19047619047619,1.14285714285714,0.746031746031746,1.31746031746032
"18084","LOC111131017",49,235,NA,NA,NA,NA,4.79591836734694,NA,NA,NA,NA
"18085","LOC111131018",36,57,NA,NA,NA,NA,1.58333333333333,NA,NA,NA,NA
"18086","LOC111131023",199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18087","LOC111131026",15,18,22,22,33,25,1.2,1.46666666666667,1.46666666666667,2.2,1.66666666666667
"18088","LOC111131029",877,1358,NA,NA,NA,NA,1.5484606613455,NA,NA,NA,NA
"18089","LOC111131030",183,148,202,89,39,73,0.808743169398907,1.10382513661202,0.486338797814208,0.213114754098361,0.398907103825137
"18090","LOC111131031",40.25,56.5,183.5,300,NA,NA,1.40372670807453,4.55900621118012,7.45341614906832,NA,NA
"18091","LOC111131032",263,165,204,938,446,309,0.627376425855513,0.775665399239544,3.56653992395437,1.6958174904943,1.17490494296578
"18092","LOC111131033",15.6666666666667,149,60,56,48,45,9.51063829787234,3.82978723404255,3.57446808510638,3.06382978723404,2.87234042553191
"18093","LOC111131034",183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18094","LOC111131035",74,98,570,NA,NA,NA,1.32432432432432,7.7027027027027,NA,NA,NA
"18095","LOC111131036",213,239,100,121,135,199,1.12206572769953,0.469483568075117,0.568075117370892,0.633802816901408,0.934272300469484
"18096","LOC111131037",10,142,NA,NA,NA,NA,14.2,NA,NA,NA,NA
"18097","LOC111131038",8.5,13,24,19,19,8,1.52941176470588,2.82352941176471,2.23529411764706,2.23529411764706,0.941176470588235
"18098","LOC111131039",21,10,24,16,17,NA,0.476190476190476,1.14285714285714,0.761904761904762,0.80952380952381,NA
"18099","LOC111131041",86,95,57,53,51,40,1.1046511627907,0.662790697674419,0.616279069767442,0.593023255813954,0.465116279069767
"18100","LOC111131043",55,95,72,70,97,87,1.72727272727273,1.30909090909091,1.27272727272727,1.76363636363636,1.58181818181818
"18101","LOC111131044",27,81,162,NA,NA,NA,3,6,NA,NA,NA
"18102","LOC111131047",9,7,23,22,13,10,0.777777777777778,2.55555555555556,2.44444444444444,1.44444444444444,1.11111111111111
"18103","LOC111131048",50,54,47,50,95,82,1.08,0.94,1,1.9,1.64
"18104","LOC111131049",3518,5711,5282,1719,NA,NA,1.62336554860716,1.50142126208073,0.488629903354178,NA,NA
"18105","LOC111131050",60,126.333333333333,126,148,299,268,2.10555555555556,2.1,2.46666666666667,4.98333333333333,4.46666666666667
"18106","LOC111131051",9,7,31,NA,NA,NA,0.777777777777778,3.44444444444444,NA,NA,NA
"18107","LOC111131055",195,25,14,NA,NA,NA,0.128205128205128,0.0717948717948718,NA,NA,NA
"18108","LOC111131057",47,52,48,18,96,NA,1.1063829787234,1.02127659574468,0.382978723404255,2.04255319148936,NA
"18109","LOC111131058",100,110,85,81.5,76,95,1.1,0.85,0.815,0.76,0.95
"18110","LOC111131059",13,18,20,48,NA,NA,1.38461538461538,1.53846153846154,3.69230769230769,NA,NA
"18111","LOC111131061",33,38,174,NA,NA,NA,1.15151515151515,5.27272727272727,NA,NA,NA
"18112","LOC111131062",9,3,19,14,NA,NA,0.333333333333333,2.11111111111111,1.55555555555556,NA,NA
"18113","LOC111131063",260,190,249,314,391,255,0.730769230769231,0.957692307692308,1.20769230769231,1.50384615384615,0.980769230769231
"18114","LOC111131065",45,41,36,69,55,56,0.911111111111111,0.8,1.53333333333333,1.22222222222222,1.24444444444444
"18115","LOC111131066",11,25,23,NA,NA,NA,2.27272727272727,2.09090909090909,NA,NA,NA
"18116","LOC111131067",13,13,9,9,10,NA,1,0.692307692307692,0.692307692307692,0.769230769230769,NA
"18117","LOC111131069",31,38,50,47,29,31,1.2258064516129,1.61290322580645,1.51612903225806,0.935483870967742,1
"18118","LOC111131070",22,25,26,41,53,44,1.13636363636364,1.18181818181818,1.86363636363636,2.40909090909091,2
"18119","LOC111131073",39.5,62,31,204,NA,NA,1.56962025316456,0.784810126582278,5.16455696202532,NA,NA
"18120","LOC111131076",13,21,29,28,39,32,1.61538461538462,2.23076923076923,2.15384615384615,3,2.46153846153846
"18121","LOC111131079",36,53,NA,NA,NA,NA,1.47222222222222,NA,NA,NA,NA
"18122","LOC111131080",11.8333333333333,11.1666666666667,50.3333333333333,46.6666666666667,34.8333333333333,19.5,0.943661971830986,4.25352112676056,3.94366197183099,2.94366197183099,1.64788732394366
"18123","LOC111131082",36,62,60,76,73,49,1.72222222222222,1.66666666666667,2.11111111111111,2.02777777777778,1.36111111111111
"18124","LOC111131085",51,42,32,62,71,41,0.823529411764706,0.627450980392157,1.2156862745098,1.3921568627451,0.803921568627451
"18125","LOC111131086",132,95,68,51,NA,NA,0.71969696969697,0.515151515151515,0.386363636363636,NA,NA
"18126","LOC111131091",54,53,73,102,93,108,0.981481481481482,1.35185185185185,1.88888888888889,1.72222222222222,2
"18127","LOC111131092",84,40,NA,NA,NA,NA,0.476190476190476,NA,NA,NA,NA
"18128","LOC111131093",11.3333333333333,56,35,130,NA,NA,4.94117647058823,3.08823529411765,11.4705882352941,NA,NA
"18129","LOC111131095",26,63,19,17,17,24,2.42307692307692,0.730769230769231,0.653846153846154,0.653846153846154,0.923076923076923
"18130","LOC111131097",12,21,15,7,12,12,1.75,1.25,0.583333333333333,1,1
"18131","LOC111131098",22,126,175,20,NA,NA,5.72727272727273,7.95454545454545,0.909090909090909,NA,NA
"18132","LOC111131099",53.4074074074074,61.6666666666667,119.592592592593,99.5185185185185,128.888888888889,96.5925925925926,1.15464632454924,2.23925104022191,1.86338418862691,2.41331484049931,1.80859916782247
"18133","LOC111131100",920.25,1720.5,616.75,351.5,287.5,326.5,1.86960065199674,0.670198315675088,0.381961423526216,0.312415104591144,0.354794892692203
"18134","LOC111131101",363.5,81,344,NA,NA,NA,0.22283356258597,0.946354883081155,NA,NA,NA
"18135","LOC111131102",64.5,790.75,217.75,196.333333333333,180,NA,12.2596899224806,3.37596899224806,3.04392764857881,2.7906976744186,NA
"18136","LOC111131105",142,107,61,135,128,166,0.753521126760563,0.429577464788732,0.950704225352113,0.901408450704225,1.16901408450704
"18137","LOC111131106",15,26.5,38,42.5,38.5,52.5,1.76666666666667,2.53333333333333,2.83333333333333,2.56666666666667,3.5
"18138","LOC111131108",601,431,266,757,863,NA,0.717138103161398,0.442595673876872,1.25956738768719,1.43594009983361,NA
"18139","LOC111131110",16,33,7,NA,NA,NA,2.0625,0.4375,NA,NA,NA
"18140","LOC111131112",37,44,11,16,17,19,1.18918918918919,0.297297297297297,0.432432432432432,0.459459459459459,0.513513513513513
"18141","LOC111131113",26.3333333333333,16.6666666666667,12.6666666666667,15.6666666666667,23,38.3333333333333,0.632911392405063,0.481012658227848,0.594936708860759,0.873417721518987,1.45569620253165
"18142","LOC111131114",32,35,29,32,36.5,189,1.09375,0.90625,1,1.140625,5.90625
"18143","LOC111131115",45.5,42,36,49,13,66,0.923076923076923,0.791208791208791,1.07692307692308,0.285714285714286,1.45054945054945
"18144","LOC111131116",2601,2750,2808,NA,NA,NA,1.05728565936178,1.07958477508651,NA,NA,NA
"18145","LOC111131119",11,14,73,13,NA,NA,1.27272727272727,6.63636363636364,1.18181818181818,NA,NA
"18146","LOC111131120",94,160,127,129,81,91,1.70212765957447,1.35106382978723,1.37234042553191,0.861702127659574,0.968085106382979
"18147","LOC111131121",184,549.666666666667,561.333333333333,564,659.666666666667,649.333333333333,2.98731884057971,3.05072463768116,3.06521739130435,3.58514492753623,3.52898550724638
"18148","LOC111131122",146,191,740.5,840.5,630,481.5,1.30821917808219,5.07191780821918,5.75684931506849,4.31506849315068,3.29794520547945
"18149","LOC111131123",98,226,216,NA,NA,NA,2.30612244897959,2.20408163265306,NA,NA,NA
"18150","LOC111131124",1,21,46,25,43,79,21,46,25,43,79
"18151","LOC111131125",51,44,NA,NA,NA,NA,0.862745098039216,NA,NA,NA,NA
"18152","LOC111131126",17,15,25,NA,NA,NA,0.882352941176471,1.47058823529412,NA,NA,NA
"18153","LOC111131127",80,21,13,17,17,27,0.2625,0.1625,0.2125,0.2125,0.3375
"18154","LOC111131128",16,14,13,NA,NA,NA,0.875,0.8125,NA,NA,NA
"18155","LOC111131129",57,172,792,NA,NA,NA,3.01754385964912,13.8947368421053,NA,NA,NA
"18156","LOC111131131",9,32,202,NA,NA,NA,3.55555555555556,22.4444444444444,NA,NA,NA
"18157","LOC111131133",12,17,9,49,NA,NA,1.41666666666667,0.75,4.08333333333333,NA,NA
"18158","LOC111131135",17,12,8,14,11,18,0.705882352941177,0.470588235294118,0.823529411764706,0.647058823529412,1.05882352941176
"18159","LOC111131136",156,267,259,205,201,140,1.71153846153846,1.66025641025641,1.31410256410256,1.28846153846154,0.897435897435897
"18160","LOC111131138",14.5,22,24,91,NA,NA,1.51724137931034,1.6551724137931,6.27586206896552,NA,NA
"18161","LOC111131139",24,62,40,35,31,35,2.58333333333333,1.66666666666667,1.45833333333333,1.29166666666667,1.45833333333333
"18162","LOC111131140",11,8,16,32,30,NA,0.727272727272727,1.45454545454545,2.90909090909091,2.72727272727273,NA
"18163","LOC111131141",25,36,52,49,NA,NA,1.44,2.08,1.96,NA,NA
"18164","LOC111131142",95,114,71,25,28,32,1.2,0.747368421052632,0.263157894736842,0.294736842105263,0.336842105263158
"18165","LOC111131143",15,29.3333333333333,50.6666666666667,51.6666666666667,69.6666666666667,81,1.95555555555556,3.37777777777778,3.44444444444444,4.64444444444444,5.4
"18166","LOC111131147",196,158,151,150.15,87.15,118.75,0.806122448979592,0.770408163265306,0.766071428571429,0.444642857142857,0.605867346938776
"18167","LOC111131148",524,371,453,430,396,328,0.708015267175573,0.864503816793893,0.820610687022901,0.755725190839695,0.625954198473282
"18168","LOC111131153",562,279,333,314,370,395,0.49644128113879,0.592526690391459,0.558718861209964,0.658362989323843,0.702846975088968
"18169","LOC111131154",35,55,51,67,32,39,1.57142857142857,1.45714285714286,1.91428571428571,0.914285714285714,1.11428571428571
"18170","LOC111131155",632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18171","LOC111131159",18,18,16,17,17,NA,1,0.888888888888889,0.944444444444444,0.944444444444444,NA
"18172","LOC111131160",29,61,78.5,125,67.5,97,2.10344827586207,2.70689655172414,4.31034482758621,2.32758620689655,3.3448275862069
"18173","LOC111131163",9,21,10,9,8,11,2.33333333333333,1.11111111111111,1,0.888888888888889,1.22222222222222
"18174","LOC111131165",78.5,215,185,64,33,NA,2.73885350318471,2.35668789808917,0.815286624203822,0.420382165605096,NA
"18175","LOC111131167",9,13.3333333333333,19,21.6666666666667,26.3333333333333,26,1.48148148148148,2.11111111111111,2.40740740740741,2.92592592592593,2.88888888888889
"18176","LOC111131168",48,27.3333333333333,72.3333333333333,57.6666666666667,66.6666666666667,81,0.569444444444444,1.50694444444444,1.20138888888889,1.38888888888889,1.6875
"18177","LOC111131169",55,73,75,63,25,27,1.32727272727273,1.36363636363636,1.14545454545455,0.454545454545455,0.490909090909091
"18178","LOC111131170",62,54,43,31,56,56,0.870967741935484,0.693548387096774,0.5,0.903225806451613,0.903225806451613
"18179","LOC111131171",12,26,30,18,17,34,2.16666666666667,2.5,1.5,1.41666666666667,2.83333333333333
"18180","LOC111131174",1599.16666666667,3362.33333333333,3815,NA,NA,NA,2.10255341323606,2.38561750911933,NA,NA,NA
"18181","LOC111131176",14,84,49,38,47,33,6,3.5,2.71428571428571,3.35714285714286,2.35714285714286
"18182","LOC111131178",16,63,43,30,40,28,3.9375,2.6875,1.875,2.5,1.75
