"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"18822","LOC111132335",4,7,6,14,16,5,0.559615787935423,0.405465108108164,1.25276296849537,1.38629436111989,0.22314355131421
"18823","LOC111132336",79,18,15,31,16,24,-1.47907609457086,-1.66139765136481,-0.935460647981875,-1.59685913022724,-1.19139402211908
"18824","LOC111132337",35,13,33,31,155,7,-0.990398704027877,-0.0588405000229335,-0.121360857004267,1.48807705542983,-1.6094379124341
"18825","LOC111132338",4,254,NA,NA,NA,NA,4.15103990589865,NA,NA,NA,NA
"18826","LOC111132339",27,209,18,17,98,23,2.04649738596048,-0.405465108108164,-0.462623521948113,1.28913061266624,-0.160342650075179
"18827","LOC111132341",20,6,10,5,9,11,-1.20397280432594,-0.693147180559945,-1.38629436111989,-0.798507696217772,-0.59783700075562
"18828","LOC111132343",35,70,6,44,53,26,0.693147180559945,-1.76358859226136,0.228841572428847,0.414943852062708,-0.297251523467932
"18829","LOC111132344",46,16,13,23,21,7,-1.05605267424931,-1.26369203902756,-0.693147180559945,-0.784118958765672,-1.88273124743378
"18830","LOC111132345",712,1849,NA,NA,NA,NA,0.954322319975149,NA,NA,NA,NA
"18831","LOC111132346",9,10,41,38,29,33,0.105360515657826,1.51634748936809,1.44036158239017,1.17007125265025,1.29928298413026
"18832","LOC111132349",45.5,118,115,29,NA,NA,0.95297229850876,0.927219802406345,-0.450416495970431,NA,NA
"18833","LOC111132350",170,108,136,105,125,94,-0.453667209926042,-0.22314355131421,-0.481838086892738,-0.307484699747961,-0.592503654780258
"18834","LOC111132355",553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18835","LOC111132356",347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18836","LOC111132357",58,37,43,51,37,63,-0.449525097902195,-0.299242894852857,-0.128617377822094,-0.449525097902195,0.0826917158451134
"18837","LOC111132361",37,21,15,11,34,24,-0.566395474920801,-0.902867711542014,-1.21302263984585,-0.084557388028063,-0.432864082296279
"18838","LOC111132362",30,42,29,67,10,33,0.336472236621213,-0.0339015516756813,0.803495237728811,-1.09861228866811,0.0953101798043249
"18839","LOC111132366",15.5,190,38,NA,NA,NA,2.50618404823529,0.896746135801185,NA,NA,NA
"18840","LOC111132368",12,42,115,57,20,NA,1.25276296849537,2.26002547857525,1.55814461804655,0.510825623765991,NA
"18841","LOC111132369",6,12,26,10,30,11,0.693147180559945,1.46633706879343,0.510825623765991,1.6094379124341,0.606135803570315
"18842","LOC111132376",30,16,137,16,7,11,-0.628608659422374,1.51878354416597,-0.628608659422374,-1.45528723260684,-1.00330210886378
"18843","LOC111132378",70,2,25,26,14,15,-3.55534806148941,-1.02961941718116,-0.990398704027877,-1.6094379124341,-1.54044504094715
"18844","LOC111132381",6,8,13,4,13,36,0.287682072451781,0.773189888233482,-0.405465108108164,0.773189888233482,1.79175946922805
"18845","LOC111132382",11,32,46,19,46,9,1.06784063000136,1.43074612369072,0.54654370636807,1.43074612369072,-0.200670695462151
"18846","LOC111132383",21.6666666666667,89.3333333333333,73.6666666666667,10,22.3333333333333,23.6666666666667,1.41659971061522,1.22377543162212,-0.773189888233482,0.0303053494953288,0.0882926071456782
"18847","LOC111132388",390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18848","LOC111132389",41,12,16,7,16,11,-1.22866541691631,-0.940983344464527,-1.76766191764899,-0.940983344464527,-1.31567679390594
"18849","LOC111132392",235,234,236,258,NA,NA,-0.00426439878645754,0.004246290881451,0.0933740707774585,NA,NA
"18850","LOC111132394",14,59,141,46,28,36,1.43848011429046,2.30970256076291,1.18958406687384,0.693147180559945,0.944461608840852
"18851","LOC111132398",25,142,103,41,33,NA,1.73695123273306,1.41585316336144,0.494696241836107,0.27763173659828,NA
"18852","LOC111132406",33,11,24,11,15,29,-1.09861228866811,-0.318453731118535,-1.09861228866811,-0.78845736036427,-0.129211731480006
"18853","LOC111132407",80,110,NA,NA,NA,NA,0.318453731118535,NA,NA,NA,NA
"18854","LOC111132409",27,81,16,11,6,13,1.09861228866811,-0.523248143764548,-0.897941593205959,-1.50407739677627,-0.730887508542792
"18855","LOC111132410",32,15,220,97,29,33,-0.757685701697516,1.92789164355263,1.10897507570366,-0.0984400728132525,0.0307716586667537
"18856","LOC111132411",37,32,39,40,74,NA,-0.145182009844498,0.0526437334854219,0.0779615414697119,0.693147180559945,NA
"18857","LOC111132412",314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18858","LOC111132413",949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18859","LOC111132415",35,55,NA,NA,NA,NA,0.451985123743057,NA,NA,NA,NA
"18860","LOC111132416",8,15,40,20,25,77,0.628608659422374,1.6094379124341,0.916290731874155,1.13943428318836,2.26436388017385
"18861","LOC111132417",74,238,40,NA,NA,NA,1.16820558046731,-0.615185639090233,NA,NA,NA
"18862","LOC111132418",30,42,13,29,59,10,0.336472236621213,-0.836248024200619,-0.0339015516756813,0.676340062243564,-1.09861228866811
"18863","LOC111132419",82,9,17,15,117,NA,-2.20949466992803,-1.57350590320804,-1.69866904616204,0.355454687533503,NA
"18864","LOC111132421",290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18865","LOC111132431",50,5,19,17,229,115,-2.30258509299405,-0.967584026261706,-1.07880966137193,1.52169899812609,0.832909122935104
"18866","LOC111132432",286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18867","LOC111132433",36,50,21,41,18,59,0.328504066972036,-0.538996500732687,0.130053128248198,-0.693147180559945,0.494018505449609
"18868","LOC111132436",425,50,71,NA,NA,NA,-2.14006616349627,-1.7894092918831,NA,NA,NA
"18869","LOC111132438",129,58,33,41,49,79,-0.799369393815253,-1.36330484289519,-1.14624033765736,-0.967992106251045,-0.490364551894651
"18870","LOC111132439",158,50,21,37,53,127,-1.15057202759882,-2.01807259530354,-1.45167712038274,-1.09230311947484,-0.218407946568376
"18871","LOC111132440",41,114,272,17,8,13,1.02262638169019,1.89222999959169,-0.880358722648092,-1.63413052502447,-1.14862270924277
"18872","LOC111132441",32,25,52,32,58,NA,-0.246860077931526,0.485507815781701,0,0.594707107746693,NA
"18873","LOC111132442",128,22,21,35,22,NA,-1.7609878105613,-1.80750782619619,-1.2966822024302,-1.7609878105613,NA
"18874","LOC111132446",23,36,29,68,69,NA,0.44802472252696,0.231801614057324,1.08401348924696,1.09861228866811,NA
"18875","LOC111132447",204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18876","LOC111132448",172,179,151,156,250,NA,0.039891329027302,-0.130214639998529,-0.0976384695639161,0.373966441048793,NA
"18877","LOC111132449",183,188,192,228,153,207,0.0269558099885283,0.0480092191863607,0.21985947611302,-0.179048231448985,0.123232640423948
"18878","LOC111132450",28.0666666666667,18,8.2,17.6666666666667,18.3333333333333,23.9333333333333,-0.444210874684007,-1.23044847830996,-0.462903007696159,-0.42586173601581,-0.159310445194102
"18879","LOC111132451",223,297,174,207,269,NA,0.286560367342581,-0.24811647224559,-0.0744529781947497,0.18753960814172,NA
"18880","LOC111132452",51,56,80,48,49,62,0.0935260580108235,0.450201001949556,-0.0606246218164349,-0.0400053346136991,0.195308752320766
"18881","LOC111132453",56,283,51,NA,NA,NA,1.62009520690809,-0.0935260580108235,NA,NA,NA
"18882","LOC111132456",2,2,11,9,13,NA,0,1.70474809223843,1.50407739677627,1.87180217690159,NA
"18883","LOC111132459",69,70,29,385,NA,NA,0.0143887374520997,-0.866810674610785,1.71913682969052,NA,NA
"18884","LOC111132460",101,491,986,NA,NA,NA,1.58132361095326,2.27853583776138,NA,NA,NA
"18885","LOC111132461",600,1215,784,757,546,482,0.705569700558502,0.267479365134261,0.232433598221302,-0.0943106794712413,-0.218985541165546
"18886","LOC111132463",134,156,138,137,149,126,0.152016207298626,0.0294138852062934,0.0221411258772135,0.106106505994548,-0.0615578929994333
"18887","LOC111132464",18,37,43,9,11,13,0.72054615474806,0.870828357797398,-0.693147180559945,-0.492476485097794,-0.325422400434628
"18888","LOC111132467",168,194,194,125,101,66,0.143894179660069,0.143894179660069,-0.295650242100958,-0.508843462562,-0.934309237376833
"18889","LOC111132469",209,29,NA,NA,NA,NA,-1.97503842197834,NA,NA,NA,NA
"18890","LOC111132470",33,34,5,30,NA,NA,0.0298529631496811,-1.88706964903238,-0.0953101798043249,NA,NA
"18891","LOC111132472",425,427,491,482,423,437,0.00469484430420766,0.144354958870104,0.125854945126183,-0.00471698987813891,0.0278440261711734
"18892","LOC111132476",57,65,36,43,NA,NA,0.131336002061087,-0.45953232937844,-0.281851152140988,NA,NA
"18893","LOC111132479",18,25,101,31,38,417,0.328504066972036,1.72474875894509,0.543615446588982,0.747214401830221,3.14271446390264
"18894","LOC111132480",59,7,10,125,NA,NA,-2.13162729485041,-1.77495235091167,0.750776293396582,NA,NA
"18895","LOC111132481",26,19,19,NA,NA,NA,-0.313657558855042,-0.313657558855042,NA,NA,NA
"18896","LOC111132484",322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18897","LOC111132486",6,453,46,14,63,36,4.32413265625498,2.03688192726104,0.847297860387204,2.35137525716348,1.79175946922805
"18898","LOC111132488",989,383,NA,NA,NA,NA,-0.948659342442066,NA,NA,NA,NA
"18899","LOC111132490",712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18900","LOC111132491",18,44,39,28,55,96,0.893817876022097,0.773189888233482,0.441832752279039,1.11696142733631,1.67397643357167
"18901","LOC111132492",10,14,42,26,31,26,0.336472236621213,1.43508452528932,0.955511445027436,1.1314021114911,0.955511445027436
"18902","LOC111132493",10.75,30.5,23,58.5,33,22.25,1.04282092903969,0.760588461355478,1.69412099966414,1.12160180689281,0.727436254038577
"18903","LOC111132494",951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18904","LOC111132495",25,38,34,25,38,30.6666666666667,0.418710334858185,0.307484699747961,0,0.418710334858185,0.20430046351273
"18905","LOC111132496",23,49,18,18,28,26,0.756326082181477,-0.245122458032985,-0.245122458032985,0.196710294246054,0.122602322092332
"18906","LOC111132497",67,60,60,56,62,89,-0.110348057168865,-0.110348057168865,-0.179340928655817,-0.0775582343458745,0.283943750341174
"18907","LOC111132498",75,82,81,82,82,75,0.0892311337279426,0.0769610411361284,0.0892311337279426,0.0892311337279426,0
"18908","LOC111132499",7,4,15,3,15,17,-0.559615787935423,0.762140052046897,-0.847297860387204,0.762140052046897,0.887303195000903
"18909","LOC111132500",94,51,NA,NA,NA,NA,-0.611469149545678,NA,NA,NA,NA
"18910","LOC111132501",104,74,72,70,NA,NA,-0.340325805937203,-0.367724780125317,-0.395895657092014,NA,NA
"18911","LOC111132502",94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18912","LOC111132503",36,34,47,45,45,53,-0.0571584138399486,0.266628663253949,0.22314355131421,0.22314355131421,0.386772975096012
"18913","LOC111132504",21,15,31,5,15,14,-0.336472236621213,0.389464766761723,-1.43508452528932,-0.336472236621213,-0.405465108108164
"18914","LOC111132507",245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18915","LOC111132511",90,48,65,90,56,50,-0.628608659422374,-0.325422400434628,0,-0.474457979595116,-0.587786664902119
"18916","LOC111132514",1494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18917","LOC111132519",93,89,94,145,47,68,-0.0439631234211161,0.010695289116748,0.444134249267318,-0.682451891443197,-0.313091787977149
"18918","LOC111132525",21,30,14,301,NA,NA,0.356674943938732,-0.405465108108164,2.66258782702545,NA,NA
"18919","LOC111132529",198,100,88,78,163,59,-0.683096844706444,-0.810930216216329,-0.931558204004943,-0.194516829887773,-1.21072958678882
"18920","LOC111132530",59,678,NA,NA,NA,NA,2.44160984403468,NA,NA,NA,NA
"18921","LOC111132531",497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18922","LOC111132532",1493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18923","LOC111132534",13,30,10,18,18,19,0.836248024200619,-0.262364264467491,0.325422400434628,0.325422400434628,0.379489621704904
"18924","LOC111132535",82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18925","LOC111132536",32,35,44,NA,NA,NA,0.0896121586896871,0.318453731118535,NA,NA,NA
"18926","LOC111132537",10,53,10,NA,NA,NA,1.66770682055808,0,NA,NA,NA
"18927","LOC111132538",19,434,NA,NA,NA,NA,3.12860555493396,NA,NA,NA,NA
"18928","LOC111132539",72,16,38,89,NA,NA,-1.50407739677627,-0.63907995928967,0.211970250716085,NA,NA
"18929","LOC111132540",334,173,35,84,187,229,-0.657849398478921,-2.25579293148729,-1.38032419413339,-0.580032376122114,-0.377418989422461
"18930","LOC111132541",20,72,39,418,NA,NA,1.28093384546206,0.667829372575655,3.03974915897077,NA,NA
"18931","LOC111132543",10,9,23,12,62,16,-0.105360515657826,0.832909122935104,0.182321556793955,1.82454929205105,0.470003629245736
"18932","LOC111132544",62,66,37,23,NA,NA,0.0625203569813339,-0.516216472400867,-0.991640169115942,NA,NA
"18933","LOC111132545",26.3333333333333,30,26.6666666666667,25.6666666666667,32.3333333333333,25.6666666666667,0.130361817863244,0.0125787822068602,-0.0256424306133376,0.205263126036361,-0.0256424306133376
"18934","LOC111132546",14,14,9,4,10,3,0,-0.441832752279039,-1.25276296849537,-0.336472236621213,-1.54044504094715
"18935","LOC111132548",6,16,9,14,11,4,0.980829253011726,0.405465108108164,0.847297860387204,0.606135803570315,-0.405465108108164
"18936","LOC111132550",93,94,104,108,101,104,0.010695289116748,0.111791405988117,0.149531733970964,0.0825210236880034,0.111791405988117
"18937","LOC111132553",151,69,31,122,NA,NA,-0.783173332217665,-1.58329263232978,-0.213258792081668,NA,NA
"18938","LOC111132556",107,18,23,18,53,33,-1.78245707656574,-1.53733461853276,-1.78245707656574,-0.702536920909784,-1.17632127299543
"18939","LOC111132559",122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18940","LOC111132560",36,59,36,11,14,19,0.494018505449609,0,-1.18562366565774,-0.944461608840851,-0.63907995928967
"18941","LOC111132561",189,162,51,108,39,20,-0.154150679827258,-1.30992138233532,-0.559615787935423,-1.57818536893,-2.24601474150565
"18942","LOC111132562",142,57,18,43,12,57,-0.91277578976671,-2.0654552997051,-1.1946269419077,-2.47092040781326,-0.91277578976671
"18943","LOC111132563",109,24,42,NA,NA,NA,-1.5132940518812,-0.953678263945775,NA,NA,NA
"18944","LOC111132564",24,1,3,1,9,4,-3.17805383034795,-2.07944154167984,-3.17805383034795,-0.980829253011726,-1.79175946922805
"18945","LOC111132566",15,7,10,5,7,15,-0.762140052046897,-0.405465108108164,-1.09861228866811,-0.762140052046897,0
"18946","LOC111132570",42,55,26,34,136.666666666667,77,0.269663566949103,-0.479573080261886,-0.211309093667207,1.17987525274688,0.606135803570315
"18947","LOC111132573",13,22,35,21,38,17,0.526093095896779,0.990398704027877,0.479573080261886,1.07263680226485,0.268263986594679
"18948","LOC111132575",76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18949","LOC111132576",5,9,119,121,NA,NA,0.587786664902119,3.16968558067743,3.18635263316264,NA,NA
"18950","LOC111132579",9,1,1,15,6,7,-2.19722457733622,-2.19722457733622,0.510825623765991,-0.405465108108164,-0.251314428280906
"18951","LOC111132580",1.66666666666667,25,11,21,13,NA,2.70805020110221,1.88706964903238,2.53369681395743,2.05412373369555,NA
"18952","LOC111132585",29,153,NA,NA,NA,NA,1.66314209140596,NA,NA,NA,NA
"18953","LOC111132586",48,3,22,20,195,121,-2.77258872223978,-0.780158557549575,-0.8754687373539,1.40179854765586,0.92458953468885
"18954","LOC111132587",893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18955","LOC111132588",663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18956","LOC111132589",581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18957","LOC111132590",835,995,NA,NA,NA,NA,0.175311012307737,NA,NA,NA,NA
"18958","LOC111132592",96,1,40,24,12,78,-4.56434819146784,-0.8754687373539,-1.38629436111989,-2.07944154167984,-0.207639364778244
"18959","LOC111132593",32,9,28,19,32,45,-1.26851132546351,-0.133531392624523,-0.521296923633286,0,0.340926586970593
"18960","LOC111132597",398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18961","LOC111132600",47,8,10,15,16,35,-1.77070606003022,-1.54756250871601,-1.14209740060785,-1.07755887947028,-0.294799540220645
"18962","LOC111132602",28,28,28,27,29,27,0,0,-0.0363676441708748,0.0350913198112702,-0.0363676441708748
"18963","LOC111132609",87,262,60,193,43,8,1.10243638510651,-0.371563556432483,0.796782070250302,-0.704708002961021,-2.38646657697475
"18964","LOC111132611",547,363,24,43,NA,NA,-0.41004596815713,-3.12639497207404,-2.54324868672842,NA,NA
"18965","LOC111132616",56,4,29,11,6,7,-2.63905732961526,-0.658055860748675,-1.62745641793678,-2.23359222150709,-2.07944154167984
"18966","LOC111132621",774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18967","LOC111132623",42,18,24,22,20,10,-0.847297860387204,-0.559615787935423,-0.646627164925052,-0.741937344729377,-1.43508452528932
"18968","LOC111132626",37,63,82,88,42,43,0.532216813747308,0.795801334620029,0.866418901833982,0.126751705639144,0.150282203049338
"18969","LOC111132628",72,72,72,72,76,112,0,0,0,0.0540672212702758,0.441832752279039
"18970","LOC111132629",100,104,158,162,178,105,0.0392207131532813,0.457424847038875,0.482426149244293,0.576613364303994,0.048790164169432
"18971","LOC111132630",71,71,71,71,71,73,0,0,0,0,0.0277795641070757
"18972","LOC111132631",73,77,75,75,78,78,0.0533459807052927,0.0270286723879194,0.0270286723879194,0.0662493855412007,0.0662493855412007
"18973","LOC111132632",60,60,60,57,55,53,0,0,-0.0512932943875506,-0.0870113769896298,-0.124052648669979
"18974","LOC111132637",47,39,78,292,50,95,-0.186585955580412,0.506561224979533,1.82660620055822,0.0618754037180875,0.703729289890482
"18975","LOC111132644",44,108,69,72,NA,NA,0.897941593205959,0.449916870678998,0.492476485097794,NA,NA
"18976","LOC111132645",19,82,67,NA,NA,NA,1.46228026809781,1.26025364022453,NA,NA,NA
"18977","LOC111132646",33,33,68,18,NA,NA,0,0.723000143709626,-0.606135803570316,NA,NA
"18978","LOC111132648",63.5,74,99,42,NA,NA,0.153025187305524,0.444079944235944,-0.413370287615278,NA,NA
"18979","LOC111132650",3,30,23,54,32,22,2.30258509299405,2.03688192726104,2.89037175789616,2.36712361413162,1.99243016469021
"18980","LOC111132653",26,42,43,29,54,35,0.479573080261886,0.50310357767208,0.109199291964992,0.730887508542792,0.297251523467932
"18981","LOC111132654",407,310,NA,NA,NA,NA,-0.272240887963403,NA,NA,NA,NA
"18982","LOC111132656",17.4285714285714,46,20,10,34,7,0.970530500811152,0.137621377876048,-0.555525802683897,0.668249628938218,-0.91220074662263
"18983","LOC111132658",87,22,28,53,24,20,-1.37486566529627,-1.13370360847938,-0.495616205102462,-1.28785428830664,-1.47017584510059
"18984","LOC111132661",32,32,36,46,61,NA,0,0.117783035656383,0.362905493689368,0.645137961373585,NA
"18985","LOC111132665",38,87,62,87,72,40,0.828321958928198,0.489548225318706,0.828321958928198,0.63907995928967,0.0512932943875505
"18986","LOC111132667",31,27,22,25,29,27,-0.138150338480817,-0.34294475112683,-0.215111379616946,-0.0666913744986723,-0.138150338480817
"18987","LOC111132672",14,478,31,55,43,131,3.5305534028762,0.794929874869888,1.36827585561721,1.1221427860783,2.23613999358589
"18988","LOC111132673",33,33,34,32,32,32,0,0.0298529631496811,-0.0307716586667537,-0.0307716586667537,-0.0307716586667537
"18989","LOC111132678",48,33,27,88,NA,NA,-0.374693449441411,-0.575364144903562,0.606135803570315,NA,NA
"18990","LOC111132680",714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18991","LOC111132684",57,23,221,NA,NA,NA,-0.9075570519054,1.3551114336832,NA,NA,NA
"18992","LOC111132685",289,39,58,NA,NA,NA,-2.00286504198279,-1.60598367756601,NA,NA,NA
"18993","LOC111132686",12,18,19,NA,NA,NA,0.405465108108164,0.45953232937844,NA,NA,NA
