"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold1","fold2","fold3","fold4","fold5","fold6"
"31227","LOC111131242",45,76,152,110,NA,NA,0,0.524070850516011,1.21721803107596,0.893817876022097,NA,NA
"31228","LOC111131243",36,68,44,115,8,11,0,0.635988766719997,0.200670695462151,1.16141318990714,-1.50407739677627,-1.18562366565774
"31229","LOC111131244",82,44,158,NA,NA,NA,0,-0.622529613345992,0.655875785762714,NA,NA,NA
"31230","LOC111131245",46,18,154,NA,NA,NA,0,-0.93826963859293,1.20831120592453,NA,NA,NA
"31231","LOC111131246",2,10,NA,NA,NA,NA,0,1.6094379124341,NA,NA,NA,NA
"31232","LOC111131247",95,161,NA,NA,NA,NA,0,0.527527473383922,NA,NA,NA,NA
"31233","LOC111131248",74,94,63,43,45,44,0,0.239229689065834,-0.160930366812637,-0.542864977510607,-0.49740260343385,-0.519875459285909
"31234","LOC111131249",6,7.5,4.5,3,0,NA,0,0.22314355131421,-0.287682072451781,-0.693147180559945,NA,NA
"31235","LOC111131250",6,4,4,4,6,5,0,-0.405465108108164,-0.405465108108164,-0.405465108108164,0,-0.182321556793955
"31236","LOC111131251",1,1,1,1,1,1,0,0,0,0,0,0
"31237","LOC111131252",2,2,16,NA,NA,NA,0,0,2.07944154167984,NA,NA,NA
"31238","LOC111131253",40,237,NA,NA,NA,NA,0,1.77918068702119,NA,NA,NA,NA
"31239","LOC111131254",2,0,48,NA,NA,NA,0,NA,3.17805383034795,NA,NA,NA
"31240","LOC111131255",219,688,NA,NA,NA,NA,0,1.14471710811684,NA,NA,NA,NA
"31241","LOC111131256",8,3,10,NA,NA,NA,0,-0.980829253011726,0.22314355131421,NA,NA,NA
"31242","LOC111131257",5,5,5,NA,NA,NA,0,0,0,NA,NA,NA
"31243","LOC111131258",35,72,29,44,46,75,0,0.721318057526642,-0.18805223150294,0.228841572428847,0.273293334999681,0.762140052046897
"31244","LOC111131259",52,198,114,68,24,46,0,1.33702331211311,0.784954729813068,0.268263986594679,-0.773189888233482,-0.122602322092332
"31245","LOC111131260",25,48,30,72,NA,NA,0,0.65232518603969,0.182321556793955,1.05779029414785,NA,NA
"31246","LOC111131261",4,17,9,4,13,NA,0,1.44691898293633,0.810930216216329,0,1.17865499634165,NA
"31247","LOC111131262",2,4,4,6,6,6,0,0.693147180559945,0.693147180559945,1.09861228866811,1.09861228866811,1.09861228866811
"31248","LOC111131263",9,5,7.33333333333333,9,NA,NA,0,-0.587786664902119,-0.204794412646013,0,NA,NA
"31249","LOC111131264",11,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"31250","LOC111131265",0,0,3,4,2,1,NA,NA,NA,NA,NA,NA
"31251","LOC111131266",46.9,44.2,29.6,35.4,38.3,30.4,0,-0.0592928863685811,-0.460243314122219,-0.281305855312505,-0.202567779265633,-0.433575067040058
"31252","LOC111131267",697,401,341,400,450,405,0,-0.552823983453955,-0.714902933477007,-0.555320863652542,-0.437537827996158,-0.542898343653985
"31253","LOC111131268",57,23,NA,NA,NA,NA,0,-0.9075570519054,NA,NA,NA,NA
"31254","LOC111131269",35,45.5,67,84.5,62.5,38.5,0,0.262364264467491,0.649344557901552,0.881403472873714,0.579818495252942,0.0953101798043249
"31255","LOC111131270",19,30,42,42,14,25,0,0.456758402495715,0.793230639116928,0.793230639116928,-0.305381649551182,0.27443684570176
"31256","LOC111131271",9.33333333333333,65,NA,NA,NA,NA,0,1.94079504838854,NA,NA,NA,NA
"31257","LOC111131272",167,60,83.6666666666667,88,83,105,0,-1.02364925019465,-0.691153161953081,-0.640656997938549,-0.699153204620157,-0.464033462259232
"31258","LOC111131273",41,250,NA,NA,NA,NA,0,1.80788885115794,NA,NA,NA,NA
"31259","LOC111131274",13,11,19,15,11,16,0,-0.167054084663166,0.379489621704904,0.143100843640673,-0.167054084663166,0.207639364778245
"31260","LOC111131275",84,53,35,NA,NA,NA,0,-0.460524885291192,-0.8754687373539,NA,NA,NA
"31261","LOC111131276",18,23,58,NA,NA,NA,0,0.245122458032985,1.17007125265025,NA,NA,NA
"31262","LOC111131277",138,135,201,165,129,NA,0,-0.0219789067187752,0.376051222901871,0.178691788743376,-0.0674412807955325,NA
"31263","LOC111131278",6,8,9,6,9,8,0,0.287682072451781,0.405465108108164,0,0.405465108108164,0.287682072451781
"31264","LOC111131279",25,147,NA,NA,NA,NA,0,1.77155676191054,NA,NA,NA,NA
"31265","LOC111131280",24,38,11,13,23,163,0,0.45953232937844,-0.780158557549575,-0.613104472886409,-0.0425596144187959,1.91569637045882
"31266","LOC111131281",213,548,178,1219,609,795,0,0.94498312123859,-0.17950861541734,1.74449396377185,1.05052610200047,1.31704994894491
"31267","LOC111131282",8,5,4,5,21,NA,0,-0.470003629245736,-0.693147180559945,-0.470003629245736,0.965080896043587,NA
"31268","LOC111131283",4,4,4,4,4,6,0,0,0,0,0,0.405465108108164
"31269","LOC111131284",3,4,2,2,4,8,0,0.287682072451781,-0.405465108108164,-0.405465108108164,0.287682072451781,0.980829253011726
"31270","LOC111131285",0,45,17,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31271","LOC111131286",7,34,65,NA,NA,NA,0,1.58045037556085,2.22847712084032,NA,NA,NA
"31272","LOC111131287",6,33,71,NA,NA,NA,0,1.70474809223843,2.47092040781326,NA,NA,NA
"31273","LOC111131288",8,8,22,NA,NA,NA,0,0,1.01160091167848,NA,NA,NA
"31274","LOC111131289",7,12,95,15,15,18,0,0.538996500732687,2.60796674254523,0.762140052046897,0.762140052046897,0.944461608840852
"31275","LOC111131290",63,415,NA,NA,NA,NA,0,1.88514379383917,NA,NA,NA,NA
"31276","LOC111131291",22,40,49,NA,NA,NA,0,0.59783700075562,0.800777844752311,NA,NA,NA
"31277","LOC111131292",2,2,2,3,12,2,0,0,0,0.405465108108164,1.79175946922805,0
"31278","LOC111131293",22,28,36,41,12,48,0,0.241162056816888,0.492476485097794,0.622529613345992,-0.606135803570316,0.780158557549575
"31279","LOC111131294",1.33333333333333,60,69,27,35,58,0,3.80666248977032,3.94642443214548,3.00815479355255,3.26766598903763,3.77276093809464
"31280","LOC111131295",0,0,1,10,5,NA,NA,NA,NA,NA,NA,NA
"31281","LOC111131296",14,16,19,NA,NA,NA,0,0.133531392624523,0.305381649551182,NA,NA,NA
"31282","LOC111131297",6,8,6,NA,NA,NA,0,0.287682072451781,0,NA,NA,NA
"31283","LOC111131298",14,16.5,10.5,7,NA,NA,0,0.164303051291276,-0.287682072451781,-0.693147180559945,NA,NA
"31284","LOC111131299",6,6,2,10,NA,NA,0,0,-1.09861228866811,0.510825623765991,NA,NA
"31285","LOC111131300",33,71,61,80,83,402,0,0.766172315574835,0.614366302706831,0.885519073207401,0.922333046330118,2.49994452715254
"31286","LOC111131301",196.384615384615,419.692307692308,281.615384615385,257,298.076923076923,341.461538461538,0,0.759446782281814,0.360467195878752,0.269001025115273,0.417276524545964,0.553159987592551
"31287","LOC111131302",249,473,163,NA,NA,NA,0,0.641642492027225,-0.423702695657945,NA,NA,NA
"31288","LOC111131303",100,83,133,362,NA,NA,0,-0.186329578191493,0.285178942233662,1.28647402583768,NA,NA
"31289","LOC111131304",13,18,45,NA,NA,NA,0,0.325422400434628,1.24171313230878,NA,NA,NA
"31290","LOC111131305",8,2,0,3,1,1,0,-1.38629436111989,NA,-0.980829253011726,-2.07944154167984,-2.07944154167984
"31291","LOC111131306",4.6,24,12,11,10,5,0,1.6519975268529,0.958850346292951,0.871838969303321,0.776528789498997,0.0833816089390512
"31292","LOC111131307",207,1068,NA,NA,NA,NA,0,1.64082422625477,NA,NA,NA,NA
"31293","LOC111131308",4,3,6,5,2,NA,0,-0.287682072451781,0.405465108108164,0.22314355131421,-0.693147180559945,NA
"31294","LOC111131309",5,5,6,4,12,6,0,0,0.182321556793955,-0.22314355131421,0.8754687373539,0.182321556793955
"31295","LOC111131310",1,9,3,2,NA,NA,0,2.19722457733622,1.09861228866811,0.693147180559945,NA,NA
"31296","LOC111131311",11,13,11,10,11,11,0,0.167054084663166,0,-0.0953101798043249,0,0
"31297","LOC111131312",2,2,1,1,1,1,0,0,-0.693147180559945,-0.693147180559945,-0.693147180559945,-0.693147180559945
"31298","LOC111131313",7,6,5,5,5,5,0,-0.154150679827258,-0.336472236621213,-0.336472236621213,-0.336472236621213,-0.336472236621213
"31299","LOC111131314",13,12,10,9,16,19,0,-0.0800427076735364,-0.262364264467491,-0.367724780125317,0.207639364778245,0.379489621704904
"31300","LOC111131315",322,318,328,312,403,440,0,-0.0125001627642315,0.0184620628397354,-0.0315483577349259,0.224385016402275,0.312223181367899
"31301","LOC111131316",6,4,4,NA,NA,NA,0,-0.405465108108164,-0.405465108108164,NA,NA,NA
"31302","LOC111131317",19,158,NA,NA,NA,NA,0,2.11815605386053,NA,NA,NA,NA
"31303","LOC111131318",20,151,NA,NA,NA,NA,0,2.02154756326093,NA,NA,NA,NA
"31304","LOC111131319",4,6,6,NA,NA,NA,0,0.405465108108164,0.405465108108164,NA,NA,NA
"31305","LOC111131320",116,611,NA,NA,NA,NA,0,1.66150676806523,NA,NA,NA,NA
"31306","LOC111131321",314,237,217,120,161,98,0,-0.281332844773122,-0.369495632367794,-0.961901243126207,-0.66798862092379,-1.16442550723768
"31307","LOC111131322",16026,32485,28663,27716,23756,10027,0,0.706566040976615,0.58139468907198,0.547797460409256,0.393622726797735,-0.468930948814091
"31308","LOC111131323",0,4,2,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31309","LOC111131324",1,3,3,4,1,7,0,1.09861228866811,1.09861228866811,1.38629436111989,0,1.94591014905531
"31310","LOC111131325",1,3,3,6,1,41,0,1.09861228866811,1.09861228866811,1.79175946922805,0,3.71357206670431
"31311","LOC111131326",396,723,504,451,2560,388,0,0.601995010904284,0.241162056816888,0.130053128248198,1.86634832621913,-0.0204088716312071
"31312","LOC111131327",126,813,169,184,411,NA,0,1.86444920259633,0.293616807971595,0.378653850657508,1.18231130754476,NA
"31313","LOC111131328",79,84,99,NA,NA,NA,0,0.061368946376292,0.225671997667568,NA,NA,NA
"31314","LOC111131329",101,31,17,22,20,19,0,-1.18113331235611,-1.78190717278504,-1.52407806348294,-1.61938824328727,-1.67068153767482
"31315","LOC111131330",255,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"31316","LOC111131331",6,14,NA,NA,NA,NA,0,0.847297860387204,NA,NA,NA,NA
"31317","LOC111131332",30,37,NA,NA,NA,NA,0,0.209720530982069,NA,NA,NA,NA
"31318","LOC111131333",44,81,93,61,NA,NA,0,0.610259520754178,0.748409859234995,0.32668423025505,NA,NA
"31319","LOC111131334",6,6,36,9,29,12,0,0,1.79175946922805,0.405465108108164,1.57553636075842,0.693147180559945
"31320","LOC111131335",68,17,51,NA,NA,NA,0,-1.38629436111989,-0.287682072451781,NA,NA,NA
"31321","LOC111131336",2,2,2,10,9,6,0,0,0,1.6094379124341,1.50407739677627,1.09861228866811
"31322","LOC111131337",37,141,109,69,66,36,0,1.33784197773394,1.08042996958492,0.623188591953035,0.578736829382201,-0.0273989741881144
"31323","LOC111131338",1,3,1,NA,NA,NA,0,1.09861228866811,0,NA,NA,NA
"31324","LOC111131339",5,17,5,NA,NA,NA,0,1.22377543162212,0,NA,NA,NA
"31325","LOC111131340",4,8,7,9,6,10,0,0.693147180559945,0.559615787935423,0.810930216216329,0.405465108108164,0.916290731874155
"31326","LOC111131341",3,64,519,57,NA,NA,0,3.06027079469156,5.15329159449778,2.94443897916644,NA,NA
"31327","LOC111131342",167,89,74,50,72,66,0,-0.629357442684615,-0.813928719212585,-1.20597080698861,-0.8413276934007,-0.92833907039033
"31328","LOC111131343",15,27.6666666666667,34,30,20,16.3333333333333,0,0.612178118026278,0.818310323513951,0.693147180559945,0.287682072451781,0.0851578083403068
"31329","LOC111131344",35.125,846.25,528.5,477.125,679.5,317.5,0,3.18190169657258,2.71112967765638,2.60886538341148,2.96244410593729,2.20156469067884
"31330","LOC111131345",436,516,NA,NA,NA,NA,0,0.168464522132528,NA,NA,NA,NA
"31331","LOC111131346",74,186,NA,NA,NA,NA,0,0.921681580509031,NA,NA,NA,NA
"31332","LOC111131347",467,550,520,490,492,482,0,0.163589020557619,0.107499553906576,0.0480761334357749,0.0521494588234108,0.031614856381703
"31333","LOC111131348",7,7,11,3,4,11,0,0,0.451985123743057,-0.847297860387204,-0.559615787935423,0.451985123743057
"31334","LOC111131349",300,281,197,242,371,261,0,-0.0654278053224553,-0.420578745918213,-0.214844748499515,0.212419587951234,-0.139262067333508
"31335","LOC111131350",106,46,35,221,NA,NA,0,-0.834797697622972,-1.10809103262265,0.734723607405686,NA,NA
"31336","LOC111131351",95,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"31337","LOC111131352",5,4,6,21,NA,NA,0,-0.22314355131421,0.182321556793955,1.43508452528932,NA,NA
"31338","LOC111131353",15,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"31339","LOC111131354",6,10,5,NA,NA,NA,0,0.510825623765991,-0.182321556793955,NA,NA,NA
"31340","LOC111131355",4,283,427,586,381,318,0,4.25915253652335,4.67048965210873,4.98702542845712,4.55650501400681,4.37575702166029
"31341","LOC111131356",44,216,69,52,51,60,0,1.5910887737659,0.449916870678998,0.167054084663166,0.147635998806065,0.310154928303839
"31342","LOC111131357",7,9,7,NA,NA,NA,0,0.251314428280906,0,NA,NA,NA
"31343","LOC111131358",37,53,39,117,NA,NA,0,0.359374000907897,0.0526437334854219,1.15125602215353,NA,NA
"31344","LOC111131359",37,30,34,114,11,15,0,-0.209720530982069,-0.084557388028063,1.12528053575027,-1.21302263984585,-0.902867711542014
"31345","LOC111131360",94,168,215,90,NA,NA,0,0.580669197133255,0.827343245857659,-0.0434851119397388,NA,NA
"31346","LOC111131361",5,4,2,3,2,2,0,-0.22314355131421,-0.916290731874155,-0.510825623765991,-0.916290731874155,-0.916290731874155
"31347","LOC111131362",4,5,3,NA,NA,NA,0,0.22314355131421,-0.287682072451781,NA,NA,NA
"31348","LOC111131363",0,4,0,6,NA,NA,NA,NA,NA,NA,NA,NA
"31349","LOC111131364",25,26,13,13,5,6,0,0.0392207131532813,-0.653926467406664,-0.653926467406664,-1.6094379124341,-1.42711635564015
"31350","LOC111131365",53,61,34,85,NA,NA,0,0.140581950621189,-0.443931388935961,0.472359342938195,NA,NA
"31351","LOC111131366",60,350,NA,NA,NA,NA,0,1.76358859226136,NA,NA,NA,NA
"31352","LOC111131367",11,1,1,1,NA,NA,0,-2.39789527279837,-2.39789527279837,-2.39789527279837,NA,NA
"31353","LOC111131368",1,4,2,NA,NA,NA,0,1.38629436111989,0.693147180559945,NA,NA,NA
"31354","LOC111131369",0,1,5,2,2,0,NA,NA,NA,NA,NA,NA
"31355","LOC111131370",80,51,162,NA,NA,NA,0,-0.450201001949556,0.705569700558502,NA,NA,NA
"31356","LOC111131372",1,1,2,20,NA,NA,0,0,0.693147180559945,2.99573227355399,NA,NA
"31357","LOC111131373",5.33333333333333,14.3333333333333,11.3333333333333,16,20,NA,0,0.988611393453781,0.75377180237638,1.09861228866811,1.32175583998232,NA
"31358","LOC111131374",81,421,91,192,147,41,0,1.64818367900994,0.116410351844411,0.863046217355343,0.595983432106298,-0.680877087968131
"31359","LOC111131375",225,116,189,133,54,143,0,-0.662510211098056,-0.174353387144778,-0.525751273982666,-1.42711635564015,-0.453255771944513
"31360","LOC111131376",29,17,22,26,31,5,0,-0.534082485930258,-0.276253376628158,-0.109199291964992,0.0666913744986721,-1.75785791755237
"31361","LOC111131377",42,94,68,44,49,45,0,0.805625163986636,0.481838086892738,0.0465200156348929,0.154150679827258,0.0689928714869514
"31362","LOC111131378",2,2,2,12,NA,NA,0,0,0,1.79175946922805,NA,NA
"31363","LOC111131379",1525,327,106,35.5,34,241,0,-1.53978951814426,-2.66631059492944,-3.76021699256014,-3.80338916442535,-1.84495275555086
"31364","LOC111131380",29,38,50,13,NA,NA,0,0.270290329739912,0.544727175441672,-0.802346472524937,NA,NA
"31365","LOC111131381",8.33333333333333,20,16,16,19,15,0,0.8754687373539,0.65232518603969,0.65232518603969,0.824175442966349,0.587786664902119
"31366","LOC111131382",28,30,30,31,49,50,0,0.0689928714869514,0.0689928714869514,0.101782694309942,0.559615787935423,0.579818495252942
"31367","LOC111131384",150,93,86,104,99,102,0,-0.478035800943,-0.556287997842748,-0.366244394954883,-0.415515443961666,-0.385662480811985
"31368","LOC111131385",4,2,6,2,4,4,0,-0.693147180559945,0.405465108108164,-0.693147180559945,0,0
"31369","LOC111131386",2,1,7,2,2,0,0,-0.693147180559945,1.25276296849537,0,0,NA
"31370","LOC111131387",86,48,219,NA,NA,NA,0,-0.583146285345617,0.934724433562993,NA,NA,NA
"31371","LOC111131388",14,41,41,37,41,69,0,1.07451473708905,1.07451473708905,0.971860583028966,1.07451473708905,1.595049174982
"31372","LOC111131389",1.8,29.8,20,2.6,3,NA,0,2.80672172860924,2.40794560865187,0.367724780125317,0.510825623765991,NA
"31373","LOC111131390",1,9,2,1,NA,NA,0,2.19722457733622,0.693147180559945,0,NA,NA
"31374","LOC111131391",216,305,315,665,NA,NA,0,0.345033368923247,0.377294231141468,1.12450863297169,NA,NA
"31375","LOC111131392",101,118,246,252,192,144,0,0.155564107624405,0.890211019091103,0.914308570670164,0.642374855186522,0.354692782734741
"31376","LOC111131394",153,153,153,NA,NA,NA,0,0,0,NA,NA,NA
"31377","LOC111131395",3.5,4,9,5,2,2,0,0.133531392624523,0.944461608840852,0.356674943938732,-0.559615787935423,-0.559615787935423
"31378","LOC111131396",34.3333333333333,40.6666666666667,21,10.6666666666667,16.6666666666667,23,0,0.169292056503621,-0.491594261838103,-1.16899308542991,-0.72270598280149,-0.400622483632377
"31379","LOC111131397",15.8333333333333,14.6666666666667,20.6666666666667,24.8333333333333,32,31.6666666666667,0,-0.0765400771223345,0.266404674004496,0.450069414344918,0.703618480427241,0.693147180559945
"31380","LOC111131398",22,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"31381","LOC111131399",3,5,5,3,NA,NA,0,0.510825623765991,0.510825623765991,0,NA,NA
"31382","LOC111131400",10,70,5,28,21,20,0,1.94591014905531,-0.693147180559945,1.02961941718116,0.741937344729377,0.693147180559945
"31383","LOC111131401",158,135,38,NA,NA,NA,0,-0.157320254588537,-1.42500887330058,NA,NA,NA
"31384","LOC111131402",10,6,2,8,NA,NA,0,-0.510825623765991,-1.6094379124341,-0.22314355131421,NA,NA
"31385","LOC111131403",6,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"31386","LOC111131404",74,328,128,152,238,194,0,1.48894851517997,0.547965170715447,0.719815427642107,1.16820558046731,0.963793065859158
"31387","LOC111131405",11,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"31388","LOC111131406",128.777777777778,184.333333333333,231,221,1248.33333333333,3311,0,0.358657446850693,0.584329444518261,0.540074435514221,2.27147634127968,3.24691727154371
"31389","LOC111131407",6,9,4,13,33,NA,0,0.405465108108164,-0.405465108108164,0.773189888233482,1.70474809223843,NA
"31390","LOC111131408",1,7,NA,NA,NA,NA,0,1.94591014905531,NA,NA,NA,NA
"31391","LOC111131409",0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"31392","LOC111131410",2,57,NA,NA,NA,NA,0,3.3499040872746,NA,NA,NA,NA
"31393","LOC111131411",2,0,4,0,0,0,0,NA,0.693147180559945,NA,NA,NA
"31394","LOC111131412",2,15,10,3,NA,NA,0,2.01490302054226,1.6094379124341,0.405465108108164,NA,NA
"31395","LOC111131413",16,55,59,20,91,NA,0,1.23474446299269,1.30494872166594,0.22314355131421,1.73827078427707,NA
"31396","LOC111131414",0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31397","LOC111131415",8,11,12,7,4,8,0,0.318453731118535,0.405465108108164,-0.133531392624523,-0.693147180559945,0
"31398","LOC111131416",4,4,5,NA,NA,NA,0,0,0.22314355131421,NA,NA,NA
"31399","LOC111131417",2,1,1,1,NA,NA,0,-0.693147180559945,-0.693147180559945,-0.693147180559945,NA,NA
"31400","LOC111131418",1.77777777777778,26.2222222222222,35,46,NA,NA,0,2.69124308278583,2.97998391658585,3.25327725158553,NA,NA
"31401","LOC111131419",0,0,0,1,1,0,NA,NA,NA,NA,NA,NA
"31402","LOC111131420",3,15,NA,NA,NA,NA,0,1.6094379124341,NA,NA,NA,NA
"31403","LOC111131421",0,1,5,4,5,6,NA,NA,NA,NA,NA,NA
"31404","LOC111131422",12,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"31405","LOC111131423",3,26,NA,NA,NA,NA,0,2.15948424935337,NA,NA,NA,NA
"31406","LOC111131424",74,80,63,54,NA,NA,0,0.0779615414697119,-0.160930366812637,-0.315081046639895,NA,NA
"31407","LOC111131425",1,1,4,0,0,0,0,0,1.38629436111989,NA,NA,NA
"31408","LOC111131426",7,3,5,3,3,3,0,-0.847297860387204,-0.336472236621213,-0.847297860387204,-0.847297860387204,-0.847297860387204
"31409","LOC111131427",129,216,134,NA,NA,NA,0,0.515466003322493,0.0380273955892393,NA,NA,NA
"31410","LOC111131428",2,424,4,NA,NA,NA,0,5.35658627467201,0.693147180559945,NA,NA,NA
"31411","LOC111131429",1,5,NA,NA,NA,NA,0,1.6094379124341,NA,NA,NA,NA
"31412","LOC111131430",1,2,0,2,2,2,0,0.693147180559945,NA,0.693147180559945,0.693147180559945,0.693147180559945
"31413","LOC111131431",3,8,5,10,NA,NA,0,0.980829253011726,0.510825623765991,1.20397280432594,NA,NA
"31414","LOC111131432",9,15,25,11,30,46,0,0.510825623765991,1.02165124753198,0.200670695462151,1.20397280432594,1.63141681915288
"31415","LOC111131433",1663,672,NA,NA,NA,NA,0,-0.906120138669778,NA,NA,NA,NA
"31416","LOC111131434",5,4,8,7,9,7,0,-0.22314355131421,0.470003629245736,0.336472236621213,0.587786664902119,0.336472236621213
"31417","LOC111131435",104,472,NA,NA,NA,NA,0,1.51258808644418,NA,NA,NA,NA
"31418","LOC111131436",0,0,0,0,0,6,NA,NA,NA,NA,NA,NA
"31419","LOC111131437",912,67,57,121,88,181,0,-2.61094737068337,-2.77258872223978,-2.01984944447759,-2.33830317559612,-1.61714295880851
"31420","LOC111131438",0,0,0,0,0,1,NA,NA,NA,NA,NA,NA
"31421","LOC111131439",277,231,151,149,260,1136,0,-0.181599795665545,-0.606737669372414,-0.620071200241879,-0.0633358751718108,1.41125109309376
"31422","LOC111131440",1,1,1,1,1,1,0,0,0,0,0,0
"31423","LOC111131441",4,20,10,39,25,27,0,1.6094379124341,0.916290731874155,2.27726728500976,1.83258146374831,1.90954250488444
"31424","LOC111131442",2,2,4,2,2,2,0,0,0.693147180559945,0,0,0
"31425","LOC111131443",0,1,2,3,4,2,NA,NA,NA,NA,NA,NA
"31426","LOC111131444",4,4,5,NA,NA,NA,0,0,0.22314355131421,NA,NA,NA
"31427","LOC111131445",10,34,72,51,103,46,0,1.22377543162212,1.97408102602201,1.62924053973028,2.33214389523559,1.52605630349505
"31428","LOC111131446",10,10,8,6,6,6,0,0,-0.22314355131421,-0.510825623765991,-0.510825623765991,-0.510825623765991
"31429","LOC111131447",11,8.2,14.2,14.6,9.6,14.2,0,-0.293761118528163,0.255346691808844,0.28312625591592,-0.13613217432458,0.255346691808844
"31430","LOC111131448",2,2,2,2,6,5,0,0,0,0,1.09861228866811,0.916290731874155
