"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"16832","LOC111129262",22,51,63,56,21,NA,2.31818181818182,2.86363636363636,2.54545454545455,0.954545454545455,NA
"16833","LOC111129263",3,3,3,4,66,20,1,1,1.33333333333333,22,6.66666666666667
"16834","LOC111129264",104,594,50,115,112,334,5.71153846153846,0.480769230769231,1.10576923076923,1.07692307692308,3.21153846153846
"16835","LOC111129265",14,12,4,10,7,9,0.857142857142857,0.285714285714286,0.714285714285714,0.5,0.642857142857143
"16836","LOC111129266",18,11,6,6,37,27,0.611111111111111,0.333333333333333,0.333333333333333,2.05555555555556,1.5
"16837","LOC111129267",19,21,28,39,35,26,1.10526315789474,1.47368421052632,2.05263157894737,1.84210526315789,1.36842105263158
"16838","LOC111129268",9,11,9,11,17,NA,1.22222222222222,1,1.22222222222222,1.88888888888889,NA
"16839","LOC111129269",88.1428571428571,140,31,60.4285714285714,21,28.7142857142857,1.58833063209076,0.351701782820097,0.685575364667747,0.238249594813614,0.325769854132901
"16840","LOC111129270",2,2,81,76,29,137,1,40.5,38,14.5,68.5
"16841","LOC111129271",79,141,81,54,45,180,1.78481012658228,1.0253164556962,0.683544303797468,0.569620253164557,2.27848101265823
"16842","LOC111129274",10,154,34,10,NA,NA,15.4,3.4,1,NA,NA
"16843","LOC111129275",8,3,0,3,4,4,0.375,0,0.375,0.5,0.5
"16844","LOC111129276",56,43,45,NA,NA,NA,0.767857142857143,0.803571428571429,NA,NA,NA
"16845","LOC111129277",55,56,24,14,12,13.3333333333333,1.01818181818182,0.436363636363636,0.254545454545455,0.218181818181818,0.242424242424242
"16846","LOC111129278",21,20,21,20,20,NA,0.952380952380952,1,0.952380952380952,0.952380952380952,NA
"16847","LOC111129279",39,49,66,944,NA,NA,1.25641025641026,1.69230769230769,24.2051282051282,NA,NA
"16848","LOC111129280",86,131,80,51,74,78,1.52325581395349,0.930232558139535,0.593023255813954,0.86046511627907,0.906976744186046
"16849","LOC111129281",184,216,250,575,578,NA,1.17391304347826,1.35869565217391,3.125,3.14130434782609,NA
"16850","LOC111129283",768,1225,364,372,357,5484,1.59505208333333,0.473958333333333,0.484375,0.46484375,7.140625
"16851","LOC111129284",31,34,70,72,52,65,1.09677419354839,2.25806451612903,2.32258064516129,1.67741935483871,2.09677419354839
"16852","LOC111129285",6,32,6,6,NA,NA,5.33333333333333,1,1,NA,NA
"16853","LOC111129286",357,75,26,150,NA,NA,0.210084033613445,0.0728291316526611,0.420168067226891,NA,NA
"16854","LOC111129287",53,40,42,38,29,25,0.754716981132076,0.792452830188679,0.716981132075472,0.547169811320755,0.471698113207547
"16855","LOC111129288",4,4,11,8,NA,NA,1,2.75,2,NA,NA
"16856","LOC111129289",43,81,42,NA,NA,NA,1.88372093023256,0.976744186046512,NA,NA,NA
"16857","LOC111129290",19,9,7,1,5,15,0.473684210526316,0.368421052631579,0.0526315789473684,0.263157894736842,0.789473684210526
"16858","LOC111129291",172,322,292,296,1237,NA,1.87209302325581,1.69767441860465,1.72093023255814,7.19186046511628,NA
"16859","LOC111129292",57,516,NA,NA,NA,NA,9.05263157894737,NA,NA,NA,NA
"16860","LOC111129293",13,18,29,23,13,12,1.38461538461538,2.23076923076923,1.76923076923077,1,0.923076923076923
"16861","LOC111129294",51,85,82,64,83,104,1.66666666666667,1.6078431372549,1.25490196078431,1.62745098039216,2.03921568627451
"16862","LOC111129295",126,192,66,101,66,75,1.52380952380952,0.523809523809524,0.801587301587302,0.523809523809524,0.595238095238095
"16863","LOC111129296",285,472,469,1260,1374,1004,1.65614035087719,1.64561403508772,4.42105263157895,4.82105263157895,3.52280701754386
"16864","LOC111129297",15,509,146,156,134,289,33.9333333333333,9.73333333333333,10.4,8.93333333333333,19.2666666666667
"16865","LOC111129298",57,50,112,NA,NA,NA,0.87719298245614,1.96491228070175,NA,NA,NA
"16866","LOC111129299",287,216,131,137,273,57,0.752613240418119,0.456445993031359,0.477351916376307,0.951219512195122,0.198606271777003
"16867","LOC111129300",239.4,330.4,283,302.6,390.8,285.6,1.38011695906433,1.18212197159566,1.2639933166249,1.63241436925647,1.19298245614035
"16868","LOC111129301",146,409,309,308,341,339,2.8013698630137,2.11643835616438,2.10958904109589,2.33561643835616,2.32191780821918
"16869","LOC111129303",21,41,51,27,107,60,1.95238095238095,2.42857142857143,1.28571428571429,5.09523809523809,2.85714285714286
"16870","LOC111129304",4,11,12,11,53,15,2.75,3,2.75,13.25,3.75
"16871","LOC111129305",23,25,29,24,8,10,1.08695652173913,1.26086956521739,1.04347826086957,0.347826086956522,0.434782608695652
"16872","LOC111129306",74,393,370,2180,NA,NA,5.31081081081081,5,29.4594594594595,NA,NA
"16873","LOC111129307",583,108,100,105,160,66,0.1852487135506,0.171526586620926,0.180102915951973,0.274442538593482,0.113207547169811
"16874","LOC111129310",0,3,2,9,6,16,NA,NA,NA,NA,NA
"16875","LOC111129311",5,13,17,11,25,27,2.6,3.4,2.2,5,5.4
"16876","LOC111129312",138,142,132,127,140,322,1.02898550724638,0.956521739130435,0.920289855072464,1.01449275362319,2.33333333333333
"16877","LOC111129313",167,292.5,158,178,168,243,1.75149700598802,0.946107784431138,1.06586826347305,1.0059880239521,1.45508982035928
"16878","LOC111129314",112,11,12,19,28,44,0.0982142857142857,0.107142857142857,0.169642857142857,0.25,0.392857142857143
"16879","LOC111129315",110,100,140,122,256,108,0.909090909090909,1.27272727272727,1.10909090909091,2.32727272727273,0.981818181818182
"16880","LOC111129316",9,26,28,36,64,51,2.88888888888889,3.11111111111111,4,7.11111111111111,5.66666666666667
"16881","LOC111129319",54,102,103,87,44,37,1.88888888888889,1.90740740740741,1.61111111111111,0.814814814814815,0.685185185185185
"16882","LOC111129320",18.5,23,29,33,35.5,49,1.24324324324324,1.56756756756757,1.78378378378378,1.91891891891892,2.64864864864865
"16883","LOC111129323",15,58,57,27,21,44,3.86666666666667,3.8,1.8,1.4,2.93333333333333
"16884","LOC111129325",0,6,2,4,36,NA,NA,NA,NA,NA,NA
"16885","LOC111129326",3,6,1,1,7,NA,2,0.333333333333333,0.333333333333333,2.33333333333333,NA
"16886","LOC111129327",32,59,86,70,49,45,1.84375,2.6875,2.1875,1.53125,1.40625
"16887","LOC111129328",99,297,248,215,140,230,3,2.50505050505051,2.17171717171717,1.41414141414141,2.32323232323232
"16888","LOC111129329",2,0,2,6,NA,NA,0,1,3,NA,NA
"16889","LOC111129331",166,230,260,180,215,246,1.3855421686747,1.56626506024096,1.08433734939759,1.29518072289157,1.48192771084337
"16890","LOC111129332",434,321,509,382,1227,NA,0.73963133640553,1.17281105990783,0.880184331797235,2.82718894009217,NA
"16891","LOC111129333",34.8333333333333,65,77,61.5,45.5,40,1.86602870813397,2.21052631578947,1.76555023923445,1.30622009569378,1.14832535885167
"16892","LOC111129334",69.6666666666667,244.444444444444,78.2222222222222,69.2222222222222,107.888888888889,91.2222222222222,3.50877192982456,1.12280701754386,0.993620414673046,1.54864433811802,1.30940988835726
"16893","LOC111129335",109,422.5,382,124,144,102,3.87614678899083,3.5045871559633,1.13761467889908,1.32110091743119,0.935779816513762
"16894","LOC111129337",19,6,4,0,0,20,0.315789473684211,0.210526315789474,0,0,1.05263157894737
"16895","LOC111129338",76,114,39,60.5,10,6,1.5,0.513157894736842,0.796052631578947,0.131578947368421,0.0789473684210526
"16896","LOC111129339",50,706,386,169,127,210,14.12,7.72,3.38,2.54,4.2
"16897","LOC111129340",42,28,32,52,87,78,0.666666666666667,0.761904761904762,1.23809523809524,2.07142857142857,1.85714285714286
"16898","LOC111129341",82,173,72,87,NA,NA,2.10975609756098,0.878048780487805,1.0609756097561,NA,NA
"16899","LOC111129343",24,13,30,7,24,23.6666666666667,0.541666666666667,1.25,0.291666666666667,1,0.986111111111111
"16900","LOC111129345",524,121,150,106,314,NA,0.230916030534351,0.286259541984733,0.202290076335878,0.599236641221374,NA
"16901","LOC111129346",22,15,15,13,10,17,0.681818181818182,0.681818181818182,0.590909090909091,0.454545454545455,0.772727272727273
"16902","LOC111129347",23,39,NA,NA,NA,NA,1.69565217391304,NA,NA,NA,NA
"16903","LOC111129348",122,222,166,226,88,140.428571428571,1.81967213114754,1.36065573770492,1.85245901639344,0.721311475409836,1.15105386416862
"16904","LOC111129350",138,147,152,185,176,118,1.06521739130435,1.10144927536232,1.34057971014493,1.27536231884058,0.855072463768116
"16905","LOC111129351",192,198,111.333333333333,185,235.333333333333,392,1.03125,0.579861111111111,0.963541666666667,1.22569444444444,2.04166666666667
"16906","LOC111129356",66,45,41,20,53,27,0.681818181818182,0.621212121212121,0.303030303030303,0.803030303030303,0.409090909090909
"16907","LOC111129357",63,134,104,121,111,221,2.12698412698413,1.65079365079365,1.92063492063492,1.76190476190476,3.50793650793651
"16908","LOC111129358",55,25,38,10,NA,NA,0.454545454545455,0.690909090909091,0.181818181818182,NA,NA
"16909","LOC111129359",80,56,65,NA,NA,NA,0.7,0.8125,NA,NA,NA
"16910","LOC111129361",41,416,70,210,NA,NA,10.1463414634146,1.70731707317073,5.1219512195122,NA,NA
"16911","LOC111129362",79,201,174,181,61,17,2.54430379746835,2.20253164556962,2.29113924050633,0.772151898734177,0.215189873417722
"16912","LOC111129363",16,24,24,13,15,NA,1.5,1.5,0.8125,0.9375,NA
"16913","LOC111129364",42,33,26,20,48,53,0.785714285714286,0.619047619047619,0.476190476190476,1.14285714285714,1.26190476190476
"16914","LOC111129365",274.2,407,241,259,291,230,1.48431801604668,0.87892049598833,0.944566010211524,1.06126914660832,0.838803792851933
"16915","LOC111129366",20,47,67.5,55,51.5,68,2.35,3.375,2.75,2.575,3.4
"16916","LOC111129369",18.6666666666667,66,30,24,13,16,3.53571428571429,1.60714285714286,1.28571428571429,0.696428571428571,0.857142857142857
"16917","LOC111129370",15,60,65,43,90,70,4,4.33333333333333,2.86666666666667,6,4.66666666666667
"16918","LOC111129371",28,61,53,30,38,56,2.17857142857143,1.89285714285714,1.07142857142857,1.35714285714286,2
"16919","LOC111129372",24,21,18,68,41,10,0.875,0.75,2.83333333333333,1.70833333333333,0.416666666666667
"16920","LOC111129373",3,71,17,NA,NA,NA,23.6666666666667,5.66666666666667,NA,NA,NA
"16921","LOC111129374",16,5,4,5,10,17.5,0.3125,0.25,0.3125,0.625,1.09375
"16922","LOC111129375",8,6,9,17,4,20,0.75,1.125,2.125,0.5,2.5
"16923","LOC111129376",5,9.2,14,19,17,21,1.84,2.8,3.8,3.4,4.2
"16924","LOC111129377",9,8.75,6,7,8,6,0.972222222222222,0.666666666666667,0.777777777777778,0.888888888888889,0.666666666666667
"16925","LOC111129378",11,15,10,NA,NA,NA,1.36363636363636,0.909090909090909,NA,NA,NA
"16926","LOC111129379",9,9,10,11,13,18,1,1.11111111111111,1.22222222222222,1.44444444444444,2
"16927","LOC111129380",307,159,325,262,283,479,0.517915309446254,1.0586319218241,0.853420195439739,0.921824104234528,1.56026058631922
"16928","LOC111129381",83,221,148,143,118,113,2.66265060240964,1.78313253012048,1.72289156626506,1.42168674698795,1.36144578313253
"16929","LOC111129382",7,20,27,15,8,8,2.85714285714286,3.85714285714286,2.14285714285714,1.14285714285714,1.14285714285714
"16930","LOC111129383",1,1,3,7,4,0,1,3,7,4,0
"16931","LOC111129385",12,948,599,4578,2765,1096,79,49.9166666666667,381.5,230.416666666667,91.3333333333333
"16932","LOC111129386",20,933,1028,3787,726,2716,46.65,51.4,189.35,36.3,135.8
"16933","LOC111129389",27,45,25,28,26,23,1.66666666666667,0.925925925925926,1.03703703703704,0.962962962962963,0.851851851851852
"16934","LOC111129391",18,36,16,28,23,43,2,0.888888888888889,1.55555555555556,1.27777777777778,2.38888888888889
"16935","LOC111129394",9,42,58,35,42,NA,4.66666666666667,6.44444444444444,3.88888888888889,4.66666666666667,NA
"16936","LOC111129396",8,6,17,13,6,6,0.75,2.125,1.625,0.75,0.75
"16937","LOC111129397",24,18,1720.66666666667,967,839,NA,0.75,71.6944444444444,40.2916666666667,34.9583333333333,NA
"16938","LOC111129398",18,81,84,93,83,95,4.5,4.66666666666667,5.16666666666667,4.61111111111111,5.27777777777778
"16939","LOC111129399",4,495,59,NA,NA,NA,123.75,14.75,NA,NA,NA
"16940","LOC111129400",70,42,36,7,18,25,0.6,0.514285714285714,0.1,0.257142857142857,0.357142857142857
"16941","LOC111129404",66,116,323,424,NA,NA,1.75757575757576,4.89393939393939,6.42424242424242,NA,NA
"16942","LOC111129405",52.5,89,236,351,NA,NA,1.6952380952381,4.4952380952381,6.68571428571429,NA,NA
"16943","LOC111129406",11,23.3333333333333,59,73,89,46,2.12121212121212,5.36363636363636,6.63636363636364,8.09090909090909,4.18181818181818
"16944","LOC111129408",21,33,78,79,87,51,1.57142857142857,3.71428571428571,3.76190476190476,4.14285714285714,2.42857142857143
"16945","LOC111129409",11,65,57,27,15,13,5.90909090909091,5.18181818181818,2.45454545454545,1.36363636363636,1.18181818181818
"16946","LOC111129410",1041,7637,7232,5604,4059,1636,7.33621517771374,6.94716618635927,5.38328530259366,3.89913544668588,1.57156580211335
"16947","LOC111129411",39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16948","LOC111129412",13,108,NA,NA,NA,NA,8.30769230769231,NA,NA,NA,NA
"16949","LOC111129413",124,103,219,179,141,68,0.830645161290323,1.76612903225806,1.44354838709677,1.13709677419355,0.548387096774194
"16950","LOC111129415",317,133,NA,NA,NA,NA,0.419558359621451,NA,NA,NA,NA
"16951","LOC111129416",188,195,167,97,59,36.5,1.03723404255319,0.888297872340426,0.515957446808511,0.313829787234043,0.194148936170213
"16952","LOC111129417",525,513,660,725,NA,NA,0.977142857142857,1.25714285714286,1.38095238095238,NA,NA
"16953","LOC111129419",502,41,NA,NA,NA,NA,0.0816733067729084,NA,NA,NA,NA
"16954","LOC111129421",39,15,16,NA,NA,NA,0.384615384615385,0.41025641025641,NA,NA,NA
"16955","LOC111129424",225,732,847,685,311,384,3.25333333333333,3.76444444444444,3.04444444444444,1.38222222222222,1.70666666666667
"16956","LOC111129425",11,10.5,14,NA,NA,NA,0.954545454545455,1.27272727272727,NA,NA,NA
"16957","LOC111129427",169,275,266,214,NA,NA,1.62721893491124,1.57396449704142,1.26627218934911,NA,NA
"16958","LOC111129428",23,119,250,716,NA,NA,5.17391304347826,10.8695652173913,31.1304347826087,NA,NA
"16959","LOC111129429",79,81,54,41,185,NA,1.0253164556962,0.683544303797468,0.518987341772152,2.34177215189873,NA
"16960","LOC111129430",52,50,64,57,117,NA,0.961538461538462,1.23076923076923,1.09615384615385,2.25,NA
"16961","LOC111129431",11.3333333333333,8,17,13,6,21,0.705882352941176,1.5,1.14705882352941,0.529411764705882,1.85294117647059
"16962","LOC111129434",9.5,9,19,52,39,NA,0.947368421052632,2,5.47368421052632,4.10526315789474,NA
"16963","LOC111129436",962,1379,1040,1427,1772,NA,1.43347193347193,1.08108108108108,1.48336798336798,1.84199584199584,NA
"16964","LOC111129439",1,1,1,7,3,NA,1,1,7,3,NA
"16965","LOC111129442",4,5,28,23,11,NA,1.25,7,5.75,2.75,NA
"16966","LOC111129443",132.666666666667,989,1099,2258,3612,2944,7.45477386934673,8.28391959798995,17.0201005025126,27.2261306532663,22.1909547738693
"16967","LOC111129444",53.3333333333333,917,1129,2291,3596,2737.33333333333,17.19375,21.16875,42.95625,67.425,51.325
"16968","LOC111129445",17,27,68,190,31,NA,1.58823529411765,4,11.1764705882353,1.82352941176471,NA
"16969","LOC111129446",82,61,75,10,1,4,0.74390243902439,0.914634146341463,0.121951219512195,0.0121951219512195,0.0487804878048781
"16970","LOC111129447",53,34,62,173,45,NA,0.641509433962264,1.16981132075472,3.26415094339623,0.849056603773585,NA
"16971","LOC111129450",23,25,41,NA,NA,NA,1.08695652173913,1.78260869565217,NA,NA,NA
"16972","LOC111129451",317,702,541,NA,NA,NA,2.21451104100946,1.70662460567823,NA,NA,NA
"16973","LOC111129454",45,67,23,73,23,NA,1.48888888888889,0.511111111111111,1.62222222222222,0.511111111111111,NA
"16974","LOC111129456",75,52,47.5,32,35,107.5,0.693333333333333,0.633333333333333,0.426666666666667,0.466666666666667,1.43333333333333
"16975","LOC111129459",7,18,16,13,32.8,61.6,2.57142857142857,2.28571428571429,1.85714285714286,4.68571428571429,8.8
"16976","LOC111129460",79,81,377,NA,NA,NA,1.0253164556962,4.77215189873418,NA,NA,NA
"16977","LOC111129461",123,213,347,273,131,74,1.73170731707317,2.82113821138211,2.21951219512195,1.0650406504065,0.601626016260163
"16978","LOC111129462",58.6666666666667,13,24,NA,NA,NA,0.221590909090909,0.409090909090909,NA,NA,NA
"16979","LOC111129464",5,3,4,5,5,5,0.6,0.8,1,1,1
"16980","LOC111129465",3,6,6,10.5,14,NA,2,2,3.5,4.66666666666667,NA
"16981","LOC111129466",24,27,21,22,17.3333333333333,28.3333333333333,1.125,0.875,0.916666666666667,0.722222222222222,1.18055555555556
"16982","LOC111129467",28,67,98,62,48,21,2.39285714285714,3.5,2.21428571428571,1.71428571428571,0.75
"16983","LOC111129468",44,54,32,NA,NA,NA,1.22727272727273,0.727272727272727,NA,NA,NA
"16984","LOC111129469",8.5,130,48,92,79,42,15.2941176470588,5.64705882352941,10.8235294117647,9.29411764705882,4.94117647058824
"16985","LOC111129470",9,15,28,55,36,59,1.66666666666667,3.11111111111111,6.11111111111111,4,6.55555555555556
"16986","LOC111129474",39,31,118,208,NA,NA,0.794871794871795,3.02564102564103,5.33333333333333,NA,NA
"16987","LOC111129476",35,67,63,63,46,75,1.91428571428571,1.8,1.8,1.31428571428571,2.14285714285714
"16988","LOC111129477",25.3333333333333,9.66666666666667,8.66666666666667,8.66666666666667,9.66666666666667,10.6666666666667,0.381578947368421,0.342105263157895,0.342105263157895,0.381578947368421,0.421052631578947
"16989","LOC111129478",3.83333333333333,6,1.33333333333333,0.333333333333333,4.66666666666667,6.66666666666667,1.56521739130435,0.347826086956522,0.0869565217391304,1.21739130434783,1.73913043478261
"16990","LOC111129480",1,0,0,8,4,NA,0,0,8,4,NA
"16991","LOC111129481",28,170,688,104,96,1443,6.07142857142857,24.5714285714286,3.71428571428571,3.42857142857143,51.5357142857143
"16992","LOC111129482",293,118,86,156,93,63,0.402730375426621,0.293515358361775,0.532423208191126,0.31740614334471,0.215017064846416
"16993","LOC111129483",48.2222222222222,48,38,41,33,34,0.995391705069124,0.788018433179724,0.850230414746544,0.684331797235023,0.705069124423963
"16994","LOC111129484",13,15,60,336,106,95,1.15384615384615,4.61538461538461,25.8461538461538,8.15384615384615,7.30769230769231
"16995","LOC111129486",3,5,9,NA,NA,NA,1.66666666666667,3,NA,NA,NA
"16996","LOC111129487",30,57,70,129,123,51,1.9,2.33333333333333,4.3,4.1,1.7
"16997","LOC111129488",1,1,1,1,8,15,1,1,1,8,15
"16998","LOC111129489",29,13,NA,NA,NA,NA,0.448275862068966,NA,NA,NA,NA
"16999","LOC111129490",10,43,37,51,34,33,4.3,3.7,5.1,3.4,3.3
"17000","LOC111129491",32,53,NA,NA,NA,NA,1.65625,NA,NA,NA,NA
"17001","LOC111129492",0,0,6,4,0,0,NA,NA,NA,NA,NA
"17002","LOC111129493",130,99,115,156,140,663,0.761538461538461,0.884615384615385,1.2,1.07692307692308,5.1
"17003","LOC111129494",98.5,419,250,176,329,NA,4.25380710659898,2.53807106598985,1.78680203045685,3.34010152284264,NA
"17004","LOC111129496",80,260,420,NA,NA,NA,3.25,5.25,NA,NA,NA
"17005","LOC111129497",129,138,531,140.8,269.5,76,1.06976744186047,4.11627906976744,1.09147286821705,2.08914728682171,0.589147286821705
"17006","LOC111129498",140,312,173,87,126,78,2.22857142857143,1.23571428571429,0.621428571428571,0.9,0.557142857142857
"17007","LOC111129499",33,25,30,35,26,26.5,0.757575757575758,0.909090909090909,1.06060606060606,0.787878787878788,0.803030303030303
