"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"17077","LOC111129627",222,112,77,163,189,108,-0.684178510577185,-1.0588719600186,-0.308927181065517,-0.160930366812637,-0.72054615474806
"17078","LOC111129628",21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17079","LOC111129629",10,190,NA,NA,NA,NA,2.94443897916644,NA,NA,NA,NA
"17080","LOC111129633",732,259,583,507,208,156,-1.03895245226177,-0.227593327610819,-0.367269510370128,-1.25824243425999,-1.54592450671177
"17081","LOC111129635",47,16.5,16.5,37,58,NA,-1.04678722080352,-1.04678722080352,-0.239229689065834,0.210295408836361,NA
"17082","LOC111129637",27,10,NA,NA,NA,NA,-0.993251773010283,NA,NA,NA,NA
"17083","LOC111129641",2,1,1,9,4,1,-0.693147180559945,-0.693147180559945,1.50407739677627,0.693147180559945,-0.693147180559945
"17084","LOC111129643",593,849,537,417,448,434,0.358864787313622,-0.0991963044888608,-0.352108177198924,-0.28040116658274,-0.312149864897321
"17085","LOC111129645",15,7,26,NA,NA,NA,-0.762140052046897,0.550046336919272,NA,NA,NA
"17086","LOC111129647",6,0,6,1,NA,NA,NA,0,-1.79175946922805,NA,NA
"17087","LOC111129648",188,194,98,28,3,NA,0.0314161962333789,-0.651474484159377,-1.90423745265475,-4.13782967416184,NA
"17088","LOC111129654",17,8,5,NA,NA,NA,-0.75377180237638,-1.22377543162212,NA,NA,NA
"17089","LOC111129656",4,40,NA,NA,NA,NA,2.30258509299405,NA,NA,NA,NA
"17090","LOC111129657",140,35,50,60,55,25,-1.38629436111989,-1.02961941718116,-0.847297860387204,-0.934309237376833,-1.7227665977411
"17091","LOC111129659",1,39,49,24,16,15,3.66356164612965,3.89182029811063,3.17805383034795,2.77258872223978,2.70805020110221
"17092","LOC111129661",24,7,7,7,NA,NA,-1.23214368129263,-1.23214368129263,-1.23214368129263,NA,NA
"17093","LOC111129662",4,2,4,0,109,NA,-0.693147180559945,0,NA,3.30505352110925,NA
"17094","LOC111129663",8,7,5,4,NA,NA,-0.133531392624523,-0.470003629245736,-0.693147180559945,NA,NA
"17095","LOC111129664",6,55,49,17,16,7,2.21557371600442,2.10006082888257,1.04145387482816,0.980829253011726,0.154150679827258
"17096","LOC111129665",17,22,14,12,NA,NA,0.2578291093021,-0.194156014440958,-0.348306694268216,NA,NA
"17097","LOC111129666",4,11,17,6,6,5,1.01160091167848,1.44691898293633,0.405465108108164,0.405465108108164,0.22314355131421
"17098","LOC111129669",24,42,72,50,71,61,0.559615787935423,1.09861228866811,0.733969175080201,1.08462604669337,0.932820033825366
"17099","LOC111129670",48,70,135,53,46,77,0.377294231141468,1.03407376753054,0.099090902644231,-0.0425596144187959,0.472604410945793
"17100","LOC111129671",28,31,NA,NA,NA,NA,0.101782694309942,NA,NA,NA,NA
"17101","LOC111129675",321,289,184,133,473,33,-0.105014435017584,-0.55650536552103,-0.881091994908262,0.387654265361917,-2.27493356166354
"17102","LOC111129676",51,14,12,NA,NA,NA,-1.29276830310907,-1.44691898293633,NA,NA,NA
"17103","LOC111129677",8,85,18,37,9,12,2.36320971481048,0.810930216216329,1.53147637096439,0.117783035656383,0.405465108108164
"17104","LOC111129678",9,48,63,25,50,34,1.67397643357167,1.94591014905531,1.02165124753198,1.71479842809193,1.32913594727994
"17105","LOC111129679",5,3,5,19,4,1,-0.510825623765991,0,1.33500106673234,-0.22314355131421,-1.6094379124341
"17106","LOC111129680",49,34,23,73,109,137,-0.365459773494465,-0.756326082181477,0.398639143037765,0.799527584118517,1.0281606277175
"17107","LOC111129681",0,118,160,175,58,NA,NA,NA,NA,NA,NA
"17108","LOC111129684",14,19,16,5,8,8,0.305381649551182,0.133531392624523,-1.02961941718116,-0.559615787935423,-0.559615787935423
"17109","LOC111129691",84,57,91,128,120,112,-0.387765531008763,0.0800427076735364,0.421213465076303,0.356674943938732,0.287682072451781
"17110","LOC111129692",2,22,9,3,11,NA,2.39789527279837,1.50407739677627,0.405465108108164,1.70474809223843,NA
"17111","LOC111129693",16,23,18.1428571428571,49.1428571428571,46.5714285714286,25.4285714285714,0.362905493689368,0.125688215163497,1.1221427860783,1.06839851007161,0.463284678996991
"17112","LOC111129695",7,20,75,NA,NA,NA,1.04982212449868,2.371577964481,NA,NA,NA
"17113","LOC111129696",86,38,85,50,34,NA,-0.816761136527122,-0.0116960397631913,-0.542324290825362,-0.927986771637346,NA
"17114","LOC111129697",78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17115","LOC111129698",354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17116","LOC111129705",308,77,211,63,NA,NA,-1.38629436111989,-0.378241649497508,-1.58696505658204,NA,NA
"17117","LOC111129706",23,1.66666666666667,3.33333333333333,5.66666666666667,11.3333333333333,8,-2.62466859216316,-1.93152141160321,-1.40089316054104,-0.707745979981098,-1.05605267424931
"17118","LOC111129707",103,41.3333333333333,61.6666666666667,78.3333333333333,36.6666666666667,18.6666666666667,-0.913059711292709,-0.512985451819421,-0.273755762753587,-1.03286091110533,-1.7079895861626
"17119","LOC111129709",50,15,5,2,3,11,-1.20397280432594,-2.30258509299405,-3.2188758248682,-2.81341071676004,-1.51412773262978
"17120","LOC111129710",10,11,30,14,14,19,0.0953101798043249,1.09861228866811,0.336472236621213,0.336472236621213,0.641853886172395
"17121","LOC111129712",6,16,37,8,8,9,0.980829253011726,1.81915844341617,0.287682072451781,0.287682072451781,0.405465108108164
"17122","LOC111129714",16,37,NA,NA,NA,NA,0.838329190404443,NA,NA,NA,NA
"17123","LOC111129715",199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17124","LOC111129716",53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17125","LOC111129719",1002,1534,1651,1076,2104,1799,0.425880700282391,0.499383162275318,0.0712524590769196,0.74184229221279,0.585232952305723
"17126","LOC111129722",9,11,10,9,NA,NA,0.200670695462151,0.105360515657826,0,NA,NA
"17127","LOC111129724",2,4,15,9,5,NA,0.693147180559945,2.01490302054226,1.50407739677627,0.916290731874155,NA
"17128","LOC111129727",1,13,NA,NA,NA,NA,2.56494935746154,NA,NA,NA,NA
"17129","LOC111129730",34,64,58,25,20,21,0.63252255874351,0.534082485930258,-0.307484699747961,-0.53062825106217,-0.481838086892738
"17130","LOC111129732",21,2949,2082,NA,NA,NA,4.94469897109185,4.59656181145149,NA,NA,NA
"17131","LOC111129733",263,8,NA,NA,NA,NA,-3.49271249049793,NA,NA,NA,NA
"17132","LOC111129734",26,53,16,21,33,21,0.71219537553064,-0.485507815781701,-0.213574100298059,0.238411023444998,-0.213574100298059
"17133","LOC111129735",29,31,31,15,14,15,0.0666913744986721,0.0666913744986721,-0.659245628884264,-0.728238500371215,-0.659245628884264
"17134","LOC111129736",231,396,211,224,24,99,0.538996500732687,-0.090559577045727,-0.0307716586667537,-2.26436388017385,-0.847297860387204
"17135","LOC111129738",303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17136","LOC111129741",7,9,9,14,11,11,0.251314428280906,0.251314428280906,0.693147180559945,0.451985123743057,0.451985123743057
"17137","LOC111129746",586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17138","LOC111129750",16,16,17,18,NA,NA,0,0.0606246218164348,0.117783035656383,NA,NA
"17139","LOC111129760",1,0,0,0,110,29,NA,NA,NA,4.70048036579242,3.36729582998647
"17140","LOC111129762",130,1,3,3,1,1,-4.86753445045558,-3.76892216178747,-3.76892216178747,-4.86753445045558,-4.86753445045558
"17141","LOC111129769",40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17142","LOC111129776",8,3,5,5,2,2,-0.980829253011726,-0.470003629245736,-0.470003629245736,-1.38629436111989,-1.38629436111989
"17143","LOC111129777",519,666,481,531,612,968,0.2493857873745,-0.0760366130601275,0.0228581380760502,0.164828399346438,0.623328204110688
"17144","LOC111129780",30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17145","LOC111129781",33,99,NA,NA,NA,NA,1.09861228866811,NA,NA,NA,NA
"17146","LOC111129784",43,12,35,8,65,10,-1.27629346590556,-0.205852054204149,-1.68175857401373,0.413187154202075,-1.45861502269952
"17147","LOC111129785",96,209,245,324,236,236,0.777986060496975,0.936910019076891,1.21639532432449,0.899483613557774,0.899483613557774
"17148","LOC111129788",91,238,274,399,315,494,0.961411167154625,1.10226859987122,1.47810191037301,1.24171313230878,1.69167601067107
"17149","LOC111129789",50,49,41,38,7,9,-0.0202027073175195,-0.198450938723838,-0.27443684570176,-1.96611285637283,-1.71479842809193
"17150","LOC111129791",227,115,177,212,81,47,-0.680017889118153,-0.248800284907574,-0.0683637428093902,-1.03050086280896,-1.57480241577134
"17151","LOC111129792",1,7,1,1,1,1,1.94591014905531,0,0,0,0
"17152","LOC111129794",12,13,8,5,7,6,0.0800427076735364,-0.405465108108164,-0.8754687373539,-0.538996500732687,-0.693147180559945
"17153","LOC111129795",78,36,186,152,207,NA,-0.773189888233482,0.86903784702361,0.667171694156685,0.976009966575777,NA
"17154","LOC111129796",158,91,52,98,105,55,-0.551735526510117,-1.11135131444554,-0.477627554356395,-0.408634682869443,-1.0552618477945
"17155","LOC111129798",169,188,40,59,87,67,0.106543247906876,-1.44101926080914,-1.05236127101735,-0.66399059626849,-0.925206095532107
"17156","LOC111129802",34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17157","LOC111129807",2,15,15,6,NA,NA,2.01490302054226,2.01490302054226,1.09861228866811,NA,NA
"17158","LOC111129809",97,125,97,118,NA,NA,0.253602758798918,0,0.195973645962282,NA,NA
"17159","LOC111129810",1,48,15,NA,NA,NA,3.87120101090789,2.70805020110221,NA,NA,NA
"17160","LOC111129811",1,9,24,12,12,2,2.19722457733622,3.17805383034795,2.484906649788,2.484906649788,0.693147180559945
"17161","LOC111129812",1,2,5,11,7,9,0.693147180559945,1.6094379124341,2.39789527279837,1.94591014905531,2.19722457733622
"17162","LOC111129813",39,76,103,111,100,60,0.667171694156685,0.971167342099989,1.04596855518269,0.941608539858445,0.430782916092454
"17163","LOC111129814",4,10,20,43,65,78,0.916290731874155,1.6094379124341,2.37490575457367,2.78809290877575,2.9704144655697
"17164","LOC111129815",56,48,NA,NA,NA,NA,-0.154150679827258,NA,NA,NA,NA
"17165","LOC111129816",18,80,133,80,178,677,1.49165487677772,1.99997737032559,1.49165487677772,2.29141179239592,3.62729951501611
"17166","LOC111129817",498.25,300,7344,5343,4229,NA,-0.507319484436703,2.69053697320742,2.37244061286487,2.13861887837958,NA
"17167","LOC111129818",97,0,20,3,NA,NA,NA,-1.57897870494939,-3.47609868983527,NA,NA
"17168","LOC111129819",235,462.666666666667,742.666666666667,323.333333333333,201.666666666667,180.333333333333,0.677421338254481,1.15066179823491,0.31909826868516,-0.152969344781427,-0.264778523965787
"17169","LOC111129820",210,3384,3279,2831,3011.5,3218,2.77970619000865,2.74818624612718,2.60127775439443,2.66308604176631,2.72940779683486
"17170","LOC111129821",12,12,11,NA,NA,NA,0,-0.0870113769896298,NA,NA,NA
"17171","LOC111129822",9,7,7,7,8,NA,-0.251314428280906,-0.251314428280906,-0.251314428280906,-0.117783035656384,NA
"17172","LOC111129823",19.3333333333333,83.7777777777778,119,93.5555555555556,122,136.777777777778,1.46633706879343,1.81729277123322,1.5767247150278,1.84219032285495,1.95652682696992
"17173","LOC111129824",366,457,258,255,196,230,0.222050057492838,-0.349673748479749,-0.36136978824294,-0.624518674170849,-0.464554024478171
"17174","LOC111129825",244,766,1308,666,689,370,1.14401394444739,1.67908630672394,1.00412144524719,1.03807304572046,0.416334780345068
"17175","LOC111129826",73,8,6,1,11,9,-2.21101789946856,-2.49869997192034,-4.29045944114839,-1.89256416835002,-2.09323486381217
"17176","LOC111129827",100.666666666667,35.6666666666667,18,22,38.3333333333333,46,-1.03759818291296,-1.7214429708106,-1.52077227534844,-0.96549488901162,-0.783173332217665
"17177","LOC111129828",153,199,96,104,135,221,0.262866903332057,-0.466089729924599,-0.386047022251063,-0.125163142954006,0.367724780125317
"17178","LOC111129829",69,107,118,129,89,80,0.438722329864647,0.536578119868405,0.625705899764413,0.25452986513488,0.147920130076622
"17179","LOC111129830",211,2533,617,597,140,518,2.48530151652561,1.07301089042932,1.04005897991654,-0.410215710866762,0.898117108783416
"17180","LOC111129831",14.5,17,13,14,15,11.5,0.159064694629687,-0.109199291964992,-0.0350913198112701,0.0339015516756814,-0.231801614057324
"17181","LOC111129832",7,11,6,6,5,10,0.451985123743057,-0.154150679827258,-0.154150679827258,-0.336472236621213,0.356674943938732
"17182","LOC111129833",122,293,263,364,272,225,0.876151564283811,0.768132987444508,1.09313282290348,0.801781021562741,0.612079357471163
"17183","LOC111129834",4,6,47,118,16,46,0.405465108108164,2.46385324059017,3.38439026334577,1.38629436111989,2.4423470353692
"17184","LOC111129835",27,38,72,NA,NA,NA,0.341749293722057,0.980829253011726,NA,NA,NA
"17185","LOC111129836",11.8888888888889,262,10,9,0.444444444444444,2,3.09274024663541,-0.173019164131641,-0.278379679789467,-3.28653447334202,-1.78245707656574
"17186","LOC111129838",110,82,87,109,129,92,-0.293761118528163,-0.234572247137833,-0.00913248356327247,0.159332038569256,-0.178691788743376
"17187","LOC111129839",87,31,22,45,270,292,-1.03192091416944,-1.37486566529627,-0.659245628884264,1.13251384034379,1.2108456836137
"17188","LOC111129840",2545,182,5959,NA,NA,NA,-2.63787924190783,0.850772031762356,NA,NA,NA
"17189","LOC111129841",620,6052,7429,4906,5985,5370,2.27842459686911,2.48342706111267,2.0684947467793,2.26729213995294,2.15886370946377
"17190","LOC111129842",76,191,191,222,1662,123,0.921540087760299,0.921540087760299,1.07194404158595,3.08504363512906,0.481451015086086
"17191","LOC111129843",268,94,1360,NA,NA,NA,-1.04769219824085,1.62425299821924,NA,NA,NA
"17192","LOC111129844",64,39,37,24,25,19,-0.495321437230025,-0.547965170715447,-0.980829253011726,-0.940007258491471,-1.21444410419323
"17193","LOC111129845",29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17194","LOC111129846",68,39,43,19,27,32,-0.55594605904646,-0.458307589482544,-1.27506872600967,-0.923670839171778,-0.75377180237638
"17195","LOC111129847",130,1386,96,102,29,45,2.36664272929427,-0.303186258987746,-0.242561637171311,-1.50023862046911,-1.06087196068526
"17196","LOC111129848",719,379,321,344,326,1239.5,-0.64032515263862,-0.806420234591031,-0.737219700347648,-0.790963976354339,0.544601993754198
"17197","LOC111129849",54,113,117,5,9,1026.5,0.738403772148066,0.773189888233482,-2.37954613413017,-1.79175946922805,2.94492618989471
"17198","LOC111129850",55,69,47,83,NA,NA,0.226773319364789,-0.157185583522412,0.411507422564127,NA,NA
"17199","LOC111129851",19,55,38,43,43,17,1.06289420606603,0.693147180559945,0.816761136527122,0.816761136527122,-0.111225635110224
"17200","LOC111129852",266.5,815,531,2558,NA,NA,1.11781386963496,0.68938777763604,2.26160673853289,NA,NA
"17201","LOC111129853",1951,896,716,3254,1884,1423,-0.778156927648181,-1.00241717366247,0.511542947155872,-0.0349448854868029,-0.315574742533259
"17202","LOC111129855",126,106,249,198,174,142,-0.172842812839411,0.68117098951323,0.451985123743057,0.322773392263051,0.119545150649783
"17203","LOC111129856",77,76,94,NA,NA,NA,-0.0130720815673528,0.19948936041632,NA,NA,NA
"17204","LOC111129857",133,38,49,25,31,48,-1.25276296849537,-0.998528830111127,-1.67147330335355,-1.45636192373661,-1.01914811731386
"17205","LOC111129858",21,70,20,44,30,NA,1.20397280432594,-0.0487901641694321,0.739667196194838,0.356674943938732,NA
"17206","LOC111129859",37,32,45,29,24,41,-0.145182009844498,0.195744577126095,-0.24362208265775,-0.432864082296279,0.102654154060083
"17207","LOC111129860",81,59,33,26,34,21,-0.316911710766719,-0.897941593205959,-1.13635261665096,-0.868088630056277,-1.34992671694902
"17208","LOC111129861",18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17209","LOC111129862",14,88,112,191,143,80,1.83827948486295,2.07944154167984,2.61321609843137,2.32378730064465,1.74296930505862
"17210","LOC111129863",216.2,81,112,33.8,15.2,32,-0.981754750532669,-0.657705033910013,-1.85574310271613,-2.65490847735288,-1.91046800240538
"17211","LOC111129864",29.5,48,55,42,31,24,0.486810747562117,0.622942921886697,0.353279354937594,0.0495969411393722,-0.206336432997828
"17212","LOC111129865",81,199,198,226,1580,121,0.898855670052054,0.893817876022097,1.02608584459985,2.97073097134857,0.401341390924302
"17213","LOC111129866",209,668,66,321,55,213,1.16195392157183,-1.15267950993839,0.429106871165205,-1.33500106673234,0.0189579137446142
"17214","LOC111129868",6,28,42,41,27,6,1.54044504094715,1.94591014905531,1.92181259747625,1.50407739677627,0
"17215","LOC111129869",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17216","LOC111129870",81,101,55,53,59,57,0.220671362168821,-0.387115969439968,-0.424157241120317,-0.316911710766719,-0.351397886837889
"17217","LOC111129871",45,60,177,64,NA,NA,0.287682072451781,1.36948724280351,0.352220593589352,NA,NA
"17218","LOC111129873",16,14,22,23,13,20,-0.133531392624523,0.318453731118535,0.362905493689368,-0.207639364778244,0.22314355131421
"17219","LOC111129874",43.8,72.2,98,75.8,64.1,41.3,0.49980622851638,0.805333661288172,0.548464475265925,0.380810546544224,-0.0587713174154133
"17220","LOC111129875",201,98,93,97,60,41,-0.718337429388504,-0.77070541490582,-0.728593929555693,-1.20896034583698,-1.58973284135477
"17221","LOC111129876",85,134,105,73,93,210,0.455188543460595,0.211309093667207,-0.152191815341925,0.0899482366629396,0.904456274227152
"17222","LOC111129877",69.4444444444444,128.333333333333,94.8888888888889,52.4444444444444,55.5555555555556,71,0.614103973219493,0.312179544052168,-0.280772664150846,-0.22314355131421,0.0221528046411333
"17223","LOC111129878",259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17224","LOC111129879",68,115,148,192,121,86,0.525424423187143,0.777704568588008,1.03798766685167,0.576282840420634,0.234839591077401
"17225","LOC111129880",85,105,79,64,89,81,0.211309093667207,-0.0732034040232949,-0.283768173130645,0.0459851132418234,-0.0482021018178777
"17226","LOC111129881",141,25,13,15,69,NA,-1.72988406550997,-2.38381053291663,-2.24070968927596,-0.714653385780909,NA
"17227","LOC111129882",665,163,432,304,325,241,-1.40603683984909,-0.431361452411744,-0.782759339249632,-0.715961858326117,-1.0149901071652
"17228","LOC111129883",32,14,18,13,25,22,-0.826678573184468,-0.575364144903562,-0.90078654533819,-0.246860077931526,-0.374693449441411
"17229","LOC111129884",3,1,5,3,7,8,-1.09861228866811,0.510825623765991,0,0.847297860387204,0.980829253011726
"17230","LOC111129885",202,198,221,242,131,169,-0.0200006667066695,0.0898950041165481,0.180670028755482,-0.433070374200053,-0.178368982478131
"17231","LOC111129886",16,16,3,1,7,7,0,-1.67397643357167,-2.77258872223978,-0.826678573184468,-0.826678573184468
"17232","LOC111129888",327,274,345,401,253,235,-0.176832064509183,0.0535842461341063,0.204001256409316,-0.256570682169733,-0.330374656753095
"17233","LOC111129889",7,19,27,23,37,31,0.998528830111127,1.34992671694902,1.18958406687384,1.66500776358891,1.48807705542983
"17234","LOC111129890",680,292,153,174,237,134,-0.845338995901871,-1.49165487677772,-1.36303749895562,-1.05403265703502,-1.62425299821924
