"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold1","fold2","fold3","fold4","fold5","fold6"
"26719","LOC111126603",10,4,3,4,14,23,0,-0.916290731874155,-1.20397280432594,-0.916290731874155,0.336472236621213,0.832909122935104
"26720","LOC111126604",56,142,151,119,NA,NA,0,0.930475366866111,0.991928146079775,0.75377180237638,NA,NA
"26721","LOC111126605",77.1666666666667,98.8333333333333,53.3333333333333,54.5,77.1666666666667,57,0,0.247467344911491,-0.369406058292462,-0.347766883188981,0,-0.302916317023629
"26722","LOC111126606",2.75,8,NA,NA,NA,NA,0,1.06784063000136,NA,NA,NA,NA
"26723","LOC111126607",1,1,1,1,1,3,0,0,0,0,0,1.09861228866811
"26724","LOC111126608",63,261,160,165,111,91,0,1.42138568093116,0.932039088842294,0.962810747509048,0.566395474920801,0.367724780125317
"26725","LOC111126609",247,342,237,274,215,237,0,0.325422400434628,-0.0413281954928461,0.103739769760093,-0.138750308500314,-0.0413281954928461
"26726","LOC111126610",356,529,844,640,433,571,0,0.396057701006269,0.863221763743927,0.586537445501687,0.195806997150459,0.47245847880398
"26727","LOC111126611",67,100,188,NA,NA,NA,0,0.400477566597125,1.03174934343898,NA,NA,NA
"26728","LOC111126612",12,12,12,12,NA,NA,0,0,0,0,NA,NA
"26729","LOC111126613",3,3,3,5,5,4,0,0,0,0.510825623765991,0.510825623765991,0.287682072451781
"26730","LOC111126614",5654,7717,9583,10010,5823,3464,0,0.311062428204067,0.527627436090227,0.571221334055731,0.0294523335835843,-0.48993926857121
"26731","LOC111126615",0,0,0,0,0,2,NA,NA,NA,NA,NA,NA
"26732","LOC111126616",168.6,226,2546,NA,NA,NA,0,0.293005953704531,2.7147497335496,NA,NA,NA
"26733","LOC111126617",50,137,153,131,157,162,0,1.00795792039998,1.11841491596429,0.963174317773006,1.14422279992016,1.17557332980424
"26734","LOC111126618",10,2,9,21,9,9,0,-1.6094379124341,-0.105360515657826,0.741937344729377,-0.105360515657826,-0.105360515657826
"26735","LOC111126619",0,0,1,0,0,0,NA,NA,NA,NA,NA,NA
"26736","LOC111126620",0,0,2,6,1,3,NA,NA,NA,NA,NA,NA
"26737","LOC111126621",0,0,0,1,0,0,NA,NA,NA,NA,NA,NA
"26738","LOC111126622",355.5,603,524,420,477,784,0,0.52839194748389,0.387966435077747,0.166729462034118,0.293991241645046,0.790883771107112
"26739","LOC111126623",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA
"26740","LOC111126624",56,46,57,36,20,4.66666666666667,0,-0.196710294246054,0.0176995770994009,-0.441832752279039,-1.02961941718116,-2.484906649788
"26741","LOC111126625",11,97,193,NA,NA,NA,0,2.17681570570501,2.86479491610651,NA,NA,NA
"26742","LOC111126626",11,119,98,83,89,98,0,2.38122822031316,2.1870722058722,2.02094533499823,2.09074109693377,2.1870722058722
"26743","LOC111126627",7,4,3,4,5,NA,0,-0.559615787935423,-0.847297860387204,-0.559615787935423,-0.336472236621213,NA
"26744","LOC111126628",0,0,0,2,5,NA,NA,NA,NA,NA,NA,NA
"26745","LOC111126629",35,19,29,NA,NA,NA,0,-0.610909082322973,-0.18805223150294,NA,NA,NA
"26746","LOC111126630",10,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"26747","LOC111126631",66,181,NA,NA,NA,NA,0,1.0088422892394,NA,NA,NA,NA
"26748","LOC111126632",277,44,59,118,47,NA,0,-1.83982787226908,-1.54648006228162,-0.853332881721674,-1.77386990447728,NA
"26749","LOC111126633",21.5,48,77,63,85,71,0,0.803148075774274,1.27575248672007,1.07508179125792,1.3745983213567,1.1946269419077
"26750","LOC111126634",7,7,13,10,11,NA,0,0,0.619039208406224,0.356674943938732,0.451985123743057,NA
"26751","LOC111126635",6,12,15,15,NA,NA,0,0.693147180559945,0.916290731874155,0.916290731874155,NA,NA
"26752","LOC111126636",7.25,11,18.25,17.75,24,27,0,0.416893803931787,0.923163611161917,0.895384047054841,1.19705236148136,1.31483539713775
"26753","LOC111126637",1.5,6,NA,NA,NA,NA,0,1.38629436111989,NA,NA,NA,NA
"26754","LOC111126638",2,1,1,1,3,6,0,-0.693147180559945,-0.693147180559945,-0.693147180559945,0.405465108108164,1.09861228866811
"26755","LOC111126639",311,603,667,557,487,345,0,0.662124284547951,0.76299713373639,0.58277232774805,0.448471210903356,0.103751504852126
"26756","LOC111126640",6,5,5,5,5,5,0,-0.182321556793955,-0.182321556793955,-0.182321556793955,-0.182321556793955,-0.182321556793955
"26757","LOC111126641",218,1025.5,732,691,554,650,0,1.54844051472335,1.21128545117222,1.15364476097858,0.932669623958195,1.09247730010059
"26758","LOC111126642",228,230,285,NA,NA,NA,0,0.00873367996875463,0.22314355131421,NA,NA,NA
"26759","LOC111126643",219,227,306,NA,NA,NA,0,0.0358782876649019,0.33451337213588,NA,NA,NA
"26760","LOC111126644",9,13,11,9,11,12.5,0,0.367724780125317,0.200670695462151,0,0.200670695462151,0.328504066972036
"26761","LOC111126645",0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"26762","LOC111126646",65,62,109,42,36,7,0,-0.0472528848505455,0.516960612333507,-0.436717651612269,-0.590868331439527,-2.22847712084032
"26763","LOC111126647",55,1453,691,384,1318,550,0,3.27405247833781,2.5308066385352,1.94330936735526,3.17653752982998,2.30258509299405
"26764","LOC111126648",117,121,225,244,101,NA,0,0.0336166107989851,0.653926467406664,0.734994290495446,-0.147053417956497,NA
"26765","LOC111126649",3.5,1,1,3.5,6,NA,0,-1.25276296849537,-1.25276296849537,0,0.538996500732687,NA
"26766","LOC111126650",1,5,NA,NA,NA,NA,0,1.6094379124341,NA,NA,NA,NA
"26767","LOC111126651",97,16,10,18,NA,NA,0,-1.8021222562636,-2.27212588550934,-1.68433922060722,NA,NA
"26768","LOC111126652",15,10,19,NA,NA,NA,0,-0.405465108108164,0.23638877806423,NA,NA,NA
"26769","LOC111126653",3,0,4,1,2,5,0,NA,0.287682072451781,-1.09861228866811,-0.405465108108164,0.510825623765991
"26770","LOC111126654",5.5,5.5,4,3,NA,NA,0,0,-0.318453731118535,-0.606135803570316,NA,NA
"26771","LOC111126655",6,9,9,6,NA,NA,0,0.405465108108164,0.405465108108164,0,NA,NA
"26772","LOC111126656",22,21,30,91,NA,NA,0,-0.0465200156348928,0.310154928303839,1.41981705315853,NA,NA
"26773","LOC111126657",1,4,6,33,NA,NA,0,1.38629436111989,1.79175946922805,3.49650756146648,NA,NA
"26774","LOC111126658",6,2,20,2,9,6,0,-1.09861228866811,1.20397280432594,-1.09861228866811,0.405465108108164,0
"26775","LOC111126659",111.333333333333,520,321,3946,9601,960,0,1.54130010726688,1.05891241882143,3.56792898227397,4.45709383438903,2.15440458015329
"26776","LOC111126660",48,51,75,59,79,303,0,0.0606246218164348,0.44628710262842,0.206336432997829,0.498246841559131,1.84253179460148
"26777","LOC111126661",37,69,43,33,54,73,0,0.623188591953035,0.150282203049338,-0.114410351177744,0.37806613392005,0.679541528504167
"26778","LOC111126662",22,18,14,4,10,11,0,-0.200670695462151,-0.451985123743057,-1.70474809223843,-0.78845736036427,-0.693147180559945
"26779","LOC111126663",36,66,54,NA,NA,NA,0,0.606135803570315,0.405465108108164,NA,NA,NA
"26780","LOC111126664",9,14,NA,NA,NA,NA,0,0.441832752279039,NA,NA,NA,NA
"26781","LOC111126665",7,13,NA,NA,NA,NA,0,0.619039208406224,NA,NA,NA,NA
"26782","LOC111126666",1,1,1,1,1,NA,0,0,0,0,0,NA
"26783","LOC111126667",304,564,586,NA,NA,NA,0,0.618026550091837,0.656292088170791,NA,NA,NA
"26784","LOC111126668",1,2,10,NA,NA,NA,0,0.693147180559945,2.30258509299405,NA,NA,NA
"26785","LOC111126669",5,1,5,2,1,1,0,-1.6094379124341,0,-0.916290731874155,-1.6094379124341,-1.6094379124341
"26786","LOC111126670",199,289,95,38,36,44,0,0.37312186338794,-0.739427933123951,-1.65571866499811,-1.70978588626838,-1.50911519080623
"26787","LOC111126671",0,2,2,2,1,0,NA,NA,NA,NA,NA,NA
"26788","LOC111126672",5,7,1,3.5,3.5,2,0,0.336472236621213,-1.6094379124341,-0.356674943938732,-0.356674943938732,-0.916290731874155
"26789","LOC111126673",175.875,26,81,112,55,13,0,-1.91167697741307,-0.775324360762114,-0.451274644139459,-1.16244033020208,-2.60482415797302
"26790","LOC111126674",35,70,NA,NA,NA,NA,0,0.693147180559945,NA,NA,NA,NA
"26791","LOC111126675",307,314,174,154,106,27,0,0.0225452383210562,-0.567792448372668,-0.689895145173568,-1.06340865347513,-2.43101088158287
"26792","LOC111126676",1,2,3,3,8,10,0,0.693147180559945,1.09861228866811,1.09861228866811,2.07944154167984,2.30258509299405
"26793","LOC111126677",2,2,2,4,2,2,0,0,0,0.693147180559945,0,0
"26794","LOC111126678",19,20,31,30,NA,NA,0,0.0512932943875505,0.489548225318706,0.456758402495715,NA,NA
"26795","LOC111126679",44,27,13,23,24,19,0,-0.488352767913932,-1.21924027645672,-0.648695417989111,-0.606135803570316,-0.839750654751821
"26796","LOC111126680",6.25,8,NA,NA,NA,NA,0,0.246860077931526,NA,NA,NA,NA
"26797","LOC111126681",1,0,0,2,8,NA,0,NA,NA,0.693147180559945,2.07944154167984,NA
"26798","LOC111126682",251.25,480,321,260,326.75,287.75,0,0.647337644528651,0.24499266375673,0.0342331716422422,0.262746893131046,0.135643588228707
"26799","LOC111126683",4,3,3,3,3,4,0,-0.287682072451781,-0.287682072451781,-0.287682072451781,-0.287682072451781,0
"26800","LOC111126684",7,5,NA,NA,NA,NA,0,-0.336472236621213,NA,NA,NA,NA
"26801","LOC111126685",24,24,NA,NA,NA,NA,0,0,NA,NA,NA,NA
"26802","LOC111126686",4,3,5,3,5,3,0,-0.287682072451781,0.22314355131421,-0.287682072451781,0.22314355131421,-0.287682072451781
"26803","LOC111126687",0,0,0,0,6,NA,NA,NA,NA,NA,NA,NA
"26804","LOC111126688",20,16,13,3,1,1,0,-0.22314355131421,-0.430782916092454,-1.89711998488588,-2.99573227355399,-2.99573227355399
"26805","LOC111126689",36.5,43,72,4,52,72,0,0.163887855105117,0.679353858427609,-2.21101789946856,0.353931457992981,0.679353858427609
"26806","LOC111126690",0,0,2.66666666666667,1.33333333333333,0,0,NA,NA,NA,NA,NA,NA
"26807","LOC111126691",1,2,1,1,1,1.5,0,0.693147180559945,0,0,0,0.405465108108164
"26808","LOC111126692",168,333,143,148,NA,NA,0,0.684178510577185,-0.161119349143352,-0.126751705639144,NA,NA
"26809","LOC111126693",5.16666666666667,1,1,2.66666666666667,1,2.16666666666667,0,-1.64222773525709,-1.64222773525709,-0.661398482245365,-1.64222773525709,-0.86903784702361
"26810","LOC111126694",29,30,34.3333333333333,29,NA,NA,0,0.0339015516756814,0.168820869575052,0,NA,NA
"26811","LOC111126695",3,1,1,1,1,1,0,-1.09861228866811,-1.09861228866811,-1.09861228866811,-1.09861228866811,-1.09861228866811
"26812","LOC111126696",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"26813","LOC111126697",1,16,NA,NA,NA,NA,0,2.77258872223978,NA,NA,NA,NA
"26814","LOC111126698",16,0,1,8,NA,NA,0,NA,-2.77258872223978,-0.693147180559945,NA,NA
"26815","LOC111126699",119,102,65,63,96,108,0,-0.154150679827258,-0.604736223215892,-0.635988766719997,-0.214775301643693,-0.0969922659873097
"26816","LOC111126700",3,4,3,1,1,2,0,0.287682072451781,0,-1.09861228866811,-1.09861228866811,-0.405465108108164
"26817","LOC111126701",146,158,134,169,106,139.5,0,0.0789884113186305,-0.0857668217574251,0.146292093214737,-0.320167527596269,-0.0455420204469161
"26818","LOC111126702",3,4,3,7,NA,NA,0,0.287682072451781,0,0.847297860387204,NA,NA
"26819","LOC111126703",25,174,NA,NA,NA,NA,0,1.94017947434633,NA,NA,NA,NA
"26820","LOC111126704",26,27,48,42,24,14,0,0.0377403279828471,0.613104472886409,0.479573080261886,-0.0800427076735364,-0.619039208406224
"26821","LOC111126705",0,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26822","LOC111126706",387,964,398,250,514,354,0,0.912666601580764,0.0280273122546559,-0.436963775167535,0.283798572425383,-0.0891277798960074
"26823","LOC111126707",0,0,0,1,0,0,NA,NA,NA,NA,NA,NA
"26824","LOC111126708",4.66666666666667,14.6666666666667,18,8.66666666666667,13,47.3333333333333,0,1.145132304303,1.34992671694902,0.619039208406223,1.02450431651439,2.316769727986
"26825","LOC111126709",129,159,187,122,317,159,0,0.209091797858559,0.371296212492914,-0.0557913596284155,0.899089369515608,0.209091797858559
"26826","LOC111126710",32,49,42,42,33,37,0,0.4260843953109,0.271933715483642,0.271933715483642,0.0307716586667537,0.145182009844498
"26827","LOC111126711",37.3333333333333,54,60.6666666666667,56,61.6666666666667,66.3333333333333,0,0.369097463937289,0.485507815781701,0.405465108108164,0.50185695378323,0.574805953429398
"26828","LOC111126712",24,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"26829","LOC111126713",17,5,3,2,6,4,0,-1.22377543162212,-1.73460105538811,-2.14006616349627,-1.04145387482816,-1.44691898293633
"26830","LOC111126714",15.6666666666667,24,29,18,37,38,0,0.426518517305997,0.615760516944525,0.138836444854216,0.859382599602276,0.886050846684437
"26831","LOC111126715",8.5,10.75,17.25,30.75,60,NA,0,0.234839591077401,0.707745979981098,1.28582383075626,1.95427839872583,NA
"26832","LOC111126716",1,5,1,2,6,5,0,1.6094379124341,0,0.693147180559945,1.79175946922805,1.6094379124341
"26833","LOC111126717",36,40,NA,NA,NA,NA,0,0.105360515657826,NA,NA,NA,NA
"26834","LOC111126718",1,7,1,NA,NA,NA,0,1.94591014905531,0,NA,NA,NA
"26835","LOC111126719",1,1,1,1,1,1,0,0,0,0,0,0
"26836","LOC111126720",77,40,22,22,34,NA,0,-0.654925967739748,-1.25276296849537,-1.25276296849537,-0.817444897237522,NA
"26837","LOC111126721",25.3333333333333,35,36,15,NA,NA,0,0.323227009871192,0.351397886837889,-0.524070850516011,NA,NA
"26838","LOC111126722",10,46,172,NA,NA,NA,0,1.52605630349505,2.84490938381941,NA,NA,NA
"26839","LOC111126723",0,0,0,4,NA,NA,NA,NA,NA,NA,NA,NA
"26840","LOC111126724",0,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26841","LOC111126725",3,5,3,NA,NA,NA,0,0.510825623765991,0,NA,NA,NA
"26842","LOC111126726",4,4,3,NA,NA,NA,0,0,-0.287682072451781,NA,NA,NA
"26843","LOC111126727",47,56,NA,NA,NA,NA,0,0.175204089025091,NA,NA,NA,NA
"26844","LOC111126728",61,109,60,96,89,41,0,0.580474018055832,-0.0165293019512106,0.453474327294525,0.377762505558829,-0.397301797469004
"26845","LOC111126729",43,28,16,37,44,NA,0,-0.428995605518358,-0.988611393453781,-0.150282203049338,0.0229895182246988,NA
"26846","LOC111126730",55,100,120,89,82,133,0,0.59783700075562,0.780158557549575,0.481303184499669,0.399386062031782,0.883015942989283
"26847","LOC111126731",308,308,253,258,217,225,0,0,-0.196710294246054,-0.177140198051957,-0.350202429433115,-0.313999380769154
"26848","LOC111126732",61,140,379,82,70,153,0,0.830768558435993,1.82666234090912,0.295845383090942,0.137621377876048,0.919564057219124
"26849","LOC111126733",141,524.5,908,NA,NA,NA,0,1.31368553745818,1.86248448822313,NA,NA,NA
"26850","LOC111126734",20.5,22,21.5,19,20,NA,0,0.0706175672139534,0.0476280489892547,-0.075985906977922,-0.0246926125903715,NA
"26851","LOC111126735",81,135,66,80,105,219,0,0.510825623765991,-0.204794412646013,-0.0124225199985572,0.259511195485085,0.994622575144062
"26852","LOC111126736",385,429,741,73,NA,NA,0,0.108213584640233,0.654757291008303,-1.66278389313939,NA,NA
"26853","LOC111126737",129.5,9.5,10.5,10,NA,NA,0,-2.6123890825331,-2.51230562397611,-2.56109578814555,NA,NA
"26854","LOC111126738",46,64,85,NA,NA,NA,0,0.330241686870577,0.614009860001221,NA,NA,NA
"26855","LOC111126739",10,2,4,2,3,2,0,-1.6094379124341,-0.916290731874155,-1.6094379124341,-1.20397280432594,-1.6094379124341
"26856","LOC111126740",7,12,6,7,4,8,0,0.538996500732687,-0.154150679827258,0,-0.559615787935423,0.133531392624523
"26857","LOC111126741",2,15,17,NA,NA,NA,0,2.01490302054226,2.14006616349627,NA,NA,NA
"26858","LOC111126742",7,13,NA,NA,NA,NA,0,0.619039208406224,NA,NA,NA,NA
"26859","LOC111126743",43,40,52,52,NA,NA,0,-0.0723206615796261,0.190043602887865,0.190043602887865,NA,NA
"26860","LOC111126744",48.5,74,68,37,82,75,0,0.422501295260732,0.337943907232669,-0.270645885299213,0.525155449320816,0.435924315592873
"26861","LOC111126745",8.5,8.75,17,NA,NA,NA,0,0.0289875368732522,0.693147180559945,NA,NA,NA
"26862","LOC111126746",94,0,5,45,72,431,0,NA,-2.9338568698359,-0.736632292499684,-0.266628663253949,1.52281330783374
"26863","LOC111126747",2,4,2,2,NA,NA,0,0.693147180559945,0,0,NA,NA
"26864","LOC111126748",55,55,55,NA,NA,NA,0,0,0,NA,NA,NA
"26865","LOC111126749",0,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26866","LOC111126750",81,245,26,24,17,22,0,1.10680905587229,-1.13635261665096,-1.21639532432449,-1.56123581061622,-1.30340670131412
"26867","LOC111126751",1,1,1,3,NA,NA,0,0,0,1.09861228866811,NA,NA
"26868","LOC111126752",1,0,0,0,0,0,0,NA,NA,NA,NA,NA
"26869","LOC111126753",2,0,11,NA,NA,NA,0,NA,1.70474809223843,NA,NA,NA
"26870","LOC111126754",29,6,12,NA,NA,NA,0,-1.57553636075842,-0.882389180198474,NA,NA,NA
"26871","LOC111126755",1,3,1,NA,NA,NA,0,1.09861228866811,0,NA,NA,NA
"26872","LOC111126756",259,334,302,276,279,276,0,0.254312931277163,0.153598955675332,0.0635728040176123,0.0743837201218279,0.0635728040176123
"26873","LOC111126757",1868,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"26874","LOC111126758",13,9,13,NA,NA,NA,0,-0.367724780125317,0,NA,NA,NA
"26875","LOC111126759",341,127,35,41,125,147,0,-0.987695390824926,-2.2765344157941,-2.11831041057921,-1.00356873998122,-0.84144989050478
"26876","LOC111126760",0,0,2,0,0,0,NA,NA,NA,NA,NA,NA
"26877","LOC111126761",32.8333333333333,37.3333333333333,37.8333333333333,33.6666666666667,39.8333333333333,35,0,0.128442323117051,0.141746288743414,0.025063968663216,0.193259823193522,0.06390380197948
"26878","LOC111126762",2,2,7,5,4,6,0,0,1.25276296849537,0.916290731874155,0.693147180559945,1.09861228866811
"26879","LOC111126763",3,20,NA,NA,NA,NA,0,1.89711998488588,NA,NA,NA,NA
"26880","LOC111126764",2,2,2,2,NA,NA,0,0,0,0,NA,NA
"26881","LOC111126765",23,57,50,22,18,13,0,0.9075570519054,0.776528789498996,-0.0444517625708338,-0.245122458032985,-0.570544858467613
"26882","LOC111126766",73,70.5,86,76,56,93.5,0,-0.0348467313301682,0.163887855105117,0.0402738991379399,-0.265107750413242,0.24750199514625
"26883","LOC111126767",114,237,99,119,150,195,0,0.731861692740636,-0.141078598259905,0.0429250447170338,0.27443684570176,0.536801110169251
"26884","LOC111126768",6,4,5,12,NA,NA,0,-0.405465108108164,-0.182321556793955,0.693147180559945,NA,NA
"26885","LOC111126769",57,58,NA,NA,NA,NA,0,0.0173917427118692,NA,NA,NA,NA
"26886","LOC111126770",3,1,1,1,NA,NA,0,-1.09861228866811,-1.09861228866811,-1.09861228866811,NA,NA
"26887","LOC111126771",2630,3598,1668.66666666667,2094,1960.33333333333,890.333333333333,0,0.313394289338668,-0.4549589418482,-0.227907733741328,-0.293869319379964,-1.08314320072996
"26888","LOC111126772",222,149,150,131.5,122,217,0,-0.39873107592682,-0.392042087776024,-0.52367053025446,-0.598656337139023,-0.0227800283318199
"26889","LOC111126773",13,11.5,3,NA,NA,NA,0,-0.122602322092332,-1.46633706879343,NA,NA,NA
"26890","LOC111126774",4,0,4,65,54,35,0,NA,0,2.78809290877575,2.60268968544438,2.16905370036952
"26891","LOC111126775",4,5,3,3,NA,NA,0,0.22314355131421,-0.287682072451781,-0.287682072451781,NA,NA
"26892","LOC111126776",269,387,489,300,NA,NA,0,0.363713313427943,0.597651109873033,0.109071095054362,NA,NA
"26893","LOC111126777",0,0,3,2,NA,NA,NA,NA,NA,NA,NA,NA
"26894","LOC111126778",3,155,112,76,76,36,0,3.94481282825114,3.61988658262699,3.23212105161822,3.23212105161822,2.484906649788
"26895","LOC111126779",3,4,NA,NA,NA,NA,0,0.287682072451781,NA,NA,NA,NA
"26896","LOC111126780",322,208,36,31,117,235,0,-0.43701346584309,-2.1910326070883,-2.34056434105926,-1.01237761074665,-0.314966031400249
"26897","LOC111126781",0,0,3,9,NA,NA,NA,NA,NA,NA,NA,NA
"26898","LOC111126782",1,5,6,NA,NA,NA,0,1.6094379124341,1.79175946922805,NA,NA,NA
"26899","LOC111126783",17,14,14,15,21,13,0,-0.194156014440958,-0.194156014440958,-0.125163142954006,0.211309093667207,-0.268263986594679
"26900","LOC111126784",17,15,15,15,17,15,0,-0.125163142954006,-0.125163142954006,-0.125163142954006,0,-0.125163142954006
"26901","LOC111126785",9,12,NA,NA,NA,NA,0,0.287682072451781,NA,NA,NA,NA
"26902","LOC111126786",26,25,51,54,36,61,0,-0.0392207131532813,0.673729094702844,0.730887508542792,0.325422400434628,0.852777326151829
"26903","LOC111126787",3,1,0,2,1,2,0,-1.09861228866811,NA,-0.405465108108164,-1.09861228866811,-0.405465108108164
"26904","LOC111126788",112.5,169.75,183.25,442,130,119.25,0,0.411373544794331,0.487898119122286,1.36835666043322,0.144581228811107,0.0582689081239758
"26905","LOC111126789",6,8,9,15,NA,NA,0,0.287682072451781,0.405465108108164,0.916290731874155,NA,NA
"26906","LOC111126790",88,132,105,185,228,476,0,0.405465108108164,0.176623535679317,0.743019010600118,0.952008814476234,1.68808103975321
"26907","LOC111126791",4.88888888888889,10.6666666666667,24.2857142857143,41,NA,NA,0,0.780158557549575,1.60292323141291,2.12660701012227,NA,NA
"26908","LOC111126792",58,162,NA,NA,NA,NA,0,1.02715332468596,NA,NA,NA,NA
"26909","LOC111126793",13,93,73,13,310,NA,0,1.96765013569172,1.72551008368685,0,3.17162294001766,NA
