"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"17674","LOC111130442",17,37,30,NA,NA,NA,0.777704568588008,0.567984037605939,NA,NA,NA
"17675","LOC111130443",30,50,NA,NA,NA,NA,0.510825623765991,NA,NA,NA,NA
"17676","LOC111130444",12,9,12,6,8,17,-0.287682072451781,0,-0.693147180559945,-0.405465108108164,0.348306694268216
"17677","LOC111130452",107,59,27,21,36,47,-0.595291390556187,-1.37699196845758,-1.62830639673848,-1.0893098960058,-0.822681232751848
"17678","LOC111130453",7,12,NA,NA,NA,NA,0.538996500732687,NA,NA,NA,NA
"17679","LOC111130455",5,7.5,33.5,18.25,29,NA,0.405465108108164,1.90210752639692,1.2947271675944,1.75785791755237,NA
"17680","LOC111130456",39,57,191,133,116,102,0.379489621704904,1.58871178191698,1.22678748209211,1.09002854497672,0.961411167154625
"17681","LOC111130457",69,5,13,18,48,51,-2.62466859216316,-1.66915714713572,-1.34373474670109,-0.362905493689368,-0.302280871872934
"17682","LOC111130458",67,75,14,62,135,NA,0.112795494145344,-1.56563528977571,-0.0775582343458745,0.700582159047463,NA
"17683","LOC111130459",61,90,72,72,82,71,0.388935806156954,0.165792254842744,0.165792254842744,0.295845383090942,0.151806012868004
"17684","LOC111130460",23.2,28,44,64,13,27,0.18805223150294,0.640037355245997,1.01473080468741,-0.579202921210727,0.151684587332065
"17685","LOC111130461",424,272,207,269,248,79,-0.443931388935961,-0.717014661966589,-0.455022075630119,-0.536304709066976,-1.68028560276494
"17686","LOC111130462",576,1226.5,725.5,493.5,335.75,410,0.755812203002653,0.230753411628351,-0.154584801822355,-0.539740825292544,-0.339950500997538
"17687","LOC111130463",95,100,54,204,76,92,0.0512932943875505,-0.564892845036266,0.764243102243676,-0.22314355131421,-0.0320883145515005
"17688","LOC111130464",19,31,24,22,25,157,0.489548225318706,0.233614851181505,0.146603474191875,0.27443684570176,2.11180682618187
"17689","LOC111130466",90,65,59,55,75,46,-0.325422400434628,-0.422272226424546,-0.492476485097794,-0.182321556793955,-0.67116827384117
"17690","LOC111130467",134,52,38,31,NA,NA,-0.946596081369484,-1.26025364022453,-1.46385259546577,NA,NA
"17691","LOC111130468",14,40,35,NA,NA,NA,1.04982212449868,0.916290731874155,NA,NA,NA
"17692","LOC111130469",7,2,0,1,10,5,-1.25276296849537,NA,-1.94591014905531,0.356674943938732,-0.336472236621213
"17693","LOC111130470",6.33333333333333,15,42,135,32,42,0.862223510603879,1.89184292778504,3.0594480879401,1.6199092123014,1.89184292778504
"17694","LOC111130471",17.5,15,28,24,8,42,-0.154150679827258,0.470003629245736,0.315852949418477,-0.782759339249632,0.8754687373539
"17695","LOC111130472",120,157,123,145,NA,NA,0.268754062566262,0.0246926125903714,0.189241999638528,NA,NA
"17696","LOC111130473",114,268,215,144,118,300,0.854788532116361,0.634439579733167,0.233614851181505,0.0344861760711694,0.967584026261706
"17697","LOC111130474",126,197,117,109,79,110,0.446921821786511,-0.0741079721537218,-0.144934024722334,-0.466834054484457,-0.135801541159062
"17698","LOC111130477",0,68,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17699","LOC111130478",29,19,11,18,8,28,-0.422856850820034,-0.969400557188104,-0.476924072090309,-1.28785428830664,-0.0350913198112701
"17700","LOC111130479",352,331,249,59.75,82,165.5,-0.0615128002210342,-0.346178279133389,-1.77346198478648,-1.45691192833384,-0.75465998078098
"17701","LOC111130480",36,183,172,NA,NA,NA,1.62596721438531,1.56397553835734,NA,NA,NA
"17702","LOC111130481",30,36,43,47,24,11,0.182321556793955,0.360002734031407,0.448950220047903,-0.22314355131421,-1.00330210886378
"17703","LOC111130482",801,1498,1016,1099,1617,1394,0.626025217008806,0.237767681070068,0.316295007335262,0.702466912508747,0.55407164425211
"17704","LOC111130484",1.4,0.2,1.2,2.8,4,4,-1.94591014905531,-0.154150679827258,0.693147180559945,1.04982212449868,1.04982212449868
"17705","LOC111130485",56,123,126.5,116.5,155.5,237.5,0.786832664637268,0.814890617432426,0.732539582270606,1.02129404088414,1.44481593273955
"17706","LOC111130486",24,148,67,57,63,25,1.81915844341617,1.02663878904302,0.864997437486605,0.965080896043587,0.0408219945202552
"17707","LOC111130487",50,308.782608695652,96.0869565217391,108.304347826087,109.521739130435,206.173913043478,1.82061449214574,0.653230573154503,0.772922293904885,0.784100054995315,1.41669704526805
"17708","LOC111130488",121,98,115,NA,NA,NA,-0.210823066926169,-0.050858417233491,NA,NA,NA
"17709","LOC111130489",25,43,60,NA,NA,NA,0.542324290825362,0.8754687373539,NA,NA,NA
"17710","LOC111130490",221,18,11.5,11,NA,NA,-2.50779094362159,-2.95581566614855,-3.00026742871938,NA,NA
"17711","LOC111130491",157,218,151,209,141,125,0.328249257440781,-0.0389659685333837,0.286088446616503,-0.10748591497014,-0.227932068046007
"17712","LOC111130495",8,25,13,8,NA,NA,1.13943428318836,0.485507815781701,0,NA,NA
"17713","LOC111130498",49.4285714285714,57.5714285714286,92,78.1428571428571,40.5714285714286,181,0.152497786888959,0.621259951046629,0.458010027364257,-0.197464536896518,1.29796840526341
"17714","LOC111130500",39.3333333333333,56,39,58,55,25,0.353279354937594,-0.00851068966790873,0.388370674748864,0.335260849434916,-0.453196510929354
"17715","LOC111130501",131,148,93,101,117,89,0.122014950562964,-0.342597830047896,-0.260076806359892,-0.113023388403395,-0.386560953469012
"17716","LOC111130502",1110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17717","LOC111130503",89,95,70,107,69,NA,0.0652405218684009,-0.240141127682781,0.184192464729766,-0.25452986513488,NA
"17718","LOC111130505",105,323,335,2064,308,334,1.12369197306513,1.16017018166754,2.97844077644393,1.07613943281605,1.15718064281918
"17719","LOC111130506",19,40,35,4,13,6,0.744440474947496,0.610909082322973,-1.55814461804655,-0.379489621704904,-1.15267950993839
"17720","LOC111130507",239,275,206,272,273,233,0.140307545735061,-0.14858738314193,0.129338514364487,0.133008243253449,-0.0254250983658101
"17721","LOC111130508",1039,695,NA,NA,NA,NA,-0.402102145534435,NA,NA,NA,NA
"17722","LOC111130509",109,41,94,NA,NA,NA,-0.977775815524836,-0.14805309995914,NA,NA,NA
"17723","LOC111130510",309,357,421,489,387,417,0.144394504881894,0.309291556784636,0.459021212577127,0.225083416132036,0.299744944901056
"17724","LOC111130512",224,65,60,92,120,91,-1.2372587819594,-1.31730148963294,-0.889857474806,-0.624154309072994,-0.90078654533819
"17725","LOC111130514",187,66,50,41,57,63,-1.04145387482816,-1.31908561142644,-1.51753655015028,-1.18805734902004,-1.08797389046305
"17726","LOC111130515",40,33,53.5,58,53,54,-0.192371892647456,0.290802199788025,0.371563556432483,0.281412459438185,0.300104592450338
"17727","LOC111130517",91,39,29,35,9,22,-0.847297860387204,-1.14356367653038,-0.955511445027436,-2.31363492918063,-1.41981705315853
"17728","LOC111130518",7,23,NA,NA,NA,NA,1.18958406687384,NA,NA,NA,NA
"17729","LOC111130519",388,269,233,224,183,206,-0.366293960021434,-0.509966886057573,-0.549359287768234,-0.751519186781852,-0.633129170833692
"17730","LOC111130520",29,31,27,27,NA,NA,0.0666913744986721,-0.071458963982145,-0.071458963982145,NA,NA
"17731","LOC111130521",268,544,1060,1483,653.5,NA,0.707962266345086,1.37503720659526,1.71083536162708,0.89135555255342,NA
"17732","LOC111130522",0,7,14,8,2,0,NA,NA,NA,NA,NA
"17733","LOC111130523",3,15,23,26,12,14,1.6094379124341,2.03688192726104,2.15948424935337,1.38629436111989,1.54044504094715
"17734","LOC111130525",30,8,NA,NA,NA,NA,-1.32175583998232,NA,NA,NA,NA
"17735","LOC111130526",4,16,18,17,12,13,1.38629436111989,1.50407739677627,1.44691898293633,1.09861228866811,1.17865499634165
"17736","LOC111130528",30,37,96,78,87,172,0.209720530982069,1.16315080980568,0.955511445027436,1.06471073699243,1.7462970951513
"17737","LOC111130529",151.5,386,1328,598,982,285,0.935251744515407,2.17084370508696,1.37300512900121,1.86900568340504,0.631903555319227
"17738","LOC111130530",267,337,NA,NA,NA,NA,0.232834271952112,NA,NA,NA,NA
"17739","LOC111130531",267,346,393,298,33,18,0.259190116657475,0.386560953469012,0.109844828105155,-2.09074109693377,-2.69687690050408
"17740","LOC111130532",19,13,22,24,16,8,-0.379489621704904,0.146603474191875,0.233614851181505,-0.171850256926659,-0.864997437486605
"17741","LOC111130533",56,245,182,184,82,NA,1.47590651980958,1.17865499634165,1.18958406687384,0.381367556529104,NA
"17742","LOC111130534",1080,1817,1348,707,386,784,0.520225748277906,0.221660971353987,-0.423685654221693,-1.02887895065343,-0.320307299767857
"17743","LOC111130535",8,48,22,38,46,29,1.79175946922805,1.01160091167848,1.55814461804655,1.74919985480926,1.28785428830664
"17744","LOC111130537",27,35,47,88,34,20,0.259511195485085,0.55431073570573,1.18149994847388,0.230523658611832,-0.300104592450338
"17745","LOC111130538",266,88,56,116,NA,NA,-1.10615949430349,-1.55814461804655,-0.829906117675335,NA,NA
"17746","LOC111130539",38,40,66,110,123,NA,0.0512932943875505,0.55206858230004,1.06289420606603,1.17459819564603,NA
"17747","LOC111130541",224,223,207,189,198.5,537,-0.00447428039492108,-0.0789272585896707,-0.169899036795397,-0.120856951727795,0.874352042653825
"17748","LOC111130544",87,38,83,187,169,238,-0.828321958928198,-0.0470675108579859,0.765200498200003,0.66399059626849,1.00636255501689
"17749","LOC111130545",78.6666666666667,130.333333333333,91.3333333333333,80.6666666666667,99,122.666666666667,0.504875754959756,0.14929630136246,0.0251059211310763,0.22990033377709,0.444251133143321
"17750","LOC111130546",136,125,306,NA,NA,NA,-0.0843411484337509,0.810930216216329,NA,NA,NA
"17751","LOC111130547",43.5,64.5,42,42,79,62,0.393904285707088,-0.0350913198112701,-0.0350913198112701,0.596686914372383,0.354373446950453
"17752","LOC111130549",1222,1398,1970,2325,1880,1247,0.134553783062215,0.477544682000494,0.643231178289916,0.430782916092454,0.0202518059484959
"17753","LOC111130550",3,59,260,213,184,303,2.97892515523761,4.46206934234742,4.26267987704132,4.11632346894088,4.61512051684126
"17754","LOC111130551",22,22,68,NA,NA,NA,0,1.12846525181779,NA,NA,NA
"17755","LOC111130552",298,333,319,180,359,310,0.111049003475039,0.0680976162794401,-0.504136635615194,0.186228901982874,0.0394788109737874
"17756","LOC111130553",6,18,51,76,64,32,1.09861228866811,2.14006616349627,2.53897387105828,2.36712361413162,1.67397643357167
"17757","LOC111130554",152,265,228,286,618,NA,0.555849305139946,0.405465108108164,0.632111289973576,1.40260793661141,NA
"17758","LOC111130555",436,842,913,2237.5,447,1673,0.658137770893292,0.739093637245934,1.63547220679998,0.0249163512645344,1.34473145763779
"17759","LOC111130556",31,27,27,28,28,NA,-0.138150338480817,-0.138150338480817,-0.101782694309942,-0.101782694309942,NA
"17760","LOC111130558",9,38,NA,NA,NA,NA,1.44036158239017,NA,NA,NA,NA
"17761","LOC111130559",106.666666666667,871.666666666667,1252,NA,NA,NA,2.10069838070525,2.46278884453438,NA,NA,NA
"17762","LOC111130560",36,36.3333333333333,23,17,19.5,26,0.00921665510492405,-0.44802472252696,-0.750305594399894,-0.613104472886409,-0.325422400434628
"17763","LOC111130561",25,28,31,35,33,30.5,0.113328685307003,0.215111379616945,0.336472236621213,0.27763173659828,0.198850858745165
"17764","LOC111130562",49,5,7,10,9,2,-2.28238238567653,-1.94591014905531,-1.58923520511658,-1.69459572077441,-3.19867311755068
"17765","LOC111130563",47.3333333333333,71,127,70,58,106,0.405465108108164,0.98697231752544,0.391280473116208,0.203228241613268,0.806224325178916
"17766","LOC111130564",214,306,305,248,757,331,0.357609086930529,0.35433576158556,0.147452731143131,1.2633872384156,0.436142360355211
"17767","LOC111130565",217,424,367,186,190,238,0.669836101691498,0.525464494514111,-0.154150679827258,-0.132873281379973,0.0923733201310151
"17768","LOC111130566",15,162,75,73,152,123,2.37954613413017,1.6094379124341,1.58240924004618,2.31583031974407,2.10413415427021
"17769","LOC111130567",28,28,25,NA,NA,NA,0,-0.113328685307003,NA,NA,NA
"17770","LOC111130568",63,1387,NA,NA,NA,NA,3.0917636939233,NA,NA,NA,NA
"17771","LOC111130569",19,18,17,16,21,12,-0.0540672212702758,-0.111225635110224,-0.171850256926659,0.100083458556983,-0.45953232937844
"17772","LOC111130570",7,33,32,NA,NA,NA,1.55059741241117,1.51982575374441,NA,NA,NA
"17773","LOC111130571",16,86,NA,NA,NA,NA,1.68175857401373,NA,NA,NA,NA
"17774","LOC111130572",149,146,135,78,126,133,-0.0203396842371227,-0.0986715275070297,-0.647237479255867,-0.167664398993981,-0.113597177723705
"17775","LOC111130573",26,38,70,23,115,NA,0.379489621704904,0.990398704027877,-0.122602322092332,1.48683559034177,NA
"17776","LOC111130574",14.8,16.8,14,16.6,13.2,7.8,0.126751705639144,-0.0555698511548108,0.114775514592428,-0.114410351177744,-0.640503447074523
"17777","LOC111130576",123,279,219,329,190,189,0.819027426448948,0.576887374444083,0.983873395392954,0.434839716788069,0.429562659687225
"17778","LOC111130579",26,19,17,18.6,21.4,22.6,-0.313657558855042,-0.424883193965266,-0.334934957302326,-0.194705615993676,-0.140146631743242
"17779","LOC111130580",199,342,263,450,1252,304,0.541505912338113,0.278849207453272,0.815942758039873,1.83919272693555,0.423722876681729
"17780","LOC111130581",153,171,191,140,74,107,0.111225635110224,0.221835506654194,-0.0887954987831312,-0.726372828188266,-0.357609086930529
"17781","LOC111130582",641,231,222,238,277,153,-1.02061174639888,-1.06035207504839,-0.990758783249195,-0.839011950733332,-1.43259153552823
"17782","LOC111130584",7,89,90,73,NA,NA,2.54272622067683,2.55389952127495,2.34454929209308,NA,NA
"17783","LOC111130585",1,9.5,19,NA,NA,NA,2.2512917986065,2.94443897916644,NA,NA,NA
"17784","LOC111130586",39,558,NA,NA,NA,NA,2.66079731625166,NA,NA,NA,NA
"17785","LOC111130587",131.5,132,NA,NA,NA,NA,0.00379507096855153,NA,NA,NA,NA
"17786","LOC111130588",74,120,82,83,86,94,0.483426649577876,0.102654154060083,0.114775514592428,0.150282203049338,0.239229689065834
"17787","LOC111130589",40,38,40,NA,NA,NA,-0.0512932943875506,0,NA,NA,NA
"17788","LOC111130590",29,106,42,55,69,69,1.29614326412559,0.370373788296894,0.640037355245997,0.866810674610785,0.866810674610785
"17789","LOC111130591",19,38,47,102,NA,NA,0.693147180559945,0.905708622543618,1.68053383411783,NA,NA
"17790","LOC111130592",136,97,63,40,40,37,-0.337943907232669,-0.769520159344519,-1.22377543162212,-1.22377543162212,-1.30173697309183
"17791","LOC111130593",63,49,30,23,36,29,-0.251314428280906,-0.741937344729377,-1.00764051046238,-0.559615787935423,-0.775838896405059
"17792","LOC111130595",286.5,54,NA,NA,NA,NA,-1.66875448959052,NA,NA,NA,NA
"17793","LOC111130596",30,30,30,30,NA,NA,0,0,0,NA,NA
"17794","LOC111130598",735,698,699.5,707,698,NA,-0.0516513964504642,-0.0495047051073008,-0.0388398333162639,-0.0516513964504642,NA
"17795","LOC111130599",661,841,466,539,458,727,0.240837820121262,-0.34956820572604,-0.204038268942689,-0.366884655737501,0.0951726376818332
"17796","LOC111130600",48,56,72,60,47,108.5,0.154150679827258,0.405465108108164,0.22314355131421,-0.0210534091978324,0.815549162072623
"17797","LOC111130603",52,70,84,73,66,65,0.297251523467932,0.479573080261886,0.339215722566964,0.238411023444998,0.22314355131421
"17798","LOC111130604",14,9,43,19,13,19,-0.441832752279039,1.1221427860783,0.305381649551182,-0.0741079721537218,0.305381649551182
"17799","LOC111130607",15,50,76,50,26,37,1.20397280432594,1.62268313918412,1.20397280432594,0.550046336919272,0.902867711542014
"17800","LOC111130608",45,75,69,99,NA,NA,0.510825623765991,0.42744401482694,0.78845736036427,NA,NA
"17801","LOC111130609",28,28,28,28,NA,NA,0,0,0,NA,NA
"17802","LOC111130610",8,7,11.5,18.5,14,8,-0.133531392624523,0.362905493689368,0.838329190404443,0.559615787935423,0
"17803","LOC111130611",49,85,52,129,NA,NA,0.55083095837969,0.0594234204708008,0.967992106251045,NA,NA
"17804","LOC111130612",179,181,131,94,153,263,0.0111112254250708,-0.312188482639604,-0.644091023570751,-0.156947884448319,0.38476822633701
"17805","LOC111130613",54,137,91,67,23,147,0.930996879263851,0.521875459952576,0.215708572826692,-0.853489830635125,1.00144854021446
"17806","LOC111130614",1,1,1,141,NA,NA,0,0,4.94875989037817,NA,NA
"17807","LOC111130615",110,133,131,48,56,35,0.189868762429337,0.174716957408735,-0.829279354884525,-0.675128675057267,-1.145132304303
"17808","LOC111130616",46,40,40,NA,NA,NA,-0.139761942375159,-0.139761942375159,NA,NA,NA
"17809","LOC111130617",888,965,236,242,656,466,0.0831563583468159,-1.32513993796656,-1.30003401683548,-0.302810954048081,-0.644786108866524
"17810","LOC111130618",214.5,288,392,238.5,120,NA,0.294650741767874,0.602952101422391,0.106059571960324,-0.580817995586026,NA
"17811","LOC111130621",86,111,100,74,172,161,0.255182905058826,0.150822889734584,-0.150282203049338,0.693147180559945,0.627057068730955
"17812","LOC111130622",17,695,405,120,274,208,3.71069850150858,3.17067372305032,1.95427839872583,2.77991476233185,2.5043247356451
"17813","LOC111130625",997,2985,2337,1293,1045,NA,1.09660425586486,0.85187256457702,0.259969608810019,0.0470213944370731,NA
"17814","LOC111130626",582,1041,464,393,328,441,0.581466620883531,-0.226585895505182,-0.392660835862177,-0.573456839347294,-0.277425572284592
"17815","LOC111130627",96,100,52,55,52,94,0.0408219945202552,-0.613104472886409,-0.557015006235365,-0.613104472886409,-0.0210534091978324
"17816","LOC111130632",106,105,115,93,104,NA,-0.00947874395454377,0.081493034251183,-0.130839600958811,-0.0190481949706945,NA
"17817","LOC111130633",55,174,80,44,35,25,1.15172211398206,0.374693449441411,-0.22314355131421,-0.451985123743057,-0.78845736036427
"17818","LOC111130634",8,12,16,15,14,11,0.405465108108164,0.693147180559945,0.628608659422374,0.559615787935423,0.318453731118535
"17819","LOC111130635",5,16,17,11,NA,NA,1.16315080980568,1.22377543162212,0.78845736036427,NA,NA
"17820","LOC111130636",380,541,375,271,208,120,0.35324802612605,-0.0132452267500207,-0.338052431840731,-0.602633173019113,-1.15267950993839
"17821","LOC111130637",1304,1445,1415,1228,1743,2078,0.102672858059934,0.0816930675907397,-0.0600496337795105,0.290171303033423,0.465969429172574
"17822","LOC111130638",44,40,84,182,132,98,-0.0953101798043249,0.646627164925052,1.41981705315853,1.09861228866811,0.800777844752311
"17823","LOC111130639",45,48,31,95,170,40,0.0645385211375712,-0.372675285285174,0.747214401830221,1.32913594727994,-0.117783035656384
