"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"18445","LOC111131602",50,35,183,NA,NA,NA,-0.356674943938732,1.29746314741327,NA,NA,NA
"18446","LOC111131603",14,5,9,15,18,NA,-1.02961941718116,-0.441832752279039,0.0689928714869514,0.251314428280906,NA
"18447","LOC111131607",8,87,NA,NA,NA,NA,2.38646657697475,NA,NA,NA,NA
"18448","LOC111131610",59,60,35,101,90,78,0.0168071183163812,-0.522189382416306,0.53758307293554,0.422272226424546,0.279171382783872
"18449","LOC111131611",35,91,17,NA,NA,NA,0.955511445027436,-0.722134717433198,NA,NA,NA
"18450","LOC111131612",25,30,33,26,NA,NA,0.182321556793955,0.27763173659828,0.0392207131532813,NA,NA
"18451","LOC111131613",1,13,27,11,30,NA,2.56494935746154,3.29583686600433,2.39789527279837,3.40119738166216,NA
"18452","LOC111131615",118,124,139,195,181,NA,0.0495969411393722,0.163789308665027,0.502314934098082,0.427812406800161,NA
"18453","LOC111131616",0,0,8,2,7,1,NA,NA,NA,NA,NA
"18454","LOC111131622",18,10,6,11,16,21,-0.587786664902119,-1.09861228866811,-0.492476485097794,-0.117783035656384,0.154150679827258
"18455","LOC111131625",345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18456","LOC111131626",804,563,NA,NA,NA,NA,-0.356319641039276,NA,NA,NA,NA
"18457","LOC111131630",72,203,112,213,102,188,1.03653986002573,0.441832752279039,1.08462604669337,0.348306694268216,0.959775843813894
"18458","LOC111131631",12.5,14.75,13.5,11.25,10,9.5,0.165514438477573,0.0769610411361284,-0.105360515657826,-0.22314355131421,-0.27443684570176
"18459","LOC111131632",7,13,18,9,5,8,0.619039208406224,0.944461608840852,0.251314428280906,-0.336472236621213,0.133531392624523
"18460","LOC111131633",85,157,175,164.5,116,59,0.613594548857992,0.722134717433197,0.66025931371511,0.310938934616048,-0.365113812584597
"18461","LOC111131635",2,4,5,3,2,12,0.693147180559945,0.916290731874155,0.405465108108164,0,1.79175946922805
"18462","LOC111131636",83,150,98,102,47,47,0.591794686299658,0.166126870873974,0.206132205487673,-0.568693006086539,-0.568693006086539
"18463","LOC111131637",247,98,NA,NA,NA,NA,-0.924420857957405,NA,NA,NA,NA
"18464","LOC111131638",65,264,235,193,180,141,1.40156183325068,1.28519824424852,1.08830291900925,1.01856958099457,0.774372620482531
"18465","LOC111131639",9,6,4,NA,NA,NA,-0.405465108108164,-0.810930216216329,NA,NA,NA
"18466","LOC111131641",73,90,66,80,67,42,0.209350229181874,-0.100804699121966,0.0915671935254904,-0.0857668217574251,-0.552789822865023
"18467","LOC111131642",9,10,NA,NA,NA,NA,0.105360515657826,NA,NA,NA,NA
"18468","LOC111131643",11,9,12,10,13,8,-0.200670695462151,0.0870113769896297,-0.0953101798043249,0.167054084663166,-0.318453731118535
"18469","LOC111131650",123,145,NA,NA,NA,NA,0.164549387048157,NA,NA,NA,NA
"18470","LOC111131651",8,3,5.5,8.5,8.5,7,-0.980829253011726,-0.374693449441411,0.0606246218164348,0.0606246218164348,-0.133531392624523
"18471","LOC111131654",52,117,204,249,187,221,0.810930216216329,1.36687627526279,1.56620917788328,1.27986489827316,1.44691898293633
"18472","LOC111131655",2,2,2,2,4,8,0,0,0,0.693147180559945,1.38629436111989
"18473","LOC111131656",19,12,28,27,12,11,-0.45953232937844,0.387765531008763,0.351397886837889,-0.45953232937844,-0.54654370636807
"18474","LOC111131657",286,307,1344,NA,NA,NA,0.0708559367673445,1.54741371026324,NA,NA,NA
"18475","LOC111131660",53,32,27,24,22,24,-0.504556010752395,-0.674455047547793,-0.792238083204176,-0.879249460193806,-0.792238083204176
"18476","LOC111131661",27,19,10,17,11,13,-0.351397886837889,-0.993251773010283,-0.462623521948113,-0.897941593205959,-0.730887508542792
"18477","LOC111131662",501,1748,3927,3038,2042,NA,1.24962145513062,2.05902495349314,1.80234858207085,1.40507889763975,NA
"18478","LOC111131663",7.75,17,29,17,49,NA,0.78552050069096,1.31960298662122,0.78552050069096,1.84412745474537,NA
"18479","LOC111131664",21,23,42,NA,NA,NA,0.0909717782057268,0.693147180559945,NA,NA,NA
"18480","LOC111131666",247,172,204,469,494,672,-0.361893859814524,-0.191268342783761,0.641214431818302,0.693147180559945,1.00087000389517
"18481","LOC111131667",133.666666666667,196.666666666667,173.666666666667,127,88,77.3333333333333,0.386161109593196,0.261788614446798,-0.0511620521798681,-0.418012324160253,-0.547224055640259
"18482","LOC111131668",590,991,599,595,437,NA,0.518591997430223,0.0151390612156843,0.0084388686458646,-0.300189341804175,NA
"18483","LOC111131669",1,1,6,1,1,NA,0,1.79175946922805,0,0,NA
"18484","LOC111131670",5,5,5,7,7,0,0,0,0.336472236621213,0.336472236621213,NA
"18485","LOC111131671",11,36,21,10,7,7,1.18562366565774,0.646627164925052,-0.0953101798043249,-0.451985123743057,-0.451985123743057
"18486","LOC111131673",17,19,35,50,22,24,0.111225635110224,0.722134717433197,1.07880966137193,0.2578291093021,0.34484048629173
"18487","LOC111131674",27,25,19,23,20,8,-0.0769610411361283,-0.351397886837889,-0.160342650075179,-0.300104592450338,-1.21639532432449
"18488","LOC111131675",33,47,9,98,430,540,0.353640040243578,-1.29928298413026,1.08845991720409,2.56727764722113,2.79506157809184
"18489","LOC111131676",7,12,1,7,6,8,0.538996500732687,-1.94591014905531,0,-0.154150679827258,0.133531392624523
"18490","LOC111131678",6,8,16,0,5,NA,0.287682072451781,0.980829253011726,NA,-0.182321556793955,NA
"18491","LOC111131682",23.4285714285714,20.4285714285714,52.8571428571429,38.4285714285714,49,65.2857142857143,-0.137021797564291,0.813636577814072,0.494844951777641,0.737864019341742,1.02481696307001
"18492","LOC111131684",14,234,NA,NA,NA,NA,2.81626378574244,NA,NA,NA,NA
"18493","LOC111131685",17,22,6,8,23,146,0.2578291093021,-1.04145387482816,-0.75377180237638,0.302280871872934,2.15039327765212
"18494","LOC111131687",52,278,131,72,441,NA,1.67637739510921,0.923953604619724,0.325422400434628,2.13780115686542,NA
"18495","LOC111131690",13,290.333333333333,111.666666666667,82,57.3333333333333,58,3.10608033072286,2.15056888569542,1.84176988980272,1.48393283068381,1.49549365308488
"18496","LOC111131691",69,57,90,352,NA,NA,-0.191055236762709,0.265703165733006,1.62952467100084,NA,NA
"18497","LOC111131692",13,30,44,38,43,41,0.836248024200619,1.21924027645672,1.07263680226485,1.19625075823203,1.14862270924277
"18498","LOC111131693",558,474,683,1036,1090,485,-0.163151640686234,0.202135897189479,0.618763460438117,0.669574012841878,-0.140210071443828
"18499","LOC111131694",2,4,3,5,2,4,0.693147180559945,0.405465108108164,0.916290731874155,0,0.693147180559945
"18500","LOC111131695",760,1021,1308,1932,1619,1701,0.295219384884289,0.542936098736767,0.932992581492087,0.756245520397258,0.805653159115485
"18501","LOC111131696",17,8,7,1,5,7,-0.75377180237638,-0.887303195000903,-2.83321334405622,-1.22377543162212,-0.887303195000903
"18502","LOC111131699",2011,6738,4862,5289,8954,3367,1.20913103419385,0.882817765103417,0.966997081293328,1.49346824902826,0.515390029388422
"18503","LOC111131700",75,32,11,9,8,34,-0.851752210736584,-1.91959284073794,-2.12026353620009,-2.23804657185647,-0.791127588920149
"18504","LOC111131704",97,68,47,32,25,23,-0.355203273327276,-0.724563376793324,-1.10897507570366,-1.35583515363518,-1.43921676257423
"18505","LOC111131705",14,15,17,17,16,8,0.0689928714869514,0.194156014440957,0.194156014440957,0.133531392624523,-0.559615787935423
"18506","LOC111131706",6.5,18,23,19,20.5,22,1.01856958099457,1.26369203902756,1.07263680226485,1.14862270924277,1.21924027645672
"18507","LOC111131707",11,6,12,6,14,15,-0.606135803570316,0.0870113769896297,-0.606135803570316,0.241162056816888,0.310154928303839
"18508","LOC111131711",15,25,28,NA,NA,NA,0.510825623765991,0.624154309072994,NA,NA,NA
"18509","LOC111131713",13,22,6,36,28,33,0.526093095896779,-0.773189888233482,1.01856958099457,0.767255152713667,0.931558204004943
"18510","LOC111131714",218.5,321.5,367.5,312,273.5,281,0.386211529142029,0.519937304117247,0.356217173273838,0.224515607326391,0.251568654798101
"18511","LOC111131715",3,9,3,2,271,285,1.09861228866811,0,-0.405465108108164,4.50350653221159,4.55387689160054
"18512","LOC111131716",359,235,226,NA,NA,NA,-0.42373687434412,-0.462787389215993,NA,NA,NA
"18513","LOC111131717",121,142,176,198,187,172,0.16003651200452,0.374693449441411,0.492476485097794,0.435318071257845,0.351703931216712
"18514","LOC111131718",6.75,29,27,20,79,NA,1.45775332510204,1.38629436111989,1.08618976866955,2.45990534758258,NA
"18515","LOC111131719",219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18516","LOC111131720",23,64,91,66,56,49,1.02338886743052,1.3753652905877,1.05416052609728,0.889857474806,0.756326082181477
"18517","LOC111131721",178,114.2,250.6,339.2,304.4,233.8,-0.443832253070175,0.342074492169883,0.644806353625663,0.536559075695445,0.272682498745883
"18518","LOC111131722",14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18519","LOC111131726",2,42,NA,NA,NA,NA,3.04452243772342,NA,NA,NA,NA
"18520","LOC111131727",4,8,5,4.5,NA,NA,0.693147180559945,0.22314355131421,0.117783035656383,NA,NA
"18521","LOC111131729",119,132,156,102,92,92,0.103678429474842,0.270732514138008,-0.154150679827258,-0.257334916062489,-0.257334916062489
"18522","LOC111131730",2019,6711,4828,7182,12760,5540,1.2011456318454,0.871829963904585,1.26897555647319,1.84371293858594,1.00939216142849
"18523","LOC111131731",263,124,62,103,125,86,-0.751872466572728,-1.44501964713267,-0.937425043948129,-0.743840294875463,-1.11780673592426
"18524","LOC111131732",40,85,48,72,67,88,0.75377180237638,0.182321556793955,0.587786664902119,0.51581316527703,0.78845736036427
"18525","LOC111131733",139,48,104,709,117,NA,-1.0632729222228,-0.290083033989319,1.62938159340144,-0.172299998332936,NA
"18526","LOC111131734",234,264,NA,NA,NA,NA,0.120627987788615,NA,NA,NA,NA
"18527","LOC111131736",6.33333333333333,4,3,NA,NA,NA,-0.45953232937844,-0.747214401830221,NA,NA,NA
"18528","LOC111131738",48,43,144,436,NA,NA,-0.110000895214328,1.09861228866811,2.20644123244114,NA,NA
"18529","LOC111131740",129,272,270,265,267,355,0.745989661934325,0.738609554636703,0.71991742162455,0.727436254038577,1.01230538511374
"18530","LOC111131741",0,1,4,0,0,8,NA,NA,NA,NA,NA
"18531","LOC111131745",8,8,247,40,NA,NA,0,3.42994679494814,1.6094379124341,NA,NA
"18532","LOC111131748",1,1,4,13,29,NA,0,1.38629436111989,2.56494935746154,3.36729582998647,NA
"18533","LOC111131749",77,86,48,83,285,130,0.110541874399824,-0.472604410945793,0.0750351859429141,1.30868375841497,0.523729028601899
"18534","LOC111131750",63,55,38,34,26,27,-0.135801541159062,-0.505548566665147,-0.616774201775371,-0.885038188370051,-0.847297860387204
"18535","LOC111131751",130.666666666667,512,95,97,94,610,1.36567507391716,-0.318772659521812,-0.29793857261897,-0.329354768852349,1.540809406045
"18536","LOC111131752",473,1221.66666666667,1163.33333333333,761.333333333333,621.333333333333,614.333333333333,0.948875937160709,0.89994933803643,0.475975893615858,0.272772318085494,0.261442280509781
"18537","LOC111131753",105.5,920,NA,NA,NA,NA,2.16566271712696,NA,NA,NA,NA
"18538","LOC111131755",1,10,21,26,15,3,2.30258509299405,3.04452243772342,3.25809653802148,2.70805020110221,1.09861228866811
"18539","LOC111131756",228,227,78,190,123,NA,-0.00439561147303811,-1.07263680226485,-0.182321556793955,-0.617161273582023,NA
"18540","LOC111131759",25,13,7,4,19,31,-0.653926467406664,-1.27296567581289,-1.83258146374831,-0.27443684570176,0.215111379616945
"18541","LOC111131761",68,5,9,55,NA,NA,-2.61006979274201,-2.02228312783989,-0.212174519943636,NA,NA
"18542","LOC111131762",17,19,23,38,NA,NA,0.111225635110224,0.302280871872934,0.80437281567017,NA,NA
"18543","LOC111131763",676,1720,1687,1757,677,213,0.933886493764535,0.914514006503004,0.955170012144133,0.00147819686931097,-1.15490091033354
"18544","LOC111131764",74,127,213,95,112,108,0.540121993254422,1.05722707250526,0.249811798396371,0.414433778090925,0.37806613392005
"18545","LOC111131765",17,18,17,21,19,19,0.0571584138399486,0,0.211309093667207,0.111225635110224,0.111225635110224
"18546","LOC111131766",397,429,441,413.5,386.5,389.5,0.0775206382408266,0.105108594759656,0.0407212337765557,-0.0268044126597138,-0.0190724153763875
"18547","LOC111131767",1,5.5,5,1,2,3,1.70474809223843,1.6094379124341,0,0.693147180559945,1.09861228866811
"18548","LOC111131768",16.3333333333333,8.33333333333333,5.33333333333333,3.44444444444444,7.44444444444444,14.4444444444444,-0.672944473242426,-1.11923157587085,-1.55644538229359,-0.78573996738777,-0.122898136323154
"18549","LOC111131769",142.5,299.25,376.5,537.75,543.5,480,0.741937344729377,0.971576047531243,1.32805176843913,1.33868770685256,1.21444410419323
"18550","LOC111131771",69,160,116,122,85,119,0.841067310636568,0.519483686509105,0.569914540135997,0.208544751893057,0.54501698851427
"18551","LOC111131773",84,37,100,362,NA,NA,-0.819898886199089,0.174353387144778,1.46082741298246,NA,NA
"18552","LOC111131775",45,85,82,113,58,46,0.635988766719997,0.600056757493933,0.920725328942021,0.2537805207761,0.0219789067187752
"18553","LOC111131776",33,32,31,NA,NA,NA,-0.0307716586667537,-0.0625203569813339,NA,NA,NA
"18554","LOC111131777",0,7,6,NA,NA,NA,NA,NA,NA,NA,NA
"18555","LOC111131779",79,59,78,202,NA,NA,-0.291910408561302,-0.0127390257774297,0.938819844934183,NA,NA
"18556","LOC111131781",62,324,NA,NA,NA,NA,1.65360913074724,NA,NA,NA,NA
"18557","LOC111131782",4,6,20,15,17,16,0.405465108108164,1.6094379124341,1.32175583998232,1.44691898293633,1.38629436111989
"18558","LOC111131783",695,1388,747,760,NA,NA,0.691707295501958,0.0721533395680252,0.0894065877155847,NA,NA
"18559","LOC111131784",1417,2015,2278,3723,3465,948.5,0.352077234690103,0.474755904316447,0.965987834182036,0.894170671933323,-0.401415450315612
"18560","LOC111131786",17,63,81,54,13,46,1.30992138233532,1.56123581061622,1.15577070250806,-0.268263986594679,0.995428052432879
"18561","LOC111131787",149,136,97,87,105,200,-0.0912914202094071,-0.429235327442076,-0.538038187290875,-0.349985955787936,0.294371060602578
"18562","LOC111131788",85,93,55,71,66,49,0.0899482366629396,-0.435318071257845,-0.179971379449001,-0.252996514463891,-0.55083095837969
"18563","LOC111131790",288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18564","LOC111131794",90,90,90,90,90,90,0,0,0,0,0
"18565","LOC111131795",19,21,22,8,8,19,0.100083458556983,0.146603474191875,-0.864997437486605,-0.864997437486605,0
"18566","LOC111131797",100,19,20,21,NA,NA,-1.66073120682165,-1.6094379124341,-1.56064774826467,NA,NA
"18567","LOC111131799",28,53,151,33,54,36,0.638087403376918,1.68507532663972,0.164303051291276,0.65677953638907,0.251314428280906
"18568","LOC111131800",45,111,632,1444,1037,190,0.902867711542014,2.64222690437654,3.46850982968245,3.13742471845921,1.44036158239017
"18569","LOC111131803",39.3333333333333,45,NA,NA,NA,NA,0.134590153972765,NA,NA,NA,NA
"18570","LOC111131805",111.25,109.375,87.875,60.125,43,116.25,-0.0169975763685711,-0.235864570915521,-0.615354192620424,-0.950579805352787,0.0439631234211162
"18571","LOC111131806",480,179,260,289,1242,NA,-0.986400298061182,-0.613104472886409,-0.507359415789504,0.950692158591487,NA
"18572","LOC111131808",8,2,4,NA,NA,NA,-1.38629436111989,-0.693147180559945,NA,NA,NA
"18573","LOC111131810",21,81,128,100,135,106,1.34992671694902,1.80750782619619,1.56064774826467,1.86075234071501,1.61891665638864
"18574","LOC111131811",11,7,14,14,10,15,-0.451985123743057,0.241162056816888,0.241162056816888,-0.0953101798043249,0.310154928303839
"18575","LOC111131812",234,135,85,92,244,196,-0.550046336919272,-1.01266985886739,-0.933532538308661,0.0418471099355005,-0.177206456127184
"18576","LOC111131813",11,9.4,5.4,3,13,28,-0.157185583522412,-0.711496319228142,-1.29928298413026,0.167054084663166,0.934309237376833
"18577","LOC111131814",36.25,21.5,16.5,30,41.5,55,-0.522386446167067,-0.787079000394149,-0.189241999638528,0.135254045935969,0.416893803931787
"18578","LOC111131815",714,870,645,384,400,324,0.197610249309045,-0.101632645543812,-0.620240409751858,-0.579418415231602,-0.790139446547255
"18579","LOC111131818",361,180,272,385,344,237,-0.695921107442671,-0.283075892036884,0.0643653759549033,-0.0482363009594826,-0.42081781719775
"18580","LOC111131819",3,0,0,7,6,5,NA,NA,0.847297860387204,0.693147180559945,0.510825623765991
"18581","LOC111131822",139,56,62,76,65,47,-0.909122242395543,-0.8073395480856,-0.603740592844361,-0.760086663235055,-1.08432633142063
"18582","LOC111131825",1,1,6,32,162,135,0,1.79175946922805,3.46573590279973,5.08759633523238,4.90527477843843
"18583","LOC111131826",1050,1342,1617,1725,870,1023,0.245370874380058,0.431782416425538,0.496436886313891,-0.18805223150294,-0.0260506771999425
"18584","LOC111131828",118,179,147,101,137,182,0.41670118137509,0.219747962313072,-0.155564107624405,0.14929630136246,0.433322062611131
"18585","LOC111131830",16,9,11,13,10,66,-0.575364144903562,-0.374693449441411,-0.207639364778244,-0.470003629245736,1.41706601978664
"18586","LOC111131831",5,2,11,NA,NA,NA,-0.916290731874155,0.78845736036427,NA,NA,NA
"18587","LOC111131833",3,28,NA,NA,NA,NA,2.23359222150709,NA,NA,NA,NA
"18588","LOC111131834",3,11,1,1,3,2,1.29928298413026,-1.09861228866811,-1.09861228866811,0,-0.405465108108164
"18589","LOC111131835",191,243,22,45,46,42,0.240788015293919,-2.16123097468831,-1.44561093827631,-1.42363203155753,-1.51460380976326
"18590","LOC111131836",12,18,29,12,9,4,0.405465108108164,0.882389180198474,0,-0.287682072451781,-1.09861228866811
"18591","LOC111131837",49,51,101,86,100,18,0.0400053346136992,0.723300218730633,0.562526998142881,0.713349887877465,-1.00144854021446
"18592","LOC111131838",44,100,NA,NA,NA,NA,0.82098055206983,NA,NA,NA,NA
"18593","LOC111131839",1,3,1,33,NA,NA,1.09861228866811,0,3.49650756146648,NA,NA
"18594","LOC111131840",12.5,21.75,40,40.75,44.75,42.5,0.553885113226438,1.16315080980568,1.18172719537862,1.27536280041261,1.22377543162212
"18595","LOC111131841",26,48,18,35,NA,NA,0.613104472886409,-0.367724780125317,0.297251523467932,NA,NA
"18596","LOC111131843",124.8,390.4,201.8,1387.4,262.4,2015.8,1.14045939860361,0.480564651984181,2.40847431501587,0.743157601134607,2.78205896198545
"18597","LOC111131844",103,104,138,143,NA,NA,0.00966191091173689,0.292524696927569,0.328115642030272,NA,NA
"18598","LOC111131845",65,90,87,76,186,NA,0.325422400434628,0.291520848758947,0.156346070390694,1.05135940381756,NA
"18599","LOC111131850",133,286,179,80,82,183,0.765642682598099,0.297036677619001,-0.508322493547872,-0.483629880957501,0.319137024619667
"18600","LOC111131852",24,23,17,17,124,NA,-0.0425596144187959,-0.344840486291729,-0.344840486291729,1.64222773525709,NA
"18601","LOC111131853",7,8.5,10,7,8.5,9,0.194156014440957,0.356674943938732,0,0.194156014440957,0.251314428280906
"18602","LOC111131854",233,87,87,271,41,NA,-0.985130334911117,-0.985130334911117,0.151080367314,-1.73746638686139,NA
"18603","LOC111131856",77,66,41,43,NA,NA,-0.154150679827258,-0.630233355149376,-0.582605306160122,NA,NA
"18604","LOC111131857",767,51,22,27,15,19,-2.71066116864293,-3.55144434800894,-3.34664993536293,-3.93443660026505,-3.69804782220082
"18605","LOC111131860",113,119,105,113,122,115,0.0517356743991889,-0.0734274685548172,0,0.0766332260209159,0.0175443096509095
"18606","LOC111131861",130,175,178,120,121,107,0.297251523467932,0.314249099836503,-0.0800427076735364,-0.0717439048588413,-0.194705615993676
"18607","LOC111131862",6,6,6,5,5,5,0,0,-0.182321556793955,-0.182321556793955,-0.182321556793955
