"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"20650","LOC111135094",132,121,107,125,194,127,0.916666666666667,0.810606060606061,0.946969696969697,1.46969696969697,0.962121212121212
"20651","LOC111135096",2.33333333333333,4,1,1,1,5,1.71428571428571,0.428571428571429,0.428571428571429,0.428571428571429,2.14285714285714
"20652","LOC111135097",16,106,150,144,217,253,6.625,9.375,9,13.5625,15.8125
"20653","LOC111135098",14.3333333333333,38,58.6666666666667,44,NA,NA,2.65116279069767,4.09302325581395,3.06976744186046,NA,NA
"20654","LOC111135099",71,79,75,78,105,163,1.11267605633803,1.05633802816901,1.09859154929577,1.47887323943662,2.29577464788732
"20655","LOC111135100",80,128,86,89,75,NA,1.6,1.075,1.1125,0.9375,NA
"20656","LOC111135101",14,14,16,14,15,14,1,1.14285714285714,1,1.07142857142857,1
"20657","LOC111135104",1331,282,180,279,414,NA,0.211870773854245,0.135236664162284,0.20961682945154,0.311044327573253,NA
"20658","LOC111135105",132,27,45,39,59,NA,0.204545454545455,0.340909090909091,0.295454545454545,0.446969696969697,NA
"20659","LOC111135106",178,336.5,531.5,428,291,451,1.89044943820225,2.98595505617978,2.40449438202247,1.63483146067416,2.53370786516854
"20660","LOC111135107",28,28,165,NA,NA,NA,1,5.89285714285714,NA,NA,NA
"20661","LOC111135108",91,256,424,89,658,NA,2.81318681318681,4.65934065934066,0.978021978021978,7.23076923076923,NA
"20662","LOC111135109",685,238,397,1078,NA,NA,0.347445255474453,0.57956204379562,1.57372262773723,NA,NA
"20663","LOC111135112",80,60,41,54,65,NA,0.75,0.5125,0.675,0.8125,NA
"20664","LOC111135113",56,26,33,25,21,12,0.464285714285714,0.589285714285714,0.446428571428571,0.375,0.214285714285714
"20665","LOC111135114",65,251.5,342,341,339,389,3.86923076923077,5.26153846153846,5.24615384615385,5.21538461538462,5.98461538461538
"20666","LOC111135115",35,46.2,57,58.4,55.4,51.2,1.32,1.62857142857143,1.66857142857143,1.58285714285714,1.46285714285714
"20667","LOC111135116",92,98,91,70,54,64,1.06521739130435,0.989130434782609,0.760869565217391,0.58695652173913,0.695652173913043
"20668","LOC111135117",192,212,216,210,222,186,1.10416666666667,1.125,1.09375,1.15625,0.96875
"20669","LOC111135118",36,2,6,6,11,15,0.0555555555555556,0.166666666666667,0.166666666666667,0.305555555555556,0.416666666666667
"20670","LOC111135119",13,64,76,37,65,40,4.92307692307692,5.84615384615385,2.84615384615385,5,3.07692307692308
"20671","LOC111135121",484,376,580,420,315,224,0.776859504132231,1.19834710743802,0.867768595041322,0.650826446280992,0.462809917355372
"20672","LOC111135122",368.5,359,NA,NA,NA,NA,0.974219810040706,NA,NA,NA,NA
"20673","LOC111135123",75,133,77.5,46,32,NA,1.77333333333333,1.03333333333333,0.613333333333333,0.426666666666667,NA
"20674","LOC111135124",279,525,NA,NA,NA,NA,1.88172043010753,NA,NA,NA,NA
"20675","LOC111135125",226,444,418.2,391.6,187.6,246.6,1.9646017699115,1.85044247787611,1.73274336283186,0.830088495575221,1.09115044247788
"20676","LOC111135126",580,295,260,340,175,207,0.508620689655172,0.448275862068966,0.586206896551724,0.301724137931034,0.356896551724138
"20677","LOC111135127",523,939,2129,1075,273,810,1.79541108986616,4.07074569789675,2.05544933078394,0.521988527724665,1.54875717017208
"20678","LOC111135128",72,123.5,215,NA,NA,NA,1.71527777777778,2.98611111111111,NA,NA,NA
"20679","LOC111135129",60,24,35,47,54,76,0.4,0.583333333333333,0.783333333333333,0.9,1.26666666666667
"20680","LOC111135130",9,16,40,26,33,52,1.77777777777778,4.44444444444444,2.88888888888889,3.66666666666667,5.77777777777778
"20681","LOC111135131",16,38,NA,NA,NA,NA,2.375,NA,NA,NA,NA
"20682","LOC111135132",41,62,9,24,62,36,1.51219512195122,0.219512195121951,0.585365853658537,1.51219512195122,0.878048780487805
"20683","LOC111135133",35,111,NA,NA,NA,NA,3.17142857142857,NA,NA,NA,NA
"20684","LOC111135135",41.6,696.666666666667,507.066666666667,231.8,453.8,243.533333333333,16.7467948717949,12.1891025641026,5.57211538461539,10.9086538461538,5.85416666666667
"20685","LOC111135136",47,59,74.25,64.25,54.25,43.75,1.25531914893617,1.57978723404255,1.36702127659574,1.15425531914894,0.930851063829787
"20686","LOC111135137",21,41,30,53,34,40,1.95238095238095,1.42857142857143,2.52380952380952,1.61904761904762,1.9047619047619
"20687","LOC111135138",57,189,130,101,103,NA,3.31578947368421,2.28070175438596,1.7719298245614,1.80701754385965,NA
"20688","LOC111135139",57,9,123,NA,NA,NA,0.157894736842105,2.15789473684211,NA,NA,NA
"20689","LOC111135140",20,53.5,91.5,111.5,105.5,458,2.675,4.575,5.575,5.275,22.9
"20690","LOC111135141",115,97,98,88,95,90,0.843478260869565,0.852173913043478,0.765217391304348,0.826086956521739,0.782608695652174
"20691","LOC111135142",100,94,94,103,NA,NA,0.94,0.94,1.03,NA,NA
"20692","LOC111135144",74,158,146,142,120,NA,2.13513513513514,1.97297297297297,1.91891891891892,1.62162162162162,NA
"20693","LOC111135145",15,17,15,27,44,45,1.13333333333333,1,1.8,2.93333333333333,3
"20694","LOC111135147",39,115,100,42,55,56,2.94871794871795,2.56410256410256,1.07692307692308,1.41025641025641,1.43589743589744
"20695","LOC111135148",153,201,147,109,99,572,1.31372549019608,0.96078431372549,0.712418300653595,0.647058823529412,3.73856209150327
"20696","LOC111135149",150,317,144,345,287,206,2.11333333333333,0.96,2.3,1.91333333333333,1.37333333333333
"20697","LOC111135150",65.6,40.2,45.4,37.8,22.25,14,0.612804878048781,0.692073170731707,0.576219512195122,0.339176829268293,0.213414634146341
"20698","LOC111135152",71,151.6,105,146,189,203,2.13521126760563,1.47887323943662,2.05633802816901,2.66197183098592,2.85915492957746
"20699","LOC111135153",27,64,56,43,46,74,2.37037037037037,2.07407407407407,1.59259259259259,1.7037037037037,2.74074074074074
"20700","LOC111135154",166,295.666666666667,565.666666666667,399,269.333333333333,283,1.78112449799197,3.40763052208835,2.40361445783133,1.62248995983936,1.70481927710843
"20701","LOC111135155",21,14,20,11,20,26,0.666666666666667,0.952380952380952,0.523809523809524,0.952380952380952,1.23809523809524
"20702","LOC111135156",33,102,211,113,82,108,3.09090909090909,6.39393939393939,3.42424242424242,2.48484848484848,3.27272727272727
"20703","LOC111135157",28,55,42.3333333333333,44.3333333333333,51,NA,1.96428571428571,1.51190476190476,1.58333333333333,1.82142857142857,NA
"20704","LOC111135158",193.5,161,131,237,NA,NA,0.832041343669251,0.677002583979328,1.22480620155039,NA,NA
"20705","LOC111135159",75.3333333333333,171,188.666666666667,153,168.333333333333,164,2.26991150442478,2.50442477876106,2.03097345132743,2.23451327433628,2.17699115044248
"20706","LOC111135160",45,208,260,159,129,175,4.62222222222222,5.77777777777778,3.53333333333333,2.86666666666667,3.88888888888889
"20707","LOC111135161",146,127,241,NA,NA,NA,0.86986301369863,1.65068493150685,NA,NA,NA
"20708","LOC111135162",235,286,83,1952,NA,NA,1.21702127659574,0.353191489361702,8.3063829787234,NA,NA
"20709","LOC111135163",12,46,264,70,118.5,263.5,3.83333333333333,22,5.83333333333333,9.875,21.9583333333333
"20710","LOC111135165",387,430,180,184,119,201,1.11111111111111,0.465116279069767,0.475452196382429,0.30749354005168,0.51937984496124
"20711","LOC111135166",205,118,NA,NA,NA,NA,0.575609756097561,NA,NA,NA,NA
"20712","LOC111135167",3230,1063,841,1512,1942,2305,0.329102167182663,0.260371517027864,0.468111455108359,0.601238390092879,0.713622291021672
"20713","LOC111135168",75,68,79,23,57,49,0.906666666666667,1.05333333333333,0.306666666666667,0.76,0.653333333333333
"20714","LOC111135169",13,4,7,7,21,3,0.307692307692308,0.538461538461538,0.538461538461538,1.61538461538462,0.230769230769231
"20715","LOC111135170",8,6,7,10,10,9,0.75,0.875,1.25,1.25,1.125
"20716","LOC111135171",126.444444444444,234.962962962963,253.777777777778,203.037037037037,266.592592592593,233.851851851852,1.85823081429408,2.00702987697715,1.60574106619801,2.10837727006444,1.84944346807264
"20717","LOC111135173",411,631,699,660,527,961,1.5352798053528,1.7007299270073,1.60583941605839,1.28223844282238,2.338199513382
"20718","LOC111135174",36.3333333333333,50.3333333333333,17,10.3333333333333,20.6666666666667,27.6666666666667,1.38532110091743,0.467889908256881,0.284403669724771,0.568807339449541,0.761467889908257
"20719","LOC111135176",274,225,214,122,147.333333333333,186.333333333333,0.821167883211679,0.781021897810219,0.445255474452555,0.537712895377129,0.680048661800487
"20720","LOC111135177",102,1082,68,NA,NA,NA,10.6078431372549,0.666666666666667,NA,NA,NA
"20721","LOC111135178",94,17,NA,NA,NA,NA,0.180851063829787,NA,NA,NA,NA
"20722","LOC111135179",2,47,NA,NA,NA,NA,23.5,NA,NA,NA,NA
"20723","LOC111135180",62,100,56,46,57,78,1.61290322580645,0.903225806451613,0.741935483870968,0.919354838709677,1.25806451612903
"20724","LOC111135181",21,44.6666666666667,107.333333333333,68.5,202.5,288,2.12698412698413,5.11111111111111,3.26190476190476,9.64285714285714,13.7142857142857
"20725","LOC111135182",136,1356,NA,NA,NA,NA,9.97058823529412,NA,NA,NA,NA
"20726","LOC111135183",2888,2451,1494,737,1574,14952,0.848684210526316,0.517313019390582,0.255193905817174,0.545013850415512,5.17728531855956
"20727","LOC111135184",75,132,54,41,24,87,1.76,0.72,0.546666666666667,0.32,1.16
"20728","LOC111135186",30.6,54,339,NA,NA,NA,1.76470588235294,11.078431372549,NA,NA,NA
"20729","LOC111135187",49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20730","LOC111135189",338,570,140,2637,321,230,1.68639053254438,0.414201183431953,7.80177514792899,0.949704142011834,0.680473372781065
"20731","LOC111135190",101,139,137,160,131,88,1.37623762376238,1.35643564356436,1.58415841584158,1.2970297029703,0.871287128712871
"20732","LOC111135191",12,473,279,NA,NA,NA,39.4166666666667,23.25,NA,NA,NA
"20733","LOC111135192",294,990,1309,1306,1134,947,3.36734693877551,4.45238095238095,4.4421768707483,3.85714285714286,3.22108843537415
"20734","LOC111135193",505,713,475,292,290,293,1.41188118811881,0.940594059405941,0.578217821782178,0.574257425742574,0.58019801980198
"20735","LOC111135195",43.5,653,58,9,109,91,15.0114942528736,1.33333333333333,0.206896551724138,2.50574712643678,2.09195402298851
"20736","LOC111135196",18,21,140.25,140,199,NA,1.16666666666667,7.79166666666667,7.77777777777778,11.0555555555556,NA
"20737","LOC111135197",7,16,25,111,28,42.5,2.28571428571429,3.57142857142857,15.8571428571429,4,6.07142857142857
"20738","LOC111135198",31,38,57,107,74,73,1.2258064516129,1.83870967741935,3.45161290322581,2.38709677419355,2.35483870967742
"20739","LOC111135199",71,98,33,59,76,69,1.38028169014085,0.464788732394366,0.830985915492958,1.07042253521127,0.971830985915493
"20740","LOC111135201",115,208,166,174,215,143,1.80869565217391,1.44347826086957,1.51304347826087,1.8695652173913,1.24347826086957
"20741","LOC111135202",46,86,96,86,167,89,1.8695652173913,2.08695652173913,1.8695652173913,3.6304347826087,1.93478260869565
"20742","LOC111135203",59,101,86,145,250,155,1.71186440677966,1.45762711864407,2.45762711864407,4.23728813559322,2.6271186440678
"20743","LOC111135204",198.333333333333,84.3333333333333,74.3333333333333,141.333333333333,205.333333333333,211.666666666667,0.425210084033613,0.374789915966386,0.712605042016807,1.03529411764706,1.0672268907563
"20744","LOC111135205",125,2,NA,NA,NA,NA,0.016,NA,NA,NA,NA
"20745","LOC111135206",13,81,70,62,95,104,6.23076923076923,5.38461538461539,4.76923076923077,7.30769230769231,8
"20746","LOC111135207",52,59,NA,NA,NA,NA,1.13461538461538,NA,NA,NA,NA
"20747","LOC111135208",138.2,283,269,374.8,507.8,444.8,2.04775687409551,1.94645441389291,2.71201157742402,3.67438494934877,3.21852387843705
"20748","LOC111135209",11.8888888888889,50.7777777777778,21.7777777777778,21.8888888888889,24.8888888888889,20.4444444444444,4.27102803738318,1.83177570093458,1.8411214953271,2.09345794392523,1.7196261682243
"20749","LOC111135210",34,41,5,72,NA,NA,1.20588235294118,0.147058823529412,2.11764705882353,NA,NA
"20750","LOC111135211",14,21,31,14,NA,NA,1.5,2.21428571428571,1,NA,NA
"20751","LOC111135212",22,7,9,NA,NA,NA,0.318181818181818,0.409090909090909,NA,NA,NA
"20752","LOC111135213",142,93,49,65,75,38,0.654929577464789,0.345070422535211,0.457746478873239,0.528169014084507,0.267605633802817
"20753","LOC111135214",196.333333333333,112,140,211.666666666667,235.333333333333,222.333333333333,0.570458404074703,0.713073005093379,1.07809847198642,1.19864176570458,1.13242784380306
"20754","LOC111135217",128,88,59,74,NA,NA,0.6875,0.4609375,0.578125,NA,NA
"20755","LOC111135218",74,121,63,61,38,56,1.63513513513514,0.851351351351351,0.824324324324324,0.513513513513513,0.756756756756757
"20756","LOC111135219",19,22,26,27,100,82,1.15789473684211,1.36842105263158,1.42105263157895,5.26315789473684,4.31578947368421
"20757","LOC111135220",362,279,141,313,NA,NA,0.770718232044199,0.389502762430939,0.864640883977901,NA,NA
"20758","LOC111135221",380,336,209,508,NA,NA,0.884210526315789,0.55,1.33684210526316,NA,NA
"20759","LOC111135222",51.5,674,595,NA,NA,NA,13.0873786407767,11.5533980582524,NA,NA,NA
"20760","LOC111135223",29,125,21,12,94,NA,4.31034482758621,0.724137931034483,0.413793103448276,3.24137931034483,NA
"20761","LOC111135225",54,34,28.5,34,32,85,0.62962962962963,0.527777777777778,0.62962962962963,0.592592592592593,1.57407407407407
"20762","LOC111135226",12,31.8,64,116,NA,NA,2.65,5.33333333333333,9.66666666666667,NA,NA
"20763","LOC111135227",34,66,83,80,NA,NA,1.94117647058824,2.44117647058824,2.35294117647059,NA,NA
"20764","LOC111135228",22,22,32,37,37,70,1,1.45454545454545,1.68181818181818,1.68181818181818,3.18181818181818
"20765","LOC111135229",29,111,NA,NA,NA,NA,3.82758620689655,NA,NA,NA,NA
"20766","LOC111135230",23,63,64,18,36,22,2.73913043478261,2.78260869565217,0.782608695652174,1.56521739130435,0.956521739130435
"20767","LOC111135231",3238,1057,843,1517,1950,2300,0.326436071649166,0.260345892526251,0.468499073502162,0.602223594811612,0.710315009264978
"20768","LOC111135232",98,55,133,NA,NA,NA,0.561224489795918,1.35714285714286,NA,NA,NA
"20769","LOC111135233",173,109,97.5,63,NA,NA,0.630057803468208,0.563583815028902,0.364161849710983,NA,NA
"20770","LOC111135234",38,39,NA,NA,NA,NA,1.02631578947368,NA,NA,NA,NA
"20771","LOC111135236",196.5,85,61,73,38,57,0.432569974554707,0.310432569974555,0.371501272264631,0.193384223918575,0.290076335877863
"20772","LOC111135237",140,141,67,71,58,75,1.00714285714286,0.478571428571429,0.507142857142857,0.414285714285714,0.535714285714286
"20773","LOC111135238",56,53,40,59,70,109,0.946428571428571,0.714285714285714,1.05357142857143,1.25,1.94642857142857
"20774","LOC111135239",8.5,12.25,19.6666666666667,26,NA,NA,1.44117647058824,2.31372549019608,3.05882352941176,NA,NA
"20775","LOC111135240",46,60,77,105,66,324,1.30434782608696,1.67391304347826,2.28260869565217,1.43478260869565,7.04347826086957
"20776","LOC111135241",40,15,12,18,12,60,0.375,0.3,0.45,0.3,1.5
"20777","LOC111135242",15,57,NA,NA,NA,NA,3.8,NA,NA,NA,NA
"20778","LOC111135243",105.5,174,136,107,93,74,1.64928909952607,1.28909952606635,1.01421800947867,0.881516587677725,0.701421800947867
"20779","LOC111135244",63,79,72,84,34,132,1.25396825396825,1.14285714285714,1.33333333333333,0.53968253968254,2.0952380952381
"20780","LOC111135245",125,133,128.5,130.5,120,116.5,1.064,1.028,1.044,0.96,0.932
"20781","LOC111135246",85.5,95,86.5,89,91.5,91.5,1.11111111111111,1.01169590643275,1.04093567251462,1.07017543859649,1.07017543859649
"20782","LOC111135247",600,472,776,740,608,461.857142857143,0.786666666666667,1.29333333333333,1.23333333333333,1.01333333333333,0.769761904761905
"20783","LOC111135248",33,54,63,58,46,64,1.63636363636364,1.90909090909091,1.75757575757576,1.39393939393939,1.93939393939394
"20784","LOC111135249",154,352,355.666666666667,392.333333333333,477.666666666667,364.666666666667,2.28571428571429,2.30952380952381,2.54761904761905,3.1017316017316,2.36796536796537
"20785","LOC111135250",2,57,102,139,164,127,28.5,51,69.5,82,63.5
"20786","LOC111135251",45,53,41,39,40,13,1.17777777777778,0.911111111111111,0.866666666666667,0.888888888888889,0.288888888888889
"20787","LOC111135252",49.6666666666667,127.666666666667,206.666666666667,52.3333333333333,75.3333333333333,100.666666666667,2.57046979865772,4.16107382550336,1.05369127516779,1.51677852348993,2.02684563758389
"20788","LOC111135253",129.75,188,199,210,186,222,1.44894026974952,1.53371868978805,1.61849710982659,1.43352601156069,1.71098265895954
"20789","LOC111135254",133,75,120,203,143,225,0.56390977443609,0.902255639097744,1.52631578947368,1.07518796992481,1.69172932330827
"20790","LOC111135255",35.5,68,167,231,395,1449.25,1.91549295774648,4.70422535211268,6.50704225352113,11.1267605633803,40.8239436619718
"20791","LOC111135256",337,241,316,NA,NA,NA,0.71513353115727,0.937685459940653,NA,NA,NA
"20792","LOC111135257",3,34,48,46,81,99,11.3333333333333,16,15.3333333333333,27,33
"20793","LOC111135258",105,195,94,57,53,77,1.85714285714286,0.895238095238095,0.542857142857143,0.504761904761905,0.733333333333333
"20794","LOC111135259",31.5,33,NA,NA,NA,NA,1.04761904761905,NA,NA,NA,NA
"20795","LOC111135262",28,38,41,NA,NA,NA,1.35714285714286,1.46428571428571,NA,NA,NA
"20796","LOC111135263",14,32,NA,NA,NA,NA,2.28571428571429,NA,NA,NA,NA
"20797","LOC111135274",36,46,19,NA,NA,NA,1.27777777777778,0.527777777777778,NA,NA,NA
"20798","LOC111135275",70.5,50,188,293,137,223,0.709219858156028,2.66666666666667,4.15602836879433,1.94326241134752,3.16312056737589
"20799","LOC111135276",70,115,66,105,52,88,1.64285714285714,0.942857142857143,1.5,0.742857142857143,1.25714285714286
"20800","LOC111135277",20,13,12,16,10,33,0.65,0.6,0.8,0.5,1.65
"20801","LOC111135279",36,50,41,221,18,35,1.38888888888889,1.13888888888889,6.13888888888889,0.5,0.972222222222222
"20802","LOC111135280",92,79,68,607,44,59.5,0.858695652173913,0.739130434782609,6.59782608695652,0.478260869565217,0.646739130434783
"20803","LOC111135281",16,130,35,170,16,13,8.125,2.1875,10.625,1,0.8125
"20804","LOC111135283",211,198,241,221,158,211,0.938388625592417,1.14218009478673,1.04739336492891,0.748815165876777,1
"20805","LOC111135284",22.6666666666667,77,44,451,NA,NA,3.39705882352941,1.94117647058824,19.8970588235294,NA,NA
"20806","LOC111135285",38,127,89,79,41,69,3.34210526315789,2.34210526315789,2.07894736842105,1.07894736842105,1.81578947368421
"20807","LOC111135286",102,145,86,24,23,54,1.42156862745098,0.843137254901961,0.235294117647059,0.225490196078431,0.529411764705882
"20808","LOC111135287",86,207,203,341,282,339,2.40697674418605,2.36046511627907,3.96511627906977,3.27906976744186,3.94186046511628
"20809","LOC111135288",66,40,12,52,NA,NA,0.606060606060606,0.181818181818182,0.787878787878788,NA,NA
"20810","LOC111135289",66.5,75,82,81,NA,NA,1.12781954887218,1.23308270676692,1.21804511278195,NA,NA
"20811","LOC111135290",32,65,69,23,32,40,2.03125,2.15625,0.71875,1,1.25
"20812","LOC111135291",161,168,155,165,NA,NA,1.04347826086957,0.962732919254658,1.02484472049689,NA,NA
"20813","LOC111135292",165,261,368,193,116,178.5,1.58181818181818,2.23030303030303,1.16969696969697,0.703030303030303,1.08181818181818
