LOC111129038	GO:0005509,GO:0005576,GO:0005604,GO:0005938,GO:0007049,GO:0030054,GO:0032154,GO:0051301,GO:0070062
LOC111129041	GO:0000287,GO:0008897
LOC111129042	GO:0005509,GO:0005604,GO:0005938,GO:0007049,GO:0007601,GO:0030054,GO:0032154,GO:0050896,GO:0051301,GO:0070062
LOC111129043	GO:0016021,GO:0005509,GO:0005604,GO:0005938,GO:0007049,GO:0007601,GO:0030054,GO:0032154,GO:0050896,GO:0051301,GO:0070062
LOC111129046	GO:0004748,GO:0005971,GO:0009263
LOC111129047	GO:0004930,GO:0005886,GO:0016021
LOC111129048	GO:0003677,GO:0003714,GO:0005654,GO:0006351,GO:0016604,GO:0030183,GO:0045892
LOC111129049	GO:0003723,GO:0005730
LOC111129050	GO:0005634,GO:0005654,GO:0005783,GO:0005789,GO:0005829,GO:0016020,GO:0016021,GO:0030968,GO:0042803,GO:0045944,GO:0046982,GO:0051004
LOC111129051	GO:0005524,GO:0005737,GO:0016226,GO:0046872,GO:0051539
LOC111129052	GO:0007155,GO:0009986,GO:0016021,GO:0030246,GO:0034201,GO:0042981,GO:0050900,GO:0051861,GO:0055093,GO:0070543
LOC111129053	GO:0001671,GO:0005634,GO:0005737,GO:0005739,GO:0005829,GO:0016226,GO:0046872,GO:0051087,GO:0051259
LOC111129054	GO:0000398,GO:0000932,GO:0003723,GO:0005681,GO:0005688,GO:0005730,GO:0005732,GO:0005737,GO:0006402,GO:0008033,GO:0030490,GO:0046540,GO:0046982,GO:0070062
LOC111129055	GO:0000165,GO:0001932,GO:0002262,GO:0005516,GO:0005524,GO:0005634,GO:0005829,GO:0007165,GO:0007166,GO:0008440,GO:0016020,GO:0032957,GO:0033030,GO:0043647,GO:0045059,GO:0045638,GO:0046579,GO:0046638
LOC111129056	GO:0000226,GO:0004674,GO:0005524,GO:0005886,GO:0030010
LOC111129057	GO:0000086,GO:0000287,GO:0004674,GO:0005524,GO:0005634,GO:0005737,GO:0005783,GO:0005813,GO:0006468,GO:0006887,GO:0007409,GO:0018105,GO:0019901,GO:0030010,GO:0030182,GO:0031532,GO:0043462,GO:0048471,GO:0050321,GO:0051117,GO:0051301,GO:0060590,GO:0070059
LOC111129058	GO:0005634,GO:0007275
LOC111129061	GO:0004854,GO:0004855,GO:0005506,GO:0005777,GO:0005829,GO:0009055,GO:0009115,GO:0016614,GO:0016903,GO:0030151,GO:0034418,GO:0043546,GO:0050660,GO:0051537,GO:0070674
LOC111129062	GO:0005794,GO:0006829,GO:0008324,GO:0016021
LOC111129063	GO:0000184,GO:0000294,GO:0000784,GO:0000785,GO:0000932,GO:0000956,GO:0003682,GO:0003723,GO:0004004,GO:0005524,GO:0005634,GO:0005654,GO:0006260,GO:0006281,GO:0006449,GO:0008270,GO:0009048,GO:0032201,GO:0032204,GO:0035145,GO:0042162
LOC111129064	GO:0003723,GO:0004652,GO:0005524,GO:0005654,GO:0005737,GO:0006397,GO:0007616,GO:0043005,GO:0043631,GO:0046872
LOC111129065	GO:0000243,GO:0000395,GO:0005685,GO:0071004
LOC111129066	GO:0000166,GO:0003677,GO:0003887,GO:0005739,GO:0006260,GO:0008408
LOC111129067	GO:0003677,GO:0003887,GO:0005737,GO:0006260,GO:0008408
LOC111129068	GO:0016021
LOC111129069	GO:0001817,GO:0002224,GO:0005164,GO:0005768,GO:0006915,GO:0008063,GO:0008270,GO:0009898,GO:0016740,GO:0019901,GO:0019903,GO:0030162,GO:0031625,GO:0031996,GO:0032088,GO:0032648,GO:0033209,GO:0042981,GO:0045087,GO:0050688
LOC111129071	GO:0005887,GO:0007166
LOC111129072	GO:0003677,GO:0005634,GO:0006351,GO:0006355,GO:0046872
LOC111129073	GO:0004462,GO:0005634,GO:0005829,GO:0005886,GO:0005975,GO:0006357,GO:0006749,GO:0008270,GO:0019243,GO:0030316,GO:0043066,GO:0070062
LOC111129074	GO:0005634,GO:0005730,GO:0005737,GO:0005789,GO:0005793,GO:0005794,GO:0006888,GO:0006890,GO:0016020,GO:0016021,GO:0033116,GO:0043231
LOC111129076	GO:0005506,GO:0005789,GO:0007584,GO:0008392,GO:0008395,GO:0010243,GO:0014070,GO:0019373,GO:0020037,GO:0031090,GO:0032496,GO:0032526,GO:0042493,GO:0043231,GO:0043434,GO:0045471,GO:0070330,GO:0000902,GO:0001701,GO:0005385,GO:0016020,GO:0016021,GO:0043029,GO:0048701,GO:0060173
LOC111129077	GO:0000139,GO:0004348,GO:0005789,GO:0006680,GO:0008206,GO:0008422,GO:0016021,GO:0016139,GO:0021954
LOC111129078	GO:0001736,GO:0004713,GO:0005524,GO:0005887,GO:0007155,GO:0060026
LOC111129079	GO:0005096,GO:0046982,GO:0051056
LOC111129080	GO:0003723,GO:0009982,GO:0031119
LOC111129081	GO:0005783,GO:0016021
LOC111129082	GO:0000149,GO:0000165,GO:0000186,GO:0000187,GO:0001933,GO:0001934,GO:0001948,GO:0003779,GO:0003924,GO:0004672,GO:0004674,GO:0004708,GO:0004871,GO:0005096,GO:0005524,GO:0005525,GO:0005615,GO:0005622,GO:0005634,GO:0005737,GO:0005739,GO:0005741,GO:0005743,GO:0005759,GO:0005764,GO:0005768,GO:0005783,GO:0005794,GO:0005798,GO:0005802,GO:0005829,GO:0005886,GO:0005902,GO:0006468,GO:0006897,GO:0006914,GO:0006979,GO:0007005,GO:0007030,GO:0007040,GO:0007264,GO:0007528,GO:0008021,GO:0008340,GO:0009267,GO:0010506,GO:0010508,GO:0010738,GO:0010955,GO:0014041,GO:0015631,GO:0016234,GO:0016242,GO:0016301,GO:0016310,GO:0017048,GO:0017075,GO:0018105,GO:0018107,GO:0019722,GO:0021772,GO:0022028,GO:0030054,GO:0030159,GO:0030276,GO:0030424,GO:0030425,GO:0030426,GO:0030529,GO:0030672,GO:0031398,GO:0031410,GO:0031966,GO:0032091,GO:0032092,GO:0032403,GO:0032436,GO:0032473,GO:0032839,GO:0034211,GO:0034260,GO:0034599,GO:0034613,GO:0040012,GO:0042391,GO:0042802,GO:0042803,GO:0043005,GO:0043025,GO:0043068,GO:0043195,GO:0043204,GO:0043231,GO:0045121,GO:0045202,GO:0046039,GO:0046777,GO:0048312,GO:0048812,GO:0051018,GO:0051646,GO:0051900,GO:0051966,GO:0060079,GO:0060159,GO:0060161,GO:0070062
LOC111129083	GO:0001843,GO:0001934,GO:0001948,GO:0005102,GO:0005783,GO:0005886,GO:0009986,GO:0010976,GO:0010977,GO:0015026,GO:0030509,GO:0030510,GO:0031175,GO:0031225,GO:0043005,GO:0043547,GO:0045944,GO:0048671,GO:0048681,GO:0051044,GO:0070062
LOC111129084	GO:0005634,GO:0005654,GO:0005829,GO:0006351,GO:0007165,GO:0007275,GO:0008134,GO:0009887,GO:0010628,GO:0016055,GO:0030178,GO:0042802,GO:0043124,GO:0045892
LOC111129085	GO:0005938,GO:0032154,GO:0046872
LOC111129086	GO:0002229,GO:0004888,GO:0005737,GO:0005769,GO:0005886,GO:0006952,GO:0006955,GO:0006963,GO:0006967,GO:0007155,GO:0007352,GO:0007416,GO:0007507,GO:0007526,GO:0008063,GO:0009617,GO:0009620,GO:0009880,GO:0009897,GO:0009950,GO:0009986,GO:0016021,GO:0016201,GO:0019730,GO:0019732,GO:0019955,GO:0030097,GO:0032154,GO:0035007,GO:0035172,GO:0042802,GO:0043234,GO:0045087,GO:0045610,GO:0045944,GO:0050830,GO:0050832
LOC111129087	GO:0003777,GO:0005524,GO:0005737,GO:0005871,GO:0005874,GO:0007018,GO:0008017,GO:0016887,GO:0032886,GO:0048364
LOC111129088	GO:0002244,GO:0005432,GO:0005516,GO:0005741,GO:0005789,GO:0005874,GO:0005886,GO:0005887,GO:0006811,GO:0006851,GO:0006874,GO:0007154,GO:0007612,GO:0007613,GO:0014819,GO:0016528,GO:0021537,GO:0030054,GO:0031226,GO:0031594,GO:0042383,GO:0042552,GO:0043197,GO:0043204,GO:0046872,GO:0048471,GO:0048709,GO:0051560,GO:0060291,GO:0070588,GO:0015368,GO:0030001
LOC111129089	GO:0003677,GO:0005730,GO:0046872
LOC111129090	GO:0000151,GO:0000781,GO:0003682,GO:0004842,GO:0005634,GO:0005829,GO:0006302,GO:0006303,GO:0006511,GO:0006974,GO:0007049,GO:0007286,GO:0008270,GO:0010212,GO:0030496,GO:0031625,GO:0033522,GO:0033523,GO:0034244,GO:0042393,GO:0042803,GO:0043486,GO:0045190,GO:0045739,GO:0051301,GO:0051865,GO:0070534,GO:0070535
LOC111129091	GO:0000151,GO:0000781,GO:0003682,GO:0004842,GO:0005634,GO:0005829,GO:0006302,GO:0006303,GO:0006511,GO:0006974,GO:0007049,GO:0007286,GO:0008270,GO:0010212,GO:0030496,GO:0031625,GO:0033522,GO:0033523,GO:0034244,GO:0042393,GO:0042803,GO:0043486,GO:0045190,GO:0045739,GO:0051301,GO:0051865,GO:0070534,GO:0070535
LOC111129092	GO:0005634,GO:0005671,GO:0005730,GO:0005829,GO:0030366,GO:0032324,GO:0042802,GO:0043966,GO:0005654,GO:0005737,GO:0006351,GO:0007050,GO:0008134,GO:0008285,GO:0015630,GO:0043565,GO:0045944,GO:0046872
LOC111129093	GO:0002098,GO:0005829,GO:0016491,GO:0030488,GO:0050660,GO:0004930,GO:0016021,GO:0020002
LOC111129094	GO:0000049,GO:0004813,GO:0005524,GO:0005737,GO:0006419,GO:0046872
LOC111129095	GO:0002026,GO:0005432,GO:0005509,GO:0005516,GO:0006816,GO:0007154,GO:0014704,GO:0016021,GO:0030018,GO:0030315,GO:0031226,GO:0042383,GO:0055074,GO:0055119,GO:0070588
LOC111129096	GO:0000187,GO:0000902,GO:0001530,GO:0001614,GO:0001845,GO:0001916,GO:0002028,GO:0004931,GO:0005102,GO:0005524,GO:0005639,GO:0005737,GO:0005886,GO:0005887,GO:0005911,GO:0006468,GO:0006509,GO:0006649,GO:0006900,GO:0006954,GO:0007005,GO:0007166,GO:0007596,GO:0009612,GO:0009897,GO:0010043,GO:0010524,GO:0010628,GO:0014049,GO:0014054,GO:0016020,GO:0016079,GO:0016485,GO:0017121,GO:0019233,GO:0019835,GO:0030501,GO:0031594,GO:0031668,GO:0032059,GO:0032060,GO:0032308,GO:0032496,GO:0032755,GO:0032963,GO:0033198,GO:0034405,GO:0034767,GO:0042098,GO:0042493,GO:0042803,GO:0043025,GO:0043029,GO:0043132,GO:0043409,GO:0044254,GO:0045332,GO:0045779,GO:0045794,GO:0045821,GO:0045919,GO:0046513,GO:0046931,GO:0048705,GO:0048873,GO:0050717,GO:0050718,GO:0050830,GO:0051209,GO:0051259,GO:0051495,GO:0051592,GO:0051602,GO:0051709,GO:0051899,GO:0051901,GO:0070230
LOC111129097	GO:0004601,GO:0005102,GO:0005615,GO:0005634,GO:0005737,GO:0005739,GO:0005759,GO:0005777,GO:0005782,GO:0005829,GO:0006954,GO:0006979,GO:0008379,GO:0016209,GO:0016480,GO:0031410,GO:0032967,GO:0034599,GO:0034614,GO:0042744,GO:0043027,GO:0043066,GO:0043231,GO:0045454,GO:0046983,GO:0048471,GO:0051354,GO:0051920,GO:0060785,GO:0070062
LOC111129098	GO:0004601,GO:0005102,GO:0005615,GO:0005634,GO:0005737,GO:0005739,GO:0005759,GO:0005777,GO:0005782,GO:0005829,GO:0006954,GO:0006979,GO:0008379,GO:0016209,GO:0016480,GO:0031410,GO:0032967,GO:0034599,GO:0034614,GO:0042744,GO:0043027,GO:0043066,GO:0043231,GO:0045454,GO:0046983,GO:0048471,GO:0051354,GO:0051920,GO:0060785,GO:0070062
LOC111129099	GO:0005576,GO:0030246
LOC111129100	GO:0030246
LOC111129101	GO:0030246
LOC111129102	GO:0006351,GO:0006355,GO:0018024,GO:0019904,GO:0046872
LOC111129103	GO:0004653,GO:0005576,GO:0006493,GO:0016020,GO:0016021,GO:0018242,GO:0018243,GO:0030145,GO:0030246,GO:0032580,GO:0048471
LOC111129104	GO:0000122,GO:0005634,GO:0005654,GO:0006355,GO:0006461,GO:0007275,GO:0010628,GO:0016925,GO:0030318,GO:0043234,GO:0045893,GO:0045944,GO:0046983
LOC111129105	GO:0005737,GO:0005739,GO:0010917,GO:0010940,GO:0070062
LOC111129106	GO:0005576,GO:0005737,GO:0005739,GO:0010917,GO:0010940,GO:0043312,GO:0070062
LOC111129107	GO:0005576,GO:0005737,GO:0005739,GO:0010917,GO:0010940,GO:0043312,GO:0070062
LOC111129108	GO:0001822,GO:0005634,GO:0005829,GO:0006511,GO:0006810,GO:0007130,GO:0007283,GO:0007420,GO:0009790,GO:0010498,GO:0016569,GO:0018393,GO:0030324,GO:0030433,GO:0031593,GO:0032435,GO:0042771,GO:0042981,GO:0043022,GO:0045861,GO:0050821,GO:0070059,GO:0070062,GO:0070628
LOC111129109	GO:0001822,GO:0003824,GO:0004957,GO:0005615,GO:0005654,GO:0005829,GO:0006693,GO:0007179,GO:0007565,GO:0007567,GO:0016323,GO:0016404,GO:0030728,GO:0032355,GO:0032496,GO:0042803,GO:0043065,GO:0045471,GO:0045786,GO:0051287,GO:0070062,GO:0070403,GO:0070493
LOC111129110	GO:0003824,GO:0004957,GO:0005737,GO:0006693,GO:0007179,GO:0007565,GO:0007567,GO:0016404,GO:0030728,GO:0045786,GO:0051287,GO:0060206,GO:0070403,GO:0070493
LOC111129112	GO:0000381,GO:0003723,GO:0003729,GO:0005681,GO:0005737,GO:0006397,GO:0008380,GO:0016607,GO:0042981,GO:0006915
LOC111129113	GO:0005509,GO:0020037,GO:0042128,GO:0042279,GO:0042597
LOC111129114	GO:0000139,GO:0000301,GO:0005794,GO:0005801,GO:0007030,GO:0016020,GO:0016021,GO:0017137,GO:0031985,GO:0042803,GO:0048193
LOC111129115	GO:0005524,GO:0005634,GO:0005737,GO:0005829,GO:0017178,GO:0017183,GO:0051321
LOC111129116	GO:0000149,GO:0005483,GO:0005774,GO:0005886,GO:0006886,GO:0007420,GO:0010807,GO:0016020,GO:0019905,GO:0030182,GO:0032403,GO:0035249,GO:0043195,GO:0043209,GO:0045176,GO:0070044,GO:0070062
LOC111129117	GO:0005096,GO:0051056
LOC111129119	GO:0004867,GO:0005615
LOC111129120	GO:0003676,GO:0003964,GO:0004190,GO:0004519,GO:0015074
LOC111129121	GO:0005262,GO:0005509,GO:0005887,GO:0006874,GO:0007601,GO:0007612,GO:0007613,GO:0008273,GO:0015293,GO:0016151,GO:0030145,GO:0030955,GO:0031226,GO:0031402,GO:0046870,GO:0046983,GO:0050896,GO:0060291,GO:0060292,GO:0070588
LOC111129122	GO:0005524,GO:0005832,GO:0005929,GO:0006458,GO:0042073,GO:0042755,GO:0045494,GO:0045599,GO:0051082,GO:0051131
LOC111129123	GO:0004348,GO:0005102,GO:0005615,GO:0005765,GO:0006680,GO:0009267,GO:0009268,GO:0016787,GO:0032268,GO:0032269,GO:0032436,GO:0032463,GO:0032715,GO:0033561,GO:0033574,GO:0035307,GO:0043202,GO:0043243,GO:0043407,GO:0043589,GO:0043627,GO:0046512,GO:0046513,GO:0051246,GO:0051247,GO:0051384,GO:0070062
LOC111129124	GO:0004864,GO:0010923,GO:0019902
LOC111129125	GO:0001709,GO:0005112,GO:0005524,GO:0005634,GO:0005737,GO:0005938,GO:0007219,GO:0007400,GO:0007405,GO:0007417,GO:0007419,GO:0007422,GO:0007507,GO:0007622,GO:0008104,GO:0008347,GO:0008356,GO:0008593,GO:0009786,GO:0016360,GO:0035050,GO:0042694,GO:0045035,GO:0045165,GO:0045178,GO:0045180,GO:0045746,GO:0045807,GO:0050767,GO:0051642,GO:0051960,GO:0055059
LOC111129126	GO:0002250,GO:0005789,GO:0008270,GO:0016021,GO:0019885,GO:0070006
LOC111129127	GO:0002250,GO:0005789,GO:0008270,GO:0016021,GO:0019885,GO:0070006
LOC111129128	GO:0001525,GO:0001618,GO:0005737,GO:0005886,GO:0006508,GO:0007165,GO:0007267,GO:0008217,GO:0008270,GO:0016021,GO:0030154,GO:0042277,GO:0043171,GO:0070006
LOC111129129	GO:0000122,GO:0001525,GO:0001657,GO:0001701,GO:0001759,GO:0002053,GO:0002062,GO:0004713,GO:0005007,GO:0005524,GO:0005730,GO:0005829,GO:0005886,GO:0007037,GO:0007420,GO:0007435,GO:0007605,GO:0008201,GO:0008284,GO:0008543,GO:0010468,GO:0010629,GO:0010863,GO:0010976,GO:0016021,GO:0017134,GO:0018108,GO:0021769,GO:0021847,GO:0030324,GO:0030326,GO:0030901,GO:0031410,GO:0042127,GO:0042472,GO:0042473,GO:0042474,GO:0042802,GO:0042803,GO:0043235,GO:0043406,GO:0043410,GO:0045666,GO:0045787,GO:0046777,GO:0048339,GO:0048378,GO:0048469,GO:0048514,GO:0048699,GO:0048762,GO:0051174,GO:0060045,GO:0060117,GO:0060445,GO:0060484,GO:0060665,GO:0070640
LOC111129132	GO:0005576,GO:0005886,GO:0031225
LOC111129133	GO:0000287,GO:0004012,GO:0005524,GO:0005789,GO:0005794,GO:0005886,GO:0007030,GO:0016021
LOC111129134	GO:0005654,GO:0005829,GO:0008270,GO:0045171,GO:0060348
LOC111129136	GO:0000082,GO:0000932,GO:0004842,GO:0008270,GO:0008543,GO:0010172,GO:0010586,GO:0021915,GO:0035198,GO:0035278,GO:0051865
LOC111129137	GO:0007275
LOC111129138	GO:0003756,GO:0005789,GO:0006464,GO:0015035,GO:0016020,GO:0016671,GO:0019471,GO:0022417,GO:0030070,GO:0030198,GO:0034975,GO:0042593,GO:0045454
LOC111129139	GO:0003977,GO:0005654,GO:0005829,GO:0005886,GO:0006048,GO:0042802
LOC111129140	GO:0004656,GO:0005506,GO:0005789,GO:0005794,GO:0016021,GO:0018401,GO:0031418
LOC111129141	GO:0005737,GO:0005886,GO:0007165,GO:0010976,GO:0014069,GO:0030054,GO:0043005,GO:0045211
LOC111129143	GO:0008376,GO:0016020,GO:0016021,GO:0030166,GO:0032580,GO:0046872,GO:0047237,GO:0050650,GO:0050651
LOC111129144	GO:0003676,GO:0004483,GO:0005634,GO:0006370,GO:0080009
LOC111129145	GO:0005856
LOC111129146	GO:0005856
LOC111129147	GO:0000287,GO:0004722,GO:0005730,GO:0005829,GO:0006470,GO:0006499,GO:0016020,GO:0030145,GO:0032688,GO:0042347,GO:0043124,GO:0050687
LOC111129148	GO:0003677,GO:0004003,GO:0004527,GO:0005524,GO:0006302
LOC111129151	GO:0005737,GO:0016021
LOC111129152	GO:0003676,GO:0005654,GO:0005689,GO:0005829,GO:0006397,GO:0008380,GO:0046872
LOC111129153	GO:0001669,GO:0005634,GO:0005737,GO:0005819,GO:0007049,GO:0007283,GO:0007338,GO:0008017,GO:0030154,GO:0032092,GO:0045944
LOC111129154	GO:0000287,GO:0005975,GO:0008966
LOC111129155	GO:0005887,GO:0006915,GO:0008514,GO:0016021
LOC111129156	GO:0005887,GO:0006915,GO:0008514,GO:0016021
LOC111129157	GO:0005509,GO:0005604,GO:0005938,GO:0007049,GO:0007601,GO:0030054,GO:0032154,GO:0050896,GO:0051301,GO:0070062
LOC111129158	GO:0002224,GO:0003014,GO:0004197,GO:0005764,GO:0005770,GO:0006508,GO:0006624,GO:0008233,GO:0010447,GO:0019886,GO:0032801,GO:0040015,GO:0042359,GO:0043202,GO:0043524,GO:0045177,GO:0051603,GO:0070062
LOC111129160	GO:0005737,GO:0060285,GO:0070286
LOC111129161	GO:0004491,GO:0005739,GO:0018478
LOC111129162	GO:0005089,GO:0035023
LOC111129163	GO:0003977,GO:0005654,GO:0005829,GO:0005886,GO:0006048,GO:0042802
LOC111129164	GO:0003950,GO:0005789,GO:0006986,GO:0016021
LOC111129165	GO:0003700,GO:0005496,GO:0005634,GO:0005794,GO:0005886,GO:0006351,GO:0007200,GO:0007204,GO:0008270,GO:0010863,GO:0030284,GO:0030518,GO:0043124,GO:0043433,GO:0043565,GO:0045429,GO:0045893,GO:0051000,GO:0051091
LOC111129166	GO:0000139,GO:0004653,GO:0005795,GO:0006486,GO:0009312,GO:0016021,GO:0030246,GO:0046872
LOC111129167	GO:0000122,GO:0000165,GO:0001568,GO:0001649,GO:0001782,GO:0001947,GO:0001958,GO:0001974,GO:0002062,GO:0002467,GO:0002634,GO:0003677,GO:0003700,GO:0005634,GO:0005737,GO:0006959,GO:0007507,GO:0007519,GO:0007521,GO:0007611,GO:0010628,GO:0010629,GO:0010694,GO:0014033,GO:0016607,GO:0030182,GO:0030220,GO:0030279,GO:0030318,GO:0030501,GO:0030890,GO:0035051,GO:0035198,GO:0042100,GO:0043234,GO:0043524,GO:0045652,GO:0045663,GO:0045666,GO:0045669,GO:0045893,GO:0045944,GO:0046983,GO:0048643,GO:0048666,GO:0050853,GO:0051145,GO:0055012,GO:0060025,GO:0060045
LOC111129169	GO:0000187,GO:0001525,GO:0004871,GO:0005576,GO:0005796,GO:0005887,GO:0005925,GO:0007169,GO:0008283,GO:0008347,GO:0009986,GO:0016324,GO:0019901,GO:0030203,GO:0030206,GO:0030207,GO:0030208,GO:0031258,GO:0043202,GO:0048771,GO:0050731,GO:0070062
LOC111129170	GO:0005524,GO:0005634,GO:0005737,GO:0005874,GO:0005929,GO:0006351,GO:0006464,GO:0016874,GO:0005813,GO:0005829,GO:0005886,GO:0007283,GO:0007288,GO:0009566,GO:0018095,GO:0030317,GO:0060041
LOC111129172	GO:0000723,GO:0000781,GO:0000783,GO:0003691,GO:0005654,GO:0007049,GO:0031627,GO:0031848,GO:0042162,GO:0042803
LOC111129173	GO:0001843,GO:0001934,GO:0001948,GO:0005102,GO:0005783,GO:0005886,GO:0009986,GO:0010976,GO:0010977,GO:0015026,GO:0030509,GO:0030510,GO:0031175,GO:0031225,GO:0043005,GO:0043547,GO:0045944,GO:0048671,GO:0048681,GO:0051044,GO:0070062
LOC111129174	GO:0006813,GO:0006814,GO:0015377,GO:0016021
LOC111129175	GO:0005622,GO:0016020
LOC111129177	GO:0004872,GO:0005246,GO:0005509,GO:0005783,GO:0005886,GO:0005887,GO:0007158,GO:0007268,GO:0007269,GO:0007411,GO:0007416,GO:0007612,GO:0009986,GO:0030054,GO:0030534,GO:0031965,GO:0031982,GO:0033130,GO:0035176,GO:0042297,GO:0042734,GO:0043025,GO:0043234,GO:0050839,GO:0050885,GO:0051965,GO:0051968,GO:0060134
LOC111129178	GO:0000723,GO:0000781,GO:0000783,GO:0003691,GO:0005654,GO:0007049,GO:0031627,GO:0031848,GO:0042162,GO:0042803,GO:0000784,GO:0005634,GO:0006278,GO:0008022,GO:0010628,GO:0010629,GO:0016233,GO:0016604,GO:0019899,GO:0032204,GO:0032205,GO:0032208,GO:0032210,GO:0032211,GO:0032214,GO:0051000,GO:0070187,GO:0070198
LOC111129179	GO:0005737,GO:0008270
LOC111129180	GO:0000813,GO:0005737,GO:0005794,GO:0005829,GO:0005886,GO:0010008,GO:0015031,GO:0016197,GO:0019058,GO:0043130,GO:0043162
LOC111129181	GO:0005737,GO:0005874,GO:0008017,GO:0015630
LOC111129182	GO:0005686
LOC111129185	GO:0000151,GO:0004842,GO:0005634,GO:0005694,GO:0005730,GO:0005737,GO:0005829,GO:0006464,GO:0007605,GO:0008270,GO:0016274
LOC111129186	GO:0006915,GO:0043130
LOC111129187	GO:0005509
LOC111129188	GO:0007275,GO:0009966,GO:0030658
LOC111129189	GO:0003677,GO:0005623,GO:0005634,GO:0005737,GO:0006351,GO:0006355,GO:0016607,GO:0046983
LOC111129190	GO:0005096,GO:0005634,GO:0005737,GO:0005886,GO:0009968
LOC111129191	GO:0005892,GO:0007271,GO:0007274,GO:0014059,GO:0022848,GO:0030054,GO:0035094,GO:0045211,GO:0051899
LOC111129192	GO:0003677,GO:0005524,GO:0006351,GO:0008270,GO:0045892
LOC111129193	GO:0005262,GO:0016021,GO:0022848,GO:0030054,GO:0045211
LOC111129194	GO:0004034,GO:0005737,GO:0006006,GO:0030246,GO:0033499,GO:0070062
LOC111129195	GO:0000122,GO:0000165,GO:0000278,GO:0000400,GO:0000403,GO:0000785,GO:0000790,GO:0002076,GO:0003682,GO:0003690,GO:0005634,GO:0005829,GO:0006351,GO:0006974,GO:0007420,GO:0009411,GO:0010332,GO:0010812,GO:0016363,GO:0018024,GO:0030511,GO:0030674,GO:0032092,GO:0032154,GO:0032925,GO:0034968,GO:0035097,GO:0043234,GO:0043433,GO:0045668,GO:0045736,GO:0045944,GO:0046329,GO:0046697,GO:0047485,GO:0050680,GO:0051974,GO:0070412
LOC111129196	GO:0005887,GO:0007275,GO:0030154
LOC111129197	GO:0000932,GO:0003729,GO:0031087,GO:0033962
LOC111129198	GO:0004843,GO:0032496,GO:0070536
LOC111129199	GO:0005524,GO:0005887,GO:0016323,GO:0042626,GO:0055085,GO:0003735,GO:0005840,GO:0006412,GO:0019843,GO:0046872
LOC111129200	GO:0004019,GO:0005525,GO:0005737,GO:0046872
LOC111129201	GO:0004197,GO:0004222,GO:0030176
LOC111129202	GO:0004222,GO:0005578,GO:0005615,GO:0005788,GO:0008237,GO:0008270,GO:0009986,GO:0032331,GO:0051603
LOC111129203	GO:0016021
LOC111129204	GO:0005777,GO:0006144,GO:0016831,GO:0019428,GO:0019628
LOC111129205	GO:0001965,GO:0005262,GO:0005509,GO:0016020,GO:0016021,GO:0030246,GO:0050982
LOC111129206	GO:0005262,GO:0016021,GO:0022848,GO:0030054,GO:0045211
LOC111129209	GO:0005777,GO:0005779,GO:0007031
LOC111129210	GO:0005634,GO:0042802
LOC111129211	GO:0004029,GO:0005737,GO:0006730,GO:0009058,GO:0009258,GO:0016155,GO:0016742
LOC111129212	GO:0003700,GO:0005634,GO:0006351,GO:0007095,GO:0008022,GO:0030154,GO:0043565,GO:0045892,GO:0045893
LOC111129213	GO:0001540,GO:0001784,GO:0005546,GO:0005769,GO:0005829,GO:0005883,GO:0005886,GO:0006810,GO:0006898,GO:0008203,GO:0009898,GO:0009925,GO:0030159,GO:0030276,GO:0030424,GO:0030665,GO:0031623,GO:0034383,GO:0042632,GO:0042982,GO:0043393,GO:0048260,GO:0050750,GO:0055037,GO:0090003
LOC111129215	GO:0005524,GO:0005737,GO:0005856,GO:0005886,GO:0006777,GO:0008940,GO:0010038,GO:0018315,GO:0030054,GO:0030425,GO:0032324,GO:0043546,GO:0045211,GO:0046872
LOC111129216	GO:0005886,GO:0006897,GO:0016021,GO:0020016
LOC111129217	GO:0001942,GO:0005634,GO:0005737,GO:0005829,GO:0006915,GO:0030216,GO:0032947,GO:0043065,GO:0045600,GO:0050680,GO:0050821,GO:0051091,GO:0060044,GO:0060412,GO:0060487,GO:0060575
LOC111129218	GO:0001534,GO:0005737,GO:0005930,GO:0035082
LOC111129219	GO:0000184,GO:0000294,GO:0000784,GO:0000785,GO:0000932,GO:0000956,GO:0003682,GO:0003723,GO:0004004,GO:0005524,GO:0005634,GO:0005654,GO:0006260,GO:0006281,GO:0006449,GO:0008270,GO:0009048,GO:0032201,GO:0032204,GO:0035145,GO:0042162
LOC111129220	GO:0003723,GO:0004652,GO:0005524,GO:0005654,GO:0005737,GO:0006397,GO:0007616,GO:0043005,GO:0043631,GO:0046872
LOC111129221	GO:0004674,GO:0005524
LOC111129222	GO:0005576
LOC111129223	GO:0004252,GO:0005576,GO:0007596,GO:0042730,GO:0048771
LOC111129224	GO:0005737,GO:0005813,GO:0005814,GO:0007224,GO:0051642,GO:0060271,GO:0070201
LOC111129225	GO:0005634,GO:0046872
LOC111129226	GO:0000281,GO:0000331,GO:0004672,GO:0004674,GO:0005516,GO:0005524,GO:0005737,GO:0005829,GO:0006468,GO:0006971,GO:0018107,GO:0018209,GO:0031038,GO:0031156,GO:0031164,GO:0031288,GO:0033298,GO:0048471,GO:0070177
LOC111129227	GO:0000105,GO:0004399,GO:0004400,GO:0004635,GO:0004636,GO:0008270,GO:0030170,GO:0051287,GO:0080130
