GeneID	fold2_avg	fold3_avg	fold4_avg	fold5_avg	fold6_avg
LOC111135183	-0.175044854070195	-0.664655232723167	-1.46782508963582	-0.573160277723443	1.68354732071739
LOC111135184	0.697641170327164	0.0798049216040321	-0.354931735004343	-0.741170224953941	0.395066337185554
LOC111135189	0.451728653196185	-0.782032118683434	1.9850567833034	-0.0698162698948324	-0.198074545649394
LOC111135190	0.388430157689022	0.390000956272515	0.358492346994948	0.00407498709888507	-0.711573990434119
LOC111135192	1.11714138673017	1.32736803183586	1.38077419539432	1.36266687377072	1.23984586921252
LOC111135193	0.439184525784076	0.21439759293276	-0.522306967065926	-0.537363984351732	-0.533683641993364
LOC111135195	3.80213893041874	2.22178964587424	1.78229504697894	2.39156481361016	1.9297064333152
LOC111135197	0.565422118159531	1.27216764214089	2.26008663015199	0.590549824177786	0.945874817424923
LOC111135198	0.0209653446716002	1.04080412777849	1.94436084806619	1.455614125972	1.68947004699738
LOC111135199	0.615112075305003	0.0710291261688714	0.434014759706662	0.504051964189765	-0.382722114816553
LOC111135201	0.3684081313687	0.0961670884091352	0.123524682088414	0.245183208841199	-0.610127663090526
LOC111135202	0.697483998934663	0.667825046858859	0.465671132127774	0.750905330304951	0.420241262735724
LOC111135203	0.480173502088655	0.506233030095989	1.17158864102178	1.51503344833868	0.836047691869093
LOC111135204	-0.775798370877274	-0.875406640657115	-0.439546211622186	-0.100668867673473	0.0259118632837727
LOC111135206	2.14631798432131	2.06953098584183	2.01871970790141	2.4499765576512	2.33547427221217
LOC111135208	0.661118895924478	0.566761323220242	0.798302268369927	1.0655608447447	0.980879137447312
LOC111135209	1.32627483388913	0.576797608294616	0.320765901313052	0.439272811618212	0.436156476625503
LOC111135213	-0.278735098131594	-0.997482752391641	-0.554996181953636	-0.477209142131164	-1.14912051406159
LOC111135214	-0.619024674672348	-0.529469739817588	-0.179541822903206	-0.0393323667722394	0.0487086686406091
LOC111135218	1.10791146796226	0.999176056440219	1.32414601322786	0.830824117600522	0.892446563892056
LOC111135219	0.328719626568423	0.302855337879833	0.166039910921673	1.14312222974548	0.793308043660508
LOC111135225	-0.472497891316709	-0.62777802493779	-0.483914271083478	-0.50750934294633	0.552889447671066
LOC111135228	-0.210309095106868	0.159998184871642	0.273745300987122	0.310515629200433	0.677929673975992
LOC111135230	1.06933520977321	1.0290492360522	0.0747426218541712	0.580750227222103	-0.326896659892833
LOC111135231	-1.09046145684657	-1.31688626364644	-0.76612299688824	-0.56094446173172	-0.428149583259171
LOC111135236	-0.525192464803738	-1.19220436238667	-0.991506854763037	-1.19103926486578	-0.916838331708457
LOC111135237	0.197576952040936	-0.53048736237364	-0.689141234698834	-0.996110054451672	-0.687667487640232
LOC111135238	0.0118544891711156	-0.608991244979404	-0.0855461672913617	-0.0342474820431947	0.353126953001112
LOC111135240	-0.516809520506353	-0.535594889721979	-0.189475721024028	-0.350510186522576	1.34107131922713
LOC111135241	-0.0955876091135712	-0.465276491705295	-0.378461508658806	-0.343728966889645	0.838471809576741
LOC111135243	1.025539262584	1.05681572798979	0.701731227710164	0.395035048540484	0.194476416261716
LOC111135244	0.458558880650908	0.458600132233048	0.436026245817943	0.0879488939199849	1.16125976710472
LOC111135245	0.0368625058338277	0.0850724400464201	0.0757127979880198	-0.0843221729376616	-0.14527955534111
LOC111135246	0.0865003381136306	0.0735708626469358	0.139804853902166	0.173373081710199	0.331888037006948
LOC111135247	-0.348464188198332	0.0252796157240879	0.0526039267567777	-0.0917747333345312	-0.344542150013004
LOC111135248	0.29567706405538	0.393034333119375	0.118949338569263	0.130113948057367	0.112020330044325
LOC111135249	0.679348023969523	0.717327976011714	0.849191447982701	0.986686794263332	0.635160586128785
LOC111135250	2.57041649890703	3.05015598269575	2.8250232006728	3.23146676784896	3.23094322625183
LOC111135251	0.179970429398246	-0.232486784348301	0.219352366334302	0.311405467476197	-0.615850863616557
LOC111135252	0.890398467002047	1.24325857257767	-0.41058209380462	-0.196973690686292	0.0721457859452591
LOC111135253	0.171052349018936	0.185635421582381	0.143876928555075	0.143349763004082	0.220424406957033
LOC111135254	-0.380476166139684	0.0198354883214722	0.546465532444285	0.116223707909838	0.518110884103873
LOC111135255	0.926219078428682	1.60235819749382	1.73291282343149	2.48865335638227	3.7218670910572
LOC111135257	2.24096184450606	2.71115852119517	2.67291132659176	3.23161068918984	3.08180791184214
LOC111135258	0.689017194707867	-0.0845365938222103	-0.353174794950567	-0.447884014599528	-0.216509650815019
LOC111135275	-0.372596213678143	0.909652950708328	1.33229981480825	0.762158374231321	1.39093078402232
LOC111135276	0.413283901988311	-0.320801182210203	-0.0450795557430274	-1.0356177383995	-0.127846174007335
LOC111135277	-0.25715713050395	0.0706226965305654	0.140656392083216	-0.145785515017717	0.140331721536599
LOC111135279	-0.00817072608223187	-0.0395401226701107	1.88536915227117	-0.738255979986653	-0.698847226365327
LOC111135280	0.0353665357868145	-0.0741602524823015	1.47847378206384	-0.525065964026806	-0.273964343776823
LOC111135281	2.04368645377926	0.807569705916902	2.39184075091652	0.867413724506342	0.454933119225641
LOC111135283	-0.274623182163149	0.0165969711864377	0.110360110586334	-0.152868364260635	-0.0369330463255824
LOC111135285	1.06338406463137	0.715338658723479	0.569320055424671	-0.0453252829323594	0.229407510985785
LOC111135286	0.275573876014763	-0.102972404166927	-0.826061595702327	-0.872535416664765	-0.476215189893321
LOC111135287	0.749580233945427	0.444600726883927	0.80185446719723	0.631612824620698	0.874875755797658
LOC111135290	0.479043840449234	0.0492885805486275	-0.906089370675617	-0.130868126717991	0.0541181963591509
LOC111135292	0.370731860161131	1.1229098995509	0.59401336693219	0.188642570433636	0.349960476071213
LOC111135293	1.87329270993661	3.02128401381319	2.59316680716228	2.21707734744736	1.94855802345673
LOC111135296	0.217000079467816	0.169765435519149	0.233618638489898	0.152465145161759	0.0850905825701735
LOC111135297	0.514046105586902	0.8185062080861	0.648472426363243	0.722413621027418	1.03685574269033
LOC111135299	0.564959624212999	0.528842595097057	-0.4555095749428	-0.0377991612357101	0.27529060941332
LOC111135300	-0.302866118689013	-0.143805519817071	-0.628212980053066	-0.434722028807245	-0.548073431941945
LOC111135301	1.15125425940225	-0.325826908465723	0.124567805975535	0.633771037404492	0.968817735829536
LOC111135302	0.0734709442201598	1.22910102912478	0.0543420516785336	0.141147003804439	0.130470503456442
LOC111135303	-0.013779478752625	0.329773080222684	0.519178060440176	0.401820688046351	0.30913460493473
LOC111135305	0.00024181034343665	0.278289205020419	-0.0639682876336264	-0.0388716975508185	0.0121595035060911
LOC111135307	-0.814398726927826	-0.573797421445853	-0.040667999361963	-0.295884500820772	-0.672504840134453
LOC111135308	0.636383711400707	0.945621119547342	0.982277670556137	0.987247286144801	0.576032567267348
LOC111135310	3.53126246852846	3.67971917476933	3.629611520794	3.72975768401655	3.44084195928101
LOC111135311	0.247562131217688	0.476531178562299	0.442815511827735	0.787202176339894	1.81415201404112
LOC111135312	0.728301475712248	0.459076685086004	-0.127759825065758	0.0231892661905641	-0.0836845095607306
LOC111135313	1.16310249794514	0.124008165682791	0.058038320199796	-0.196232720924933	-0.281839698959887
LOC111135315	2.79164636396135	0.27885988894533	0.132591955924922	0.494938532265791	0.00822803742282628
LOC111135316	-0.0781596092708554	0.140021231795179	0.251996350280608	-0.26946243062964	-0.20822910051453
LOC111135317	0.050712787044992	-0.415278958262435	-0.191872522689441	0.0459466596090615	-0.0497775320687495
LOC111135318	0.687434766708923	0.808689940575606	0.617335195003965	0.468323370876326	0.138612693242537
LOC111135319	0.13932384117608	-0.666191301197118	0.184809627132985	0.181362895302034	1.19749930718184
LOC111135321	0.0155065810837473	0.0784075051938851	0.0471617788926832	-0.263235143697365	0.111129706606139
LOC111135322	0.0466794831919859	1.35569607628132	1.44577562972263	0.9797273374489	1.11136566367017
LOC111135323	1.50654768493148	0.561117807656788	0.681718365679098	0.235257884489768	0.049977784386873
LOC111135324	0.0797194995575147	0.316244294794682	0.186597242913511	2.30032653626579	-0.581634935856823
LOC111135325	-0.406083352988434	-1.25150359584309	-0.942222626341627	-0.401486758998038	-1.01843173833887
LOC111135327	4.03729896762229	4.03276143199323	4.48832246362739	3.90328646823391	3.68421470310702
LOC111135328	-0.160889608519481	-0.0285029303628626	-0.0936629576805058	-0.232093173891842	-0.314100421659553
LOC111135329	0.25373529686328	-0.10247002831127	0.166614691980901	0.0373834651308125	-0.38677316281387
LOC111135330	0.346870482427681	-0.174520930620765	0.155652709775624	0.804544916770897	1.39187746226568
LOC111135331	1.00514732291381	1.36817036585897	1.57553945642233	0.355754689634978	0.693082111630506
LOC111135333	0.536838339700454	1.24794591737421	0.664987093937364	0.718108903096986	0.22228996932933
LOC111135334	-0.0595018407970708	-0.103440678495052	-0.0482373540276768	-0.133648141849269	-0.128757408892281
LOC111135335	0.139382604567801	-0.448990871297256	-0.348098093533682	-0.299719327910768	-0.359869403127614
LOC111135337	0.274701693273089	0.152873851270212	0.941899548311592	0.991966205791436	0.257792206308713
LOC111135340	0.381436450147978	-0.571551110475788	-0.88483841358946	-0.598702784241787	-0.348967499470914
LOC111135343	0.127536198856339	-0.4219262878596	-0.176103945859632	-0.224832256645699	0.563630717399031
LOC111135344	0.223319889386802	0.440380066047891	0.0080390166061929	0.447708665192984	0.339305409166108
LOC111135346	2.17702196901553	1.49150212609881	0.941737485607493	0.610732642508828	0.714887539024321
LOC111135347	-0.375901652445498	0.0960475015129274	0.232461205631604	0.0425206379261121	-0.177418861589662
LOC111135350	0.467192636890118	0.349729452169261	0.465044256372952	0.469303089564034	0.938727433460525
LOC111135353	0.242367766872518	-0.11046202984475	-0.26930423630933	-0.208024660098912	0.225979180722252
LOC111135354	0.205395652098988	0.38985300460109	0.0735867924518028	-1.05832145655753	0.229518268908692
LOC111135355	-0.498812028234224	0.0973636231065595	-0.0973888699470864	-0.133409335084032	-0.61873100985559
LOC111135356	0.400675723922619	-0.140977012932197	-0.239007536791513	-0.428014471938886	-0.418879560850481
LOC111135358	0.0827948850498597	0.0270212335457033	0.047284622330777	-0.241440176450402	-0.316712101744679
LOC111135359	-0.265275643349518	-1.04066088500719	-0.652996880328649	-0.979799076048396	-0.760880939749038
LOC111135360	0.212166803410016	0.665497596431215	0.285766880388484	0.498954625841309	0.718387034282727
LOC111135361	-0.361790813623203	-0.0455550471896208	-0.288584714460381	-0.165265095311246	-0.0164117137551475
LOC111135362	0.377821917448396	0.22883282470316	0.291645886823227	-0.375396342853111	-0.370480101767313
LOC111135364	0.498683660764804	0.0961898197614306	-0.144691962756321	-0.449399645189297	-0.514773581410218
LOC111135369	0.0930173315547317	-0.864585133031576	-0.844776257214155	-1.9229521381409	-1.42486731855172
LOC111135371	0.171751821803297	0.22015708945662	0.172149843851322	0.286931263380381	0.443844360781852
LOC111135373	1.02018096781663	0.497038065570805	0.102524952363812	1.50852424180681	1.39574092842316
LOC111135374	0.36411189228598	-0.417782573240188	0.123201566438942	-0.111395223153999	-1.01712622375812
LOC111135375	0.302454552808955	0.394324033978821	0.650518426920967	0.873563657696999	0.751002069598633
LOC111135376	0.201285610199102	0.334735167645249	0.274046690672537	-0.388955232785298	1.88925608839617
LOC111135377	-0.0257960895720986	-0.439734149788916	0.196977662704389	0.40305897629654	-0.153196900902442
LOC111135378	0.076688238575019	0.165597746838695	-0.139763849352502	0.561166625080545	1.66649329486193
LOC111135380	0.735480646869581	1.00994583067208	0.808841946378455	1.06569819761466	0.92386379156728
LOC111135381	0.0911562667667611	-0.387333377019801	-1.08900949657825	-0.581394724256186	0.145328422420827
LOC111135386	-0.392851753625436	-0.400295804568863	-0.437575195138257	-0.019481130054151	-0.0930256695937049
LOC111135387	0.873945108901965	0.458716974284557	0.277563298182852	0.318751181545954	0.808960799546526
LOC111135388	-0.15665606816048	-0.385188653948156	-0.478283927003764	-0.659503459706647	-0.910205938492145
LOC111135389	-0.653076105588392	-1.33183699284643	-1.12320419050028	-0.659885862740221	-1.55328158808525
LOC111135393	0.466364787568743	0.426779271032365	0.361261378094175	-0.14935084960356	0.122617605211741
LOC111135394	0.439641900423653	0.57442415755953	-0.763856854804558	-1.05718589668829	-0.907161162341775
LOC111135399	0.395763965407756	0.243199073449215	-0.0615912723637602	0.210832852115253	0.211301299786832
LOC111135400	2.54045893568628	2.79909839385402	2.42089887258177	2.21674057353875	1.95363670791581
LOC111135402	1.24074722872618	1.73571295766836	1.91277343727762	1.71672126374267	1.68342969238207
LOC111135403	0.008571977058582	0.0854959563777194	-0.285495944382807	-0.19851332914963	-0.0673640090197836
LOC111135404	0.329066842257272	-0.121288224214602	0.113709339329542	0.302603125884552	-0.00450933271047382
LOC111135405	-0.661672366082116	-0.212625462334324	-0.618761948844435	-0.263095194577743	-0.264296955846686
LOC111135407	-0.193159217706793	0.344751944928989	-0.56783985224816	-0.080210246073469	-1.04508787429925
LOC111135408	0.206099921675736	0.739532536332092	0.986204083182368	0.816847378933759	1.21938364542899
LOC111135409	0.758187154453619	0.667105298918933	0.389415153934328	0.0847008378012469	-0.0820554570742176
LOC111135410	0.579649669752061	0.123169367865766	-0.372640422693775	-0.17750545010506	1.06620954836604
LOC111135411	0.17540744397663	0.832189799646619	0.291246695885177	0.095798340983061	1.13522945410396
LOC111135412	0.125129271758214	0.227422120223238	-0.1512256893885	0.174430257813888	0.246354223081102
LOC111135413	0.954520657727462	1.54319663164314	1.89152201037674	1.16070262035403	0.674662197268172
LOC111135414	2.68934664162725	2.22357399680746	2.51437144379853	2.5344743070751	2.66058798959436
LOC111135416	0.432621484339002	0.301432744789905	1.0889811634954	0.821927946250544	0.606646149231609
LOC111135417	1.17871017342084	2.16594260470727	1.9464383775044	0.525102428051644	1.32798548103907
LOC111135419	0.350500352082074	0.110186975569553	0.132425870895609	0.705557336953703	0.429510792337091
LOC111135420	0.705910122202993	0.678862592005107	0.488691813954575	0.749310927368236	0.275699487001887
LOC111135421	1.18066259616529	2.12924681684257	2.96113833121707	3.29891215139088	2.5623034271999
LOC111135424	0.139266553036822	1.19321858421373	1.61788700947175	1.17614606753826	1.30957692471168
LOC111135428	-0.10802139994087	-0.118721289174816	-1.46270290315714	-1.73474674173141	-1.4099952383685
LOC111135429	1.08256108453046	1.75217993336449	1.66362802956266	1.01038745922484	-0.226153818093961
LOC111135431	0.113698759666751	-0.0266327249868247	-0.769455354334332	-1.0439270256152	-1.05296828332885
LOC111135433	0.0483896313088611	0.181399177809017	0.300978485947918	0.0883524875305861	-0.0793301529368487
LOC111135434	-0.382763975045707	-0.123343022302984	-1.04316910069948	-0.462770802604814	0.0621073625283515
LOC111135437	0.153501253237481	0.208384322518315	0.900702882350311	1.27663582832558	0.977149046026269
LOC111135438	1.60816302186994	0.958092529301772	0.675124569976133	0.466715720618185	0.91851668428409
LOC111135439	0.906373979075829	0.941152187012524	0.751883967984127	0.366301067188596	2.04678676405497
LOC111135443	-0.247655173199031	-0.412148259566819	-0.814241119195829	-0.860224595119693	-0.775638781013109
